"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
2,1,"19:49",2389,2389,"Steven Haney made Three Point Jumper.",3,0,3,0.536023447660905,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
3,1,"19:27",2367,2367,"Garrett Carter missed Jumper.",3,0,3,0.534646419293771,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
4,1,"19:27",2367,2367,"Mattias Markusson Defensive Rebound.",3,0,3,0.534646419293771,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
5,1,"19:06",2346,2346,"Steven Haney missed Jumper.",3,0,3,0.57862387543917,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
6,1,"19:06",2346,2346,"Jihad Woods Block.",3,0,3,0.57862387543917,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
7,1,"19:06",2346,2346,"Jihad Woods Defensive Rebound.",3,0,3,0.57862387543917,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
8,1,"18:59",2339,2339,"Foul on Elliott Smith.",3,0,3,0.586456258804536,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
9,1,"18:51",2331,2331,"Elliott Smith Turnover.",3,0,3,0.586456258804536,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
10,1,"18:32",2312,2312,"Foul on Jalyn Pennie.",3,0,3,0.579820105790833,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
11,1,"18:32",2312,2312,"Mattias Markusson made Free Throw.",4,0,4,0.603544478555454,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
12,1,"18:32",2312,2312,"Mattias Markusson made Free Throw.",5,0,5,0.626791524645311,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
13,1,"18:19",2299,2299,"Elliott Smith made Layup.",5,2,3,0.593066696194224,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
14,1,"18:08",2288,2288,"Mattias Markusson Turnover.",5,2,3,0.587116552647273,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
15,1,"18:01",2281,2281,"Devin Means missed Three Point Jumper.",5,2,3,0.587116552647273,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
16,1,"18:01",2281,2281,"James Batemon Defensive Rebound.",5,2,3,0.587116552647273,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
17,1,"17:57",2277,2277,"Foul on Jihad Woods.",5,2,3,0.597180402275598,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
18,1,"17:40",2260,2260,"James Batemon missed Jumper.",5,2,3,0.610484912586829,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
19,1,"17:40",2260,2260,"Mattias Markusson Offensive Rebound.",5,2,3,0.610484912586829,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
20,1,"17:37",2257,2257,"Mattias Markusson made Dunk.",7,2,5,0.638309174577335,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
21,1,"17:10",2230,2230,"Jihad Woods missed Layup.",7,2,5,0.652517538188361,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
22,1,"17:10",2230,2230,"Jihad Woods Offensive Rebound.",7,2,5,0.652517538188361,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
23,1,"17:08",2228,2228,"Jihad Woods missed Layup.",7,2,5,0.642644978218026,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
24,1,"17:08",2228,2228,"CS Los Angeles Deadball Team Rebound.",7,2,5,0.642644978218026,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
25,1,"17:07",2227,2227,"Foul on Steven Haney.",7,2,5,0.642644978218026,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
26,1,"17:02",2222,2222,"Jihad Woods missed Jumper.",7,2,5,0.642644978218026,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
27,1,"17:02",2222,2222,"Zafir Williams Defensive Rebound.",7,2,5,0.642644978218026,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
28,1,"16:55",2215,2215,"James Batemon made Layup.",9,2,7,0.736265637358338,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
29,1,"16:39",2199,2199,"Foul on Elliott Smith.",9,2,7,0.717068160429329,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
30,1,"16:39",2199,2199,"Elliott Smith Turnover.",9,2,7,0.717068160429329,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
31,1,"16:34",2194,2194,"Mattias Markusson made Dunk. Assisted by James Batemon.",11,2,9,0.761851199742773,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
32,1,"16:13",2173,2173,"Garrett Carter made Three Point Jumper. Assisted by Jalyn Pennie.",11,5,6,0.666639824986946,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
33,1,"15:57",2157,2157,"Zafir Williams made Layup. Assisted by James Batemon.",13,5,8,0.72584531631242,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
34,1,"15:38",2138,2138,"Khalil Williams missed Three Point Jumper.",13,5,8,0.734528906589978,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
35,1,"15:38",2138,2138,"Zafir Williams Defensive Rebound.",13,5,8,0.734528906589978,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
36,1,"15:11",2111,2111,"Foul on Khalil Williams.",13,5,8,0.725069371850058,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
37,1,"15:11",2111,2111,"Official TV Timeout",13,5,8,0.725069371850058,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
38,1,"15:03",2103,2103,"Zafir Williams made Free Throw.",14,5,9,0.741218831455908,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
39,1,"15:03",2103,2103,"Zafir Williams made Free Throw.",15,5,10,0.762130304807435,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
40,1,"14:49",2089,2089,"Sean Estes missed Three Point Jumper.",15,5,10,0.766734266568846,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
41,1,"14:49",2089,2089,"Jihad Woods Offensive Rebound.",15,5,10,0.766734266568846,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
42,1,"14:45",2085,2085,"Devin Means made Three Point Jumper. Assisted by Kenneth Cyprian.",15,8,7,0.702694179640498,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
43,1,"14:34",2074,2074,"Mattias Markusson made Dunk. Assisted by Cameron Allen.",17,8,9,0.728633673227906,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
44,1,"14:15",2055,2055,"Kenneth Cyprian Turnover.",17,8,9,0.742659077598089,"Loyola Marymount","Cal State-Los Angeles",4,4,0,0,NA,400986908,2017-11-28
