"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
2,1,"19:43",2383,2383,"Stevie Jordan Turnover.",0,0,0,0.795639205197913,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
3,1,"19:37",2377,2377,"Nick Griffin missed Three Point Jumper.",0,0,0,0.794393576906825,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
4,1,"19:37",2377,2377,"Jordan Allen Defensive Rebound.",0,0,0,0.794393576906825,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
5,1,"19:23",2363,2363,"Jordan Allen Turnover.",0,0,0,0.780782533273461,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
6,1,"19:02",2342,2342,"Nick Griffin missed Layup.",0,0,0,0.783530236280954,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
7,1,"19:02",2342,2342,"Jordan Allen Block.",0,0,0,0.783530236280954,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
8,1,"19:00",2340,2340,"Dimencio Vaughn Defensive Rebound.",0,0,0,0.783530236280954,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
9,1,"18:51",2331,2331,"Dimencio Vaughn Turnover.",0,0,0,0.789339208806725,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
10,1,"18:50",2330,2330,"Elijah Gonzales Steal.",0,0,0,0.789339208806725,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
11,1,"18:27",2307,2307,"Sam Idowu made Layup. Assisted by Elijah Gonzales.",0,2,-2,0.740815104180444,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
12,1,"18:11",2291,2291,"Anthony Durham missed Jumper.",0,2,-2,0.75547013465248,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
13,1,"18:11",2291,2291,"Nick Griffin Defensive Rebound.",0,2,-2,0.75547013465248,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
14,1,"17:47",2267,2267,"Nnamdi Enechionyia missed Jumper.",0,2,-2,0.749216641350222,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
15,1,"17:47",2267,2267,"Anthony Durham Defensive Rebound.",0,2,-2,0.749216641350222,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
16,1,"17:21",2241,2241,"Tyere Marshall missed Jumper.",0,2,-2,0.742656443916635,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
17,1,"17:21",2241,2241,"Sam Idowu Defensive Rebound.",0,2,-2,0.742656443916635,"Rider","Saint Peter's",4,4,0,0,6.5,401020178,2018-03-02
