"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.930830739523885,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
2,1,"20:00",2400,2400,"Jump Ball won by Northern Colorado",0,0,0,0.930830739523885,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
3,1,"19:49",2389,2389,"Ibrahim Sylla Turnover.",0,0,0,0.927329331283249,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
4,1,"19:24",2364,2364,"Rawle Alkins Turnover.",0,0,0,0.915667449082616,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
5,1,"19:09",2349,2349,"Chaz Glotta missed Jumper.",0,0,0,0.917358131962011,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
6,1,"19:09",2349,2349,"Lauri Markkanen Defensive Rebound.",0,0,0,0.917358131962011,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
7,1,"19:02",2342,2342,"Lauri Markkanen missed Three Point Jumper.",0,0,0,0.917358131962011,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
8,1,"19:02",2342,2342,"Chaz Glotta Defensive Rebound.",0,0,0,0.917358131962011,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
9,1,"18:52",2332,2332,"Foul on Jordan Davis.",0,0,0,0.920914072755319,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
10,1,"18:52",2332,2332,"Jordan Davis Turnover.",0,0,0,0.920914072755319,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
11,1,"18:36",2316,2316,"Dusan Ristic missed Jumper.",0,0,0,0.911014277064452,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
12,1,"18:36",2316,2316,"Ibrahim Sylla Defensive Rebound.",0,0,0,0.911014277064452,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
13,1,"18:22",2302,2302,"Ibrahim Sylla made Jumper.",0,2,-2,0.895458958844859,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
14,1,"18:04",2284,2284,"Rawle Alkins made Three Point Jumper. Assisted by Dusan Ristic.",3,2,1,0.924076792249158,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
15,1,"17:45",2265,2265,"Chaz Glotta missed Layup.",3,2,1,0.931310426949876,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
16,1,"17:45",2265,2265,"Dusan Ristic Block.",3,2,1,0.931310426949876,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
17,1,"17:45",2265,2265,"Lauri Markkanen Defensive Rebound.",3,2,1,0.931310426949876,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
18,1,"17:36",2256,2256,"Rawle Alkins missed Layup.",3,2,1,0.920007477191985,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
19,1,"17:36",2256,2256,"Ibrahim Sylla Defensive Rebound.",3,2,1,0.920007477191985,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
20,1,"17:26",2246,2246,"Chaz Glotta made Three Point Jumper. Assisted by Jordan Davis.",3,5,-2,0.889420289505086,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
21,1,"17:05",2225,2225,"Foul on Ibrahim Sylla.",3,5,-2,0.901201424951745,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
22,1,"17:04",2224,2224,"Kadeem Allen made Jumper. Assisted by Parker Jackson-Cartwright.",5,5,0,0.917981376587017,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
23,1,"16:46",2206,2206,"Foul on Dusan Ristic.",5,5,0,0.914283417800845,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
24,1,"16:46",2206,2206,"Jordan Davis made Free Throw.",5,6,-1,0.904989648133653,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
25,1,"16:46",2206,2206,"Jordan Davis missed Free Throw.",5,6,-1,0.904989648133653,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
26,1,"16:46",2206,2206,"Dusan Ristic Defensive Rebound.",5,6,-1,0.904989648133653,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
27,1,"16:25",2185,2185,"Lauri Markkanen missed Three Point Jumper.",5,6,-1,0.905368038155613,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
28,1,"16:25",2185,2185,"Kai Edwards Defensive Rebound.",5,6,-1,0.905368038155613,"Arizona","Northern Colorado",4,4,0,0,33,400915517,2016-11-21
