"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.352093453558517,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
2,1,"19:47",2387,2387,"Kurk Lee made Three Point Jumper.",3,0,3,0.379657158633476,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
3,1,"19:30",2370,2370,"Charlie Brown missed Three Point Jumper.",3,0,3,0.444019987394869,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
4,1,"19:30",2370,2370,"Rodney Williams Defensive Rebound.",3,0,3,0.444019987394869,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
5,1,"19:19",2359,2359,"Foul on Markell Lodge.",3,0,3,0.44277679897735,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
6,1,"19:19",2359,2359,"Rodney Williams made Free Throw.",4,0,4,0.464578562624343,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
7,1,"19:19",2359,2359,"Rodney Williams missed Free Throw.",4,0,4,0.464578562624343,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
8,1,"19:19",2359,2359,"Charlie Brown Defensive Rebound.",4,0,4,0.464578562624343,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
9,1,"19:01",2341,2341,"Markell Lodge made Jumper. Assisted by Shavar Newkirk.",4,2,2,0.40795640235249,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
10,1,"19:01",2341,2341,"Foul on Kari Jonsson.",4,2,2,0.40795640235249,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
11,1,"19:01",2341,2341,"Markell Lodge missed Free Throw.",4,2,2,0.40795640235249,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
12,1,"19:01",2341,2341,"Sammy Mojica Defensive Rebound.",4,2,2,0.40795640235249,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
13,1,"18:50",2330,2330,"Rodney Williams made Layup. Assisted by Austin Williams.",6,2,4,0.459179062170179,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
14,1,"18:36",2316,2316,"Lamarr Kimble missed Three Point Jumper.",6,2,4,0.459060281195683,"Drexel","Saint Joseph's",4,4,0,0,-2.9,400918456,2016-12-11
