"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
2,1,"19:45",2385,2385,"Norbertas Giga missed Layup.",0,0,0,0.84797092826269,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
3,1,"19:45",2385,2385,"Justin Carpenter Defensive Rebound.",0,0,0,0.84797092826269,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
4,1,"19:23",2363,2363,"Ledarrius Brewer made Layup.",0,2,-2,0.823575442991296,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
5,1,"19:08",2348,2348,"Foul on Milos Vranes.",0,2,-2,0.809408146736819,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
6,1,"19:08",2348,2348,"Christian Cunningham made Free Throw.",1,2,-1,0.822875740216245,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
7,1,"18:43",2323,2323,"Justin Carpenter missed Jumper.",1,2,-1,0.828279801252622,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
8,1,"18:43",2323,2323,"Christian Cunningham Defensive Rebound.",1,2,-1,0.828279801252622,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
9,1,"18:28",2308,2308,"Jason Burnell Turnover.",1,2,-1,0.814892053536264,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
10,1,"18:28",2308,2308,"Milos Vranes Steal.",1,2,-1,0.814892053536264,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
11,1,"18:19",2299,2299,"Foul on Milos Vranes.",1,2,-1,0.8270617264906,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
12,1,"18:19",2299,2299,"Milos Vranes Turnover.",1,2,-1,0.8270617264906,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
13,1,"18:00",2280,2280,"Malcolm Drumwright made Jumper. Assisted by Jason Burnell.",3,2,1,0.847956388566351,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
14,1,"17:40",2260,2260,"Justin Carpenter made Layup.",3,4,-1,0.826898817676357,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
15,1,"17:20",2240,2240,"Jamall Gregory made Three Point Jumper. Assisted by Malcolm Drumwright.",6,4,2,0.851522807079333,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
16,1,"17:02",2222,2222,"Denzel Mahoney made Three Point Jumper. Assisted by Justin Carpenter.",6,7,-1,0.823190072999872,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
17,1,"16:42",2202,2202,"Jason Burnell missed Three Point Jumper.",6,7,-1,0.817001688391086,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
18,1,"16:42",2202,2202,"Christian Cunningham Offensive Rebound.",6,7,-1,0.817001688391086,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
19,1,"16:38",2198,2198,"Christian Cunningham Turnover.",6,7,-1,0.826052716539145,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
20,1,"16:16",2176,2176,"Ledarrius Brewer Turnover.",6,7,-1,0.813097767783417,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
21,1,"16:15",2175,2175,"Jamall Gregory Steal.",6,7,-1,0.813097767783417,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
22,1,"16:10",2170,2170,"Jason Burnell made Dunk. Assisted by Jamall Gregory.",8,7,1,0.8438993959546,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
23,1,"15:57",2157,2157,"Ledarrius Brewer missed Three Point Jumper.",8,7,1,0.843644424652921,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
24,1,"15:57",2157,2157,"Jamall Gregory Defensive Rebound.",8,7,1,0.843644424652921,"Jacksonville State","SE Missouri St",4,4,0,0,9,400991002,2018-01-27
