"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
2,1,"19:43",2383,2383,"Jon Davis made Three Point Jumper.",0,3,-3,0.712387636640154,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
3,1,"19:19",2359,2359,"Brian Dawkins made Jumper.",2,3,-1,0.72191322095434,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
4,1,"19:11",2351,2351,"Jon Davis missed Jumper.",2,3,-1,0.72191322095434,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
5,1,"19:11",2351,2351,"JC Washington Offensive Rebound.",2,3,-1,0.72191322095434,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
6,1,"19:09",2349,2349,"JC Washington missed Jumper.",2,3,-1,0.702947173166585,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
7,1,"19:09",2349,2349,"Charlotte Offensive Rebound.",2,3,-1,0.702947173166585,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
8,1,"19:00",2340,2340,"Andrien White Turnover.",2,3,-1,0.702947173166585,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
9,1,"18:43",2323,2323,"Luke Eddy missed Three Point Jumper.",2,3,-1,0.712569879811387,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
10,1,"18:43",2323,2323,"Charlotte Defensive Rebound.",2,3,-1,0.712569879811387,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
11,1,"18:26",2306,2306,"Anthony Vanhook made Jumper.",2,5,-3,0.650762695814563,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
12,1,"18:05",2285,2285,"Brian Dawkins missed Jumper.",2,5,-3,0.651454126256855,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
13,1,"18:05",2285,2285,"JC Washington Defensive Rebound.",2,5,-3,0.651454126256855,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
14,1,"17:58",2278,2278,"Andrien White Turnover.",2,5,-3,0.661465755417813,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
15,1,"17:50",2270,2270,"Tyler Seibring missed Three Point Jumper.",2,5,-3,0.661465755417813,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
16,1,"17:50",2270,2270,"Jon Davis Defensive Rebound.",2,5,-3,0.661465755417813,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
17,1,"17:29",2249,2249,"Anthony Vanhook missed Jumper.",2,5,-3,0.659065178278679,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
18,1,"17:29",2249,2249,"JC Washington Offensive Rebound.",2,5,-3,0.659065178278679,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
19,1,"17:25",2245,2245,"JC Washington made Layup.",2,7,-5,0.615610087206854,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
20,1,"17:05",2225,2225,"Steven Santa Ana made Three Point Jumper. Assisted by Luke Eddy.",5,7,-2,0.682823514522035,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
21,1,"16:50",2210,2210,"Anthony Vanhook missed Jumper.",5,7,-2,0.668472319558417,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
22,1,"16:50",2210,2210,"Steven Santa Ana Defensive Rebound.",5,7,-2,0.668472319558417,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
23,1,"16:33",2193,2193,"Steven Santa Ana made Three Point Jumper. Assisted by Luke Eddy.",8,7,1,0.754749776139685,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
24,1,"16:22",2182,2182,"Foul on Luke Eddy.",8,7,1,0.742544436822428,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
25,1,"16:16",2176,2176,"Foul on Tyler Seibring.",8,7,1,0.736949924531028,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
26,1,"16:16",2176,2176,"Anthony Vanhook made Free Throw.",8,8,0,0.715356211768376,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
27,1,"16:16",2176,2176,"Anthony Vanhook made Free Throw.",8,9,-1,0.692728970989161,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
28,1,"16:03",2163,2163,"Foul on Braxton Ogbueze.",8,9,-1,0.693992271589974,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
29,1,"15:54",2154,2154,"Christian Hairston Turnover.",8,9,-1,0.68669992576094,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
30,1,"15:54",2154,2154,"Foul on Christian Hairston.",8,9,-1,0.68669992576094,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
31,1,"15:54",2154,2154,"Official TV Timeout",8,9,-1,0.68669992576094,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
32,1,"15:43",2143,2143,"Andrien White made Jumper.",8,11,-3,0.661349730408647,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
33,1,"15:14",2114,2114,"Steven Santa Ana made Three Point Jumper.",11,11,0,0.720940811179294,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
34,1,"14:59",2099,2099,"Jon Davis made Three Point Jumper.",11,14,-3,0.627635440208557,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
35,1,"14:34",2074,2074,"Steven Santa Ana Turnover.",11,14,-3,0.645039975810383,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
36,1,"14:34",2074,2074,"Foul on Steven Santa Ana.",11,14,-3,0.645039975810383,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
37,1,"14:27",2067,2067,"Hudson Price made Three Point Jumper.",11,17,-6,0.53989573265751,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
38,1,"14:13",2053,2053,"Dainan Swoope missed Jumper.",11,17,-6,0.556275721537422,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
39,1,"14:13",2053,2053,"JC Washington Defensive Rebound.",11,17,-6,0.556275721537422,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
40,1,"14:04",2044,2044,"Jon Davis missed Jumper.",11,17,-6,0.549014372110596,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
41,1,"14:04",2044,2044,"Najee Garvin Offensive Rebound.",11,17,-6,0.549014372110596,"Elon","Charlotte",4,4,0,0,4.5,400919345,2016-11-14
