"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
2,1,"19:47",2387,2387,"Antonio Campbell made Three Point Jumper.",3,0,3,0.873638906312072,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
3,1,"19:15",2355,2355,"Drake LaMont made Layup.",3,2,1,0.873533039339771,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
4,1,"18:59",2339,2339,"Jordan Dartis made Three Point Jumper. Assisted by Gavin Block.",6,2,4,0.89587130221344,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
5,1,"18:33",2313,2313,"Drake LaMont missed Layup.",6,2,4,0.887545767939932,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
6,1,"18:33",2313,2313,"Tucker Haymond Offensive Rebound.",6,2,4,0.887545767939932,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
7,1,"18:23",2303,2303,"Tucker Haymond Turnover.",6,2,4,0.889771965095238,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
8,1,"18:09",2289,2289,"Kenny Kaminski made Three Point Jumper. Assisted by Jordan Dartis.",9,2,7,0.921187282269707,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
9,1,"17:45",2265,2265,"Reggie Jones Turnover.",9,2,7,0.934907830453567,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
10,1,"17:42",2262,2262,"Jordan Dartis Steal.",9,2,7,0.934907830453567,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
11,1,"17:35",2255,2255,"Antonio Campbell missed Three Point Jumper.",9,2,7,0.915236970607138,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
12,1,"17:35",2255,2255,"Reggie Jones Defensive Rebound.",9,2,7,0.915236970607138,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
13,1,"17:23",2243,2243,"Brandon Johnson made Layup. Assisted by Drake LaMont.",9,4,5,0.893821997889521,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
14,1,"17:23",2243,2243,"Foul on Gavin Block.",9,4,5,0.893821997889521,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
15,1,"17:23",2243,2243,"Brandon Johnson missed Free Throw.",9,4,5,0.893821997889521,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
16,1,"17:23",2243,2243,"Gavin Block Defensive Rebound.",9,4,5,0.893821997889521,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
17,1,"17:03",2223,2223,"Kenny Kaminski made Three Point Jumper. Assisted by Gavin Block.",12,4,8,0.928828833416018,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
18,1,"16:46",2206,2206,"Drake LaMont missed Jumper.",12,4,8,0.932279443930465,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
19,1,"16:46",2206,2206,"Gavin Block Defensive Rebound.",12,4,8,0.932279443930465,"Ohio","Western Michigan",4,4,0,0,10,400917108,2017-01-03
