"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.108439864555503,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
2,1,"19:52",2392,2392,"Foul on Kuany Kuany.",0,0,0,0.108439864555503,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
3,1,"19:46",2386,2386,"Jordan Bowden missed Jumper.",0,0,0,0.114033718642903,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
4,1,"19:46",2386,2386,"Austin Pope Defensive Rebound.",0,0,0,0.114033718642903,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
5,1,"19:30",2370,2370,"Rohndell Goodwin missed Layup.",0,0,0,0.129204324932664,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
6,1,"19:30",2370,2370,"Grant Williams Block.",0,0,0,0.129204324932664,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
7,1,"19:27",2367,2367,"Shembari Phillips Defensive Rebound.",0,0,0,0.126628362161524,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
8,1,"19:24",2364,2364,"Robert Hubbs III made Dunk. Assisted by John Fulkerson.",0,2,-2,0.119397627380045,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
9,1,"19:05",2345,2345,"Kiran Shastri made Three Point Jumper. Assisted by Kuany Kuany.",3,2,1,0.136774857996167,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
10,1,"18:53",2333,2333,"John Fulkerson made Layup. Assisted by Shembari Phillips.",3,4,-1,0.116139978309862,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
11,1,"18:35",2315,2315,"Kuany Kuany made Layup.",5,4,1,0.141421602779852,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
12,1,"18:35",2315,2315,"Foul on Robert Hubbs III.",5,4,1,0.141421602779852,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
13,1,"18:35",2315,2315,"Kuany Kuany made Free Throw.",6,4,2,0.153772818970582,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
14,1,"18:21",2301,2301,"Robert Hubbs III missed Layup.",6,4,2,0.15395194072554,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
15,1,"18:21",2301,2301,"Rohndell Goodwin Defensive Rebound.",6,4,2,0.15395194072554,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
16,1,"18:07",2287,2287,"Sam Daly Turnover.",6,4,2,0.15051467287218,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
17,1,"18:05",2285,2285,"John Fulkerson Steal.",6,4,2,0.15051467287218,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
18,1,"18:03",2283,2283,"John Fulkerson missed Layup.",6,4,2,0.15051467287218,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
19,1,"18:03",2283,2283,"Shembari Phillips Offensive Rebound.",6,4,2,0.15051467287218,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
20,1,"18:02",2282,2282,"Shembari Phillips made Two Point Tip Shot.",6,6,0,0.125620309175959,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
21,1,"17:43",2263,2263,"Kiran Shastri missed Three Point Jumper.",6,6,0,0.125757649454687,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
22,1,"17:43",2263,2263,"Sam Daly Offensive Rebound.",6,6,0,0.125757649454687,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
23,1,"17:36",2256,2256,"Foul on Jordan Bowden.",6,6,0,0.14045241696412,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
24,1,"17:31",2251,2251,"Kuany Kuany made Three Point Jumper. Assisted by Austin Pope.",9,6,3,0.179166057887361,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
25,1,"17:21",2241,2241,"Shembari Phillips made Layup.",9,8,1,0.167730256102718,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
26,1,"17:21",2241,2241,"Foul on Kiran Shastri.",9,8,1,0.167730256102718,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
27,1,"17:21",2241,2241,"Shembari Phillips missed Free Throw.",9,8,1,0.167730256102718,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
28,1,"17:21",2241,2241,"Robert Hubbs III Offensive Rebound.",9,8,1,0.167730256102718,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
29,1,"17:18",2238,2238,"Robert Hubbs III made Layup.",9,10,-1,0.11962310695543,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
30,1,"17:03",2223,2223,"Sam Daly Turnover.",9,10,-1,0.120201061387758,"Chaminade","Tennessee",4,4,0,0,-13.5,400926708,2016-11-23
