"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.5,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
2,1,"19:42",2382,2682,"Brett Prahl missed Jumper.",0,0,0,0.511793930844357,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
3,1,"19:42",2382,2682,"Godwin Boahen Defensive Rebound.",0,0,0,0.511793930844357,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
4,1,"19:19",2359,2659,"Michael Kolawole Turnover.",0,0,0,0.529703192727122,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
5,1,"19:18",2358,2658,"August Haas Steal.",0,0,0,0.529703192727122,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
6,1,"19:04",2344,2644,"Cody Wichmann made Three Point Jumper.",3,0,3,0.57862387543917,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
7,1,"18:42",2322,2622,"Tarkus Ferguson missed Jumper.",3,0,3,0.610268468474332,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
8,1,"18:42",2322,2622,"Jeremy Johnson Defensive Rebound.",3,0,3,0.610268468474332,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
9,1,"18:32",2312,2612,"Jeremy Johnson missed Jumper.",3,0,3,0.579820105790833,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
10,1,"18:32",2312,2612,"Godwin Boahen Defensive Rebound.",3,0,3,0.579820105790833,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
11,1,"18:24",2304,2604,"Godwin Boahen missed Three Point Jumper.",3,0,3,0.582904419081286,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
12,1,"18:24",2304,2604,"Brett Prahl Defensive Rebound.",3,0,3,0.582904419081286,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
13,1,"18:12",2292,2592,"August Haas missed Jumper.",3,0,3,0.593066696194224,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
14,1,"18:12",2292,2592,"Tai Odiase Defensive Rebound.",3,0,3,0.593066696194224,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
15,1,"17:44",2264,2564,"Godwin Boahen made Layup.",3,2,1,0.550434395984974,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
16,1,"17:15",2235,2535,"Brett Prahl made Layup. Assisted by Cody Wichmann.",5,2,3,0.600191162945471,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
17,1,"16:58",2218,2518,"K.J. Santos made Three Point Jumper. Assisted by Tarkus Ferguson.",5,5,0,0.527605668391657,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
18,1,"16:35",2195,2495,"Cody Wichmann missed Three Point Jumper.",5,5,0,0.528680348203592,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
19,1,"16:35",2195,2495,"Michael Kolawole Defensive Rebound.",5,5,0,0.528680348203592,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
20,1,"16:23",2183,2483,"Tarkus Ferguson made Jumper.",5,7,-2,0.463781535291699,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
21,1,"16:05",2165,2465,"Brock Stull missed Jumper.",5,7,-2,0.460245059602288,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
22,1,"16:05",2165,2465,"Michael Kolawole Defensive Rebound.",5,7,-2,0.460245059602288,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
23,1,"15:58",2158,2458,"Foul on August Haas.",5,7,-2,0.444937089441153,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
24,1,"15:58",2158,2458,"Official TV Timeout",5,7,-2,0.444937089441153,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
25,1,"15:49",2149,2449,"Tai Odiase made Jumper. Assisted by Tarkus Ferguson.",5,9,-4,0.422600584281273,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
26,1,"15:39",2139,2439,"Foul on August Haas.",5,9,-4,0.392942403743511,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
27,1,"15:39",2139,2439,"August Haas Turnover.",5,9,-4,0.392942403743511,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
28,1,"15:20",2120,2420,"Michael Kolawole made Jumper.",5,11,-6,0.341888550964038,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
29,1,"14:46",2086,2386,"Cody Wichmann missed Three Point Jumper.",5,11,-6,0.361472339823724,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
30,1,"14:46",2086,2386,"K.J. Santos Defensive Rebound.",5,11,-6,0.361472339823724,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
31,1,"14:18",2058,2358,"K.J. Santos missed Three Point Jumper.",5,11,-6,0.332361418392072,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
32,1,"14:18",2058,2358,"Jeremy Johnson Defensive Rebound.",5,11,-6,0.332361418392072,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
33,1,"14:09",2049,2349,"Bryce Nze made Layup. Assisted by Jeremy Johnson.",7,11,-4,0.391701398463479,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
34,1,"13:43",2023,2323,"Tarkus Ferguson missed Three Point Jumper.",7,11,-4,0.376280098381204,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
35,1,"13:43",2023,2323,"Bryce Nze Defensive Rebound.",7,11,-4,0.376280098381204,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
36,1,"13:39",2019,2319,"Foul on Tai Odiase.",7,11,-4,0.405007218649278,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
37,1,"13:21",2001,2301,"Bryce Nze missed Layup.",7,11,-4,0.39967724904796,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
38,1,"13:21",2001,2301,"Michael Kolawole Defensive Rebound.",7,11,-4,0.39967724904796,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
39,1,"13:14",1994,2294,"Dominique Matthews missed Three Point Jumper.",7,11,-4,0.384536232843682,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
40,1,"13:14",1994,2294,"Michael Kolawole Offensive Rebound.",7,11,-4,0.384536232843682,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
41,1,"13:10",1990,2290,"Michael Kolawole missed Layup.",7,11,-4,0.384536232843682,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
42,1,"13:10",1990,2290,"Jeremiah Bell Defensive Rebound.",7,11,-4,0.384536232843682,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
43,1,"12:53",1973,2273,"Jeremiah Bell made Jumper.",9,11,-2,0.44982453614277,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
44,1,"12:33",1953,2253,"Godwin Boahen Turnover.",9,11,-2,0.461072899986207,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
45,1,"12:31",1951,2251,"Jeremiah Bell Steal.",9,11,-2,0.461072899986207,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
46,1,"12:26",1946,2246,"Brock Stull missed Three Point Jumper.",9,11,-2,0.44806299739385,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
47,1,"12:26",1946,2246,"Clint Robinson Defensive Rebound.",9,11,-2,0.44806299739385,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
48,1,"12:16",1936,2236,"Dominique Matthews missed Three Point Jumper.",9,11,-2,0.439204463523961,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
49,1,"12:16",1936,2236,"Bryce Nze Defensive Rebound.",9,11,-2,0.439204463523961,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
50,1,"11:57",1917,2217,"Foul on Godwin Boahen.",9,11,-2,0.467763416834262,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
51,1,"11:57",1917,2217,"Official TV Timeout",9,11,-2,0.467763416834262,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
52,1,"11:57",1917,2217,"Brock Stull made Free Throw.",10,11,-1,0.499954193421242,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
53,1,"11:57",1917,2217,"Brock Stull made Free Throw.",11,11,0,0.532145349747812,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
54,1,"11:48",1908,2208,"Dominique Matthews made Three Point Jumper. Assisted by Kyle Guice.",11,14,-3,0.421826089447012,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
55,1,"11:29",1889,2189,"Bryce Barnes Turnover.",11,14,-3,0.411521878082293,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
56,1,"11:21",1881,2181,"Tarkus Ferguson made Layup.",11,16,-5,0.353177608560513,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
57,1,"11:03",1863,2163,"Bryce Nze made Dunk. Assisted by Cameron Harvey.",13,16,-3,0.430570367627481,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
58,1,"10:43",1843,2143,"Dominique Matthews made Layup.",13,18,-5,0.343293741398249,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
59,1,"10:25",1825,2125,"Bryce Barnes Turnover.",13,18,-5,0.384082294867639,"Milwaukee","UIC",4,4,0,0,NA,400918544,2017-02-04
