"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.925456592140365,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
2,1,"19:34",2374,2374,"Joshua Batson missed Layup.",0,0,0,0.917684045314053,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
3,1,"19:34",2374,2374,"Matt Smith Block.",0,0,0,0.917684045314053,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
4,1,"19:32",2372,2372,"Dedrick Basile Defensive Rebound.",0,0,0,0.917684045314053,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
5,1,"19:17",2357,2357,"Dedrick Basile made Three Point Jumper. Assisted by Brent Wrapp.",3,0,3,0.93804381690786,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
6,1,"18:58",2338,2338,"Patrick Szpir Turnover.",3,0,3,0.934701520478911,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
7,1,"18:46",2326,2326,"Dedrick Basile missed Three Point Jumper.",3,0,3,0.937194904831497,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
8,1,"18:46",2326,2326,"Matt Smith Offensive Rebound.",3,0,3,0.937194904831497,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
9,1,"18:41",2321,2321,"Foul on Joshua Batson.",3,0,3,0.937194904831497,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
10,1,"18:41",2321,2321,"Matt Smith missed Free Throw.",3,0,3,0.937194904831497,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
11,1,"18:41",2321,2321,"CSU Bakersfield Deadball Team Rebound.",3,0,3,0.937194904831497,"CSU Bakersfield","Chicago State",4,4,0,0,22.3,400918102,2017-02-25
