"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.899176718473552,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
2,1,"19:47",2387,2387,"Chris Jenkins missed Jumper.",0,0,0,0.895158739320247,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
3,1,"19:47",2387,2387,"Zach Garber Defensive Rebound.",0,0,0,0.895158739320247,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
4,1,"19:33",2373,2373,"Foul on Josh McFolley.",0,0,0,0.891136529707623,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
5,1,"19:33",2373,2373,"Jordan Lauf made Free Throw.",1,0,1,0.90002720341769,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
6,1,"19:33",2373,2373,"Jordan Lauf made Free Throw.",2,0,2,0.908266535655109,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
7,1,"19:27",2367,2367,"DeShawndre Black missed Jumper.",2,0,2,0.888413428524231,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
8,1,"19:27",2367,2367,"Jordan Lauf Defensive Rebound.",2,0,2,0.888413428524231,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
9,1,"19:01",2341,2341,"Jaelan Sanford Turnover.",2,0,2,0.900897699545057,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
10,1,"18:51",2331,2331,"Gerald Blackshear missed Jumper.",2,0,2,0.905405677280351,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
11,1,"18:51",2331,2331,"Zach Garber Defensive Rebound.",2,0,2,0.905405677280351,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
12,1,"18:37",2317,2317,"Steve Taylor Jr. missed Three Point Jumper.",2,0,2,0.895943151954009,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
13,1,"18:37",2317,2317,"Josh McFolley Defensive Rebound.",2,0,2,0.895943151954009,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
14,1,"18:21",2301,2301,"Gerald Blackshear made Jumper. Assisted by Josh McFolley.",2,2,0,0.87817790903889,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
15,1,"17:56",2276,2276,"Jaelan Sanford made Jumper.",4,2,2,0.905177682747271,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
16,1,"17:43",2263,2263,"Foul on Zach Garber.",4,2,2,0.912444386172614,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
17,1,"17:43",2263,2263,"Jaleel Hogan missed Free Throw.",4,2,2,0.912444386172614,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
18,1,"17:43",2263,2263,"Detroit Mercy Deadball Team Rebound.",4,2,2,0.912444386172614,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
19,1,"17:43",2263,2263,"Jaleel Hogan missed Free Throw.",4,2,2,0.912444386172614,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
20,1,"17:43",2263,2263,"Zach Garber Defensive Rebound.",4,2,2,0.912444386172614,"Toledo","Detroit Mercy",4,4,0,0,13.5,400917065,2016-12-07
