"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.785623304600368,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
2,1,"20:00",2400,2400,"Jump Ball won by New Mexico",0,0,0,0.785623304600368,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
3,1,"19:39",2379,2379,"Elijah Brown missed Jumper.",0,0,0,0.78107514336136,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
4,1,"19:30",2370,2370,"Elijah Brown Offensive Rebound.",0,0,0,0.78107514336136,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
5,1,"19:23",2363,2363,"Obij Aget made Dunk. Assisted by Elijah Brown.",2,0,2,0.778858554791581,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
6,1,"19:12",2352,2352,"Kendall Smith missed Layup.",2,0,2,0.814573537339989,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
7,1,"19:12",2352,2352,"Dylan Johns Offensive Rebound.",2,0,2,0.814573537339989,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
8,1,"18:55",2335,2335,"Kendall Smith made Jumper. Assisted by Dylan Johns.",2,2,0,0.775798769765345,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
9,1,"18:45",2325,2325,"Foul on Dylan Johns.",2,2,0,0.780568572675143,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
10,1,"18:45",2325,2325,"Obij Aget made Free Throw.",3,2,1,0.798501144225377,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
11,1,"18:45",2325,2325,"Obij Aget made Free Throw.",4,2,2,0.815314956533178,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
12,1,"18:22",2302,2302,"Kendall Smith missed Jumper.",4,2,2,0.797578211121602,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
13,1,"18:22",2302,2302,"Kendall Smith Offensive Rebound.",4,2,2,0.797578211121602,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
14,1,"18:20",2300,2300,"Foul on Obij Aget.",4,2,2,0.797578211121602,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
15,1,"18:20",2300,2300,"Kendall Smith made Free Throw.",4,3,1,0.781035392436263,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
16,1,"18:20",2300,2300,"Kendall Smith made Free Throw.",4,4,0,0.763541434828042,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
17,1,"17:58",2278,2278,"Elijah Brown made Three Point Jumper. Assisted by Obij Aget.",7,4,3,0.824253543901916,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
18,1,"17:43",2263,2263,"Aaron Parks made Jumper. Assisted by Kendall Smith.",7,6,1,0.79973627836687,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
19,1,"17:22",2242,2242,"Jordan Hunter made Three Point Jumper. Assisted by Elijah Brown.",10,6,4,0.825258781666534,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
20,1,"17:04",2224,2224,"Foul on Obij Aget.",10,6,4,0.836848260009549,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
21,1,"17:04",2224,2224,"Rakim Lubin missed Free Throw.",10,6,4,0.836848260009549,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
22,1,"17:04",2224,2224,"CSU Northridge Deadball Team Rebound.",10,6,4,0.836848260009549,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
23,1,"17:04",2224,2224,"Rakim Lubin made Free Throw.",10,7,3,0.822396557655221,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
24,1,"16:45",2205,2205,"Elijah Brown made Layup.",12,7,5,0.854409988440584,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
25,1,"16:33",2193,2193,"Rakim Lubin made Layup. Assisted by Aaron Parks.",12,9,3,0.833485269431917,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
26,1,"16:33",2193,2193,"Foul on Connor MacDougall.",12,9,3,0.833485269431917,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
27,1,"16:33",2193,2193,"Rakim Lubin made Free Throw.",12,10,2,0.816690902572864,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
28,1,"16:12",2172,2172,"Foul on Darin Johnson.",12,10,2,0.800399669092677,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
29,1,"16:10",2170,2170,"Tim Williams Turnover.",12,10,2,0.800399669092677,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
30,1,"15:52",2152,2152,"Darin Johnson missed Layup.",12,10,2,0.801371459423441,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
31,1,"15:52",2152,2152,"Tim Williams Block.",12,10,2,0.801371459423441,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
32,1,"15:52",2152,2152,"Tim Williams Defensive Rebound.",12,10,2,0.801371459423441,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
33,1,"15:44",2144,2144,"Connor MacDougall made Jumper. Assisted by Elijah Brown.",14,10,4,0.835960366603855,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
34,1,"15:44",2144,2144,"Foul on Rakim Lubin.",14,10,4,0.835960366603855,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
35,1,"15:44",2144,2144,"Official TV Timeout",14,10,4,0.835960366603855,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
36,1,"15:44",2144,2144,"Connor MacDougall made Free Throw.",15,10,5,0.849385845077839,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
37,1,"15:24",2124,2124,"Rakim Lubin Turnover.",15,10,5,0.849756401888268,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
38,1,"15:24",2124,2124,"Sam Logwood Steal.",15,10,5,0.849756401888268,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
39,1,"15:17",2117,2117,"Jordan Hunter made Jumper.",17,10,7,0.884492413616786,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
40,1,"14:57",2097,2097,"Rakim Lubin missed Jumper.",17,10,7,0.881006013546462,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
41,1,"14:57",2097,2097,"Sam Logwood Block.",17,10,7,0.881006013546462,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
42,1,"14:57",2097,2097,"Jordan Hunter Defensive Rebound.",17,10,7,0.881006013546462,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
43,1,"14:51",2091,2091,"Elijah Brown Turnover.",17,10,7,0.881006013546462,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
44,1,"14:51",2091,2091,"Aaron Parks Steal.",17,10,7,0.881006013546462,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
45,1,"14:46",2086,2086,"Foul on Elijah Brown.",17,10,7,0.874041092883049,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
46,1,"14:39",2079,2079,"Aaron Parks missed Jumper.",17,10,7,0.872454233701028,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
47,1,"14:39",2079,2079,"New Mexico Defensive Rebound.",17,10,7,0.872454233701028,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
48,1,"14:39",2079,2079,"Foul on Tavrion Dawson.",17,10,7,0.872454233701028,"New Mexico","CSU Northridge",4,4,0,0,6,400926738,2016-11-25
