"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.200338400078883,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
2,1,"19:46",2386,2386,"Ikenna Smart made Layup. Assisted by Wes Clark.",0,2,-2,0.196358550265745,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
3,1,"19:27",2367,2367,"Mike Laster missed Jumper.",0,2,-2,0.208254744546085,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
4,1,"19:27",2367,2367,"Ikenna Smart Defensive Rebound.",0,2,-2,0.208254744546085,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
5,1,"19:16",2356,2356,"Jeremy Harris made Three Point Jumper. Assisted by Wes Clark.",0,5,-5,0.159342561334401,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
6,1,"18:49",2329,2329,"Doug Taylor missed Layup.",0,5,-5,0.152971993881712,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
7,1,"18:49",2329,2329,"CJ Massinburg Defensive Rebound.",0,5,-5,0.152971993881712,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
8,1,"18:23",2303,2303,"Davonta Jordan Turnover.",0,5,-5,0.148293624575107,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
9,1,"18:20",2300,2300,"Doug Taylor Steal.",0,5,-5,0.148293624575107,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
10,1,"18:05",2285,2285,"Teyvion Kirk missed Jumper.",0,5,-5,0.141979681655927,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
11,1,"18:05",2285,2285,"CJ Massinburg Defensive Rebound.",0,5,-5,0.141979681655927,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
12,1,"17:59",2279,2279,"CJ Massinburg Turnover.",0,5,-5,0.149504745138679,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
13,1,"17:59",2279,2279,"Foul on CJ Massinburg.",0,5,-5,0.149504745138679,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
14,1,"17:38",2258,2258,"Jordan Dartis missed Three Point Jumper.",0,5,-5,0.16033258485348,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
15,1,"17:38",2258,2258,"Doug Taylor Offensive Rebound.",0,5,-5,0.16033258485348,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
16,1,"17:24",2244,2244,"Mike Laster missed Jumper.",0,5,-5,0.174085180037591,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
17,1,"17:24",2244,2244,"Ikenna Smart Defensive Rebound.",0,5,-5,0.174085180037591,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
18,1,"17:15",2235,2235,"Davonta Jordan Turnover.",0,5,-5,0.143558685394447,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
19,1,"16:54",2214,2214,"Doug Taylor Turnover.",0,5,-5,0.143870274338502,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
20,1,"16:54",2214,2214,"Foul on Doug Taylor.",0,5,-5,0.143870274338502,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
21,1,"16:40",2200,2200,"Davonta Jordan missed Three Point Jumper.",0,5,-5,0.146635504177686,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
22,1,"16:40",2200,2200,"Ikenna Smart Offensive Rebound.",0,5,-5,0.146635504177686,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
23,1,"16:29",2189,2189,"Davonta Jordan Turnover.",0,5,-5,0.148222538764333,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
24,1,"16:20",2180,2180,"Teyvion Kirk missed Layup.",0,5,-5,0.148222538764333,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
25,1,"16:20",2180,2180,"Doug Taylor Offensive Rebound.",0,5,-5,0.148222538764333,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
26,1,"16:18",2178,2178,"Doug Taylor made Layup.",2,5,-3,0.172957598594619,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
27,1,"15:54",2154,2154,"Ikenna Smart made Layup. Assisted by Dontay Caruthers.",2,7,-5,0.133706620176059,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
28,1,"15:42",2142,2142,"Jordan Dartis missed Jumper.",2,7,-5,0.155348937113575,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
29,1,"15:42",2142,2142,"Jeremy Harris Defensive Rebound.",2,7,-5,0.155348937113575,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
30,1,"15:36",2136,2136,"Jeremy Harris missed Three Point Jumper.",2,7,-5,0.137022081150451,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
31,1,"15:36",2136,2136,"Teyvion Kirk Defensive Rebound.",2,7,-5,0.137022081150451,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
32,1,"15:21",2121,2121,"Mike Laster missed Jumper.",2,7,-5,0.13985610649379,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
33,1,"15:21",2121,2121,"Jeremy Harris Block.",2,7,-5,0.13985610649379,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
34,1,"15:20",2120,2120,"CJ Massinburg Defensive Rebound.",2,7,-5,0.13985610649379,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
35,1,"15:02",2102,2102,"CJ Massinburg missed Three Point Jumper.",2,7,-5,0.14526080734194,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
36,1,"15:02",2102,2102,"Doug Taylor Defensive Rebound.",2,7,-5,0.14526080734194,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
37,1,"14:55",2095,2095,"Teyvion Kirk Turnover.",2,7,-5,0.142384642590319,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
38,1,"14:54",2094,2094,"Wes Clark Steal.",2,7,-5,0.142384642590319,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
39,1,"14:44",2084,2084,"Wes Clark missed Jumper.",2,7,-5,0.157250993055207,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
40,1,"14:44",2084,2084,"Ikenna Smart Offensive Rebound.",2,7,-5,0.157250993055207,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
41,1,"14:40",2080,2080,"Ikenna Smart missed Layup.",2,7,-5,0.157250993055207,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
42,1,"14:40",2080,2080,"Doug Taylor Defensive Rebound.",2,7,-5,0.157250993055207,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
43,1,"14:39",2079,2079,"Foul on Dontay Caruthers.",2,7,-5,0.140166519626325,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
44,1,"14:39",2079,2079,"Official TV Timeout",2,7,-5,0.140166519626325,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
45,1,"14:11",2051,2051,"Foul on Jayvon Graves.",2,7,-5,0.127480526491124,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
46,1,"13:59",2039,2039,"Mike Laster Turnover.",2,7,-5,0.143531744601364,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
47,1,"13:59",2039,2039,"Foul on Mike Laster.",2,7,-5,0.143531744601364,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
48,1,"13:48",2028,2028,"Dontay Caruthers missed Three Point Jumper.",2,7,-5,0.129052155630627,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
49,1,"13:48",2028,2028,"Jeremy Harris Offensive Rebound.",2,7,-5,0.129052155630627,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
50,1,"13:30",2010,2010,"Nick Perkins missed Layup.",2,7,-5,0.148880895476399,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
51,1,"13:30",2010,2010,"Gavin Block Block.",2,7,-5,0.148880895476399,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
52,1,"13:28",2008,2008,"Jayvon Graves Offensive Rebound.",2,7,-5,0.147205374420594,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
53,1,"13:26",2006,2006,"Jayvon Graves made Layup.",2,9,-7,0.121597124158958,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
54,1,"13:10",1990,1990,"Teyvion Kirk made Three Point Jumper. Assisted by Kevin Mickle.",5,9,-4,0.150693767078357,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
55,1,"12:52",1972,1972,"Nick Perkins made Layup.",5,11,-6,0.119551258295121,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
56,1,"12:33",1953,1953,"Foul on Wes Clark.",5,11,-6,0.136263488236734,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
57,1,"12:33",1953,1953,"Gavin Block missed Free Throw.",5,11,-6,0.136263488236734,"Ohio","Buffalo",4,4,0,0,-7,400990233,2018-01-26
