"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.916517480126628,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
2,1,"19:48",2388,2388,"Jacolby Mobley missed Jumper.",0,0,0,0.912738569721904,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
3,1,"19:48",2388,2388,"Deandre Burnett Block.",0,0,0,0.912738569721904,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
4,1,"19:45",2385,2385,"Javier Martinez Offensive Rebound.",0,0,0,0.912738569721904,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
5,1,"19:43",2383,2383,"Javier Martinez made Layup.",0,2,-2,0.907439801078574,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
6,1,"19:31",2371,2371,"Rasheed Brooks Turnover.",0,2,-2,0.891506582749927,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
7,1,"19:23",2363,2363,"Kedar Edwards made Layup. Assisted by Chandler Rowe.",0,4,-4,0.887365327168197,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
8,1,"19:07",2347,2347,"Cullen Neal missed Three Point Jumper.",0,4,-4,0.865314352236803,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
9,1,"19:07",2347,2347,"Ole Miss Offensive Rebound.",0,4,-4,0.865314352236803,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
10,1,"18:53",2333,2333,"Deandre Burnett made Three Point Jumper. Assisted by Rasheed Brooks.",3,4,-1,0.897618542203765,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
11,1,"18:39",2319,2319,"Matthew Butler made Three Point Jumper. Assisted by Kedar Edwards.",3,7,-4,0.85199295433564,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
12,1,"18:13",2293,2293,"Cullen Neal missed Three Point Jumper.",3,7,-4,0.866008770249295,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
13,1,"18:13",2293,2293,"Chandler Rowe Defensive Rebound.",3,7,-4,0.866008770249295,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
14,1,"17:58",2278,2278,"Kedar Edwards missed Three Point Jumper.",3,7,-4,0.861225230318429,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
15,1,"17:58",2278,2278,"Justas Furmanavicius Defensive Rebound.",3,7,-4,0.861225230318429,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
16,1,"17:50",2270,2270,"Cullen Neal Turnover.",3,7,-4,0.861225230318429,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
17,1,"17:49",2269,2269,"Kedar Edwards Steal.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
18,1,"17:48",2268,2268,"Kedar Edwards Turnover.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
19,1,"17:46",2266,2266,"Justas Furmanavicius Steal.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
20,1,"17:41",2261,2261,"Foul on Matthew Butler.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
21,1,"17:41",2261,2261,"Cullen Neal missed Free Throw.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
22,1,"17:41",2261,2261,"Ole Miss Deadball Team Rebound.",3,7,-4,0.857951657693913,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
23,1,"17:41",2261,2261,"Cullen Neal made Free Throw.",4,7,-3,0.872343790473235,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
24,1,"17:25",2245,2245,"Chandler Rowe made Layup. Assisted by Kedar Edwards.",4,9,-5,0.836291717924824,"Ole Miss","UT Martin",4,4,0,0,17.5,400910758,2016-11-11
25,1,"17:24",2244,2244,"Ole Miss  Timeout",4,9,-5,0.836291717924824,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
26,1,"17:11",2231,2231,"Justas Furmanavicius missed Layup.",4,9,-5,0.839500838628512,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
27,1,"17:11",2231,2231,"Justas Furmanavicius Offensive Rebound.",4,9,-5,0.839500838628512,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
28,1,"17:04",2224,2224,"Sebastian Saiz made Three Point Jumper. Assisted by Cullen Neal.",7,9,-2,0.88334485905268,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
29,1,"16:41",2201,2201,"Kedar Edwards Turnover.",7,9,-2,0.876395006399396,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
30,1,"16:40",2200,2200,"Sebastian Saiz Steal.",7,9,-2,0.876395006399396,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
31,1,"16:37",2197,2197,"Deandre Burnett made Three Point Jumper. Assisted by Cullen Neal.",10,9,1,0.915087811415455,"Ole Miss","UT Martin",3,4,1,0,17.5,400910758,2016-11-11
32,1,"16:09",2169,2169,"Chandler Rowe made Three Point Jumper. Assisted by Matthew Butler.",10,12,-2,0.872830901810191,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
33,1,"15:42",2142,2142,"Foul on Javier Martinez.",10,12,-2,0.881434447403623,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
34,1,"15:42",2142,2142,"Official TV Timeout",10,12,-2,0.881434447403623,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
35,1,"15:42",2142,2142,"Cullen Neal made Free Throw.",11,12,-1,0.891620704605417,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
36,1,"15:42",2142,2142,"Cullen Neal made Free Throw.",12,12,0,0.901030097095646,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
37,1,"15:33",2133,2133,"Foul on Cullen Neal.",12,12,0,0.897716211286194,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
38,1,"15:30",2130,2130,"Matthew Butler missed Jumper.",12,12,0,0.897716211286194,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
39,1,"15:30",2130,2130,"Ole Miss Defensive Rebound.",12,12,0,0.897716211286194,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
40,1,"15:12",2112,2112,"Terence Davis made Layup.",14,12,2,0.922653417950385,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
41,1,"14:55",2095,2095,"Javier Martinez made Layup. Assisted by Chandler Rowe.",14,14,0,0.888747787660588,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
42,1,"14:35",2075,2075,"Foul on Deandre Burnett.",14,14,0,0.898012254797891,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
43,1,"14:35",2075,2075,"Deandre Burnett Turnover.",14,14,0,0.898012254797891,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
44,1,"14:24",2064,2064,"Jacolby Mobley missed Three Point Jumper.",14,14,0,0.890644234278984,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
45,1,"14:24",2064,2064,"Deandre Burnett Defensive Rebound.",14,14,0,0.890644234278984,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
46,1,"14:19",2059,2059,"Foul on Chandler Rowe.",14,14,0,0.902515591662088,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
47,1,"14:09",2049,2049,"Justas Furmanavicius Turnover.",14,14,0,0.88707242840685,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
48,1,"14:02",2042,2042,"Matthew Butler Turnover.",14,14,0,0.88707242840685,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
49,1,"14:01",2041,2041,"Rasheed Brooks Steal.",14,14,0,0.88707242840685,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
50,1,"13:56",2036,2036,"Rasheed Brooks made Jumper. Assisted by Terence Davis.",16,14,2,0.922422372504255,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
51,1,"13:43",2023,2023,"Matthew Butler Turnover.",16,14,2,0.915961958947763,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
52,1,"13:41",2021,2021,"Terence Davis Steal.",16,14,2,0.915961958947763,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
53,1,"13:39",2019,2019,"Terence Davis made Dunk. Assisted by Justas Furmanavicius.",18,14,4,0.930548251373844,"Ole Miss","UT Martin",3,4,0,0,17.5,400910758,2016-11-11
54,1,"13:35",2015,2015,"UT Martin  Timeout",18,14,4,0.930548251373844,"Ole Miss","UT Martin",3,3,0,1,17.5,400910758,2016-11-11
