"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
2,1,"19:45",2385,2385,"Amanze Egekeze missed Layup.",0,0,0,0.905665194707513,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
3,1,"19:45",2385,2385,"Antonius Cleveland Block.",0,0,0,0.905665194707513,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
4,1,"19:43",2383,2383,"Amanze Egekeze Offensive Rebound.",0,0,0,0.905665194707513,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
5,1,"19:41",2381,2381,"Amanze Egekeze Turnover.",0,0,0,0.905665194707513,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
6,1,"19:40",2380,2380,"Jamaal Calvin Steal.",0,0,0,0.905665194707513,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
7,1,"19:14",2354,2354,"Jamaal Calvin made Three Point Jumper.",0,3,-3,0.879849264089202,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
8,1,"18:56",2336,2336,"Taylor Barnette made Three Point Jumper. Assisted by Amanze Egekeze.",3,3,0,0.898716030088822,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
9,1,"18:38",2318,2318,"Jaylen Benton missed Jumper.",3,3,0,0.887390285977892,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
10,1,"18:38",2318,2318,"Evan Bradds Defensive Rebound.",3,3,0,0.887390285977892,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
11,1,"18:25",2305,2305,"Evan Bradds made Layup. Assisted by Austin Luke.",5,3,2,0.907437264382207,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
12,1,"18:06",2286,2286,"Antonius Cleveland made Jumper.",5,5,0,0.893395598625268,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
13,1,"17:52",2272,2272,"Evan Bradds made Layup. Assisted by Austin Luke.",7,5,2,0.914200788979311,"Belmont","SE Missouri St",4,4,0,0,15.5,400917784,2017-01-07
14,1,"17:50",2270,2270,"SE Missouri St  Timeout",7,5,2,0.914200788979311,"Belmont","SE Missouri St",3,4,1,0,15.5,400917784,2017-01-07
15,1,"17:30",2250,2250,"Denzel Mahoney Turnover.",7,5,2,0.907340680533081,"Belmont","SE Missouri St",3,4,1,0,15.5,400917784,2017-01-07
16,1,"17:30",2250,2250,"Dylan Windler Steal.",7,5,2,0.907340680533081,"Belmont","SE Missouri St",3,4,1,0,15.5,400917784,2017-01-07
