"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.812374559801713,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
2,1,"19:37",2377,2377,"Marquis Eaton missed Layup.",0,0,0,0.806537687201043,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
3,1,"19:37",2377,2377,"Lance Richard Defensive Rebound.",0,0,0,0.806537687201043,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
4,1,"19:16",2356,2356,"Lance Richard missed Jumper.",0,0,0,0.81170859980726,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
5,1,"19:16",2356,2356,"Arkansas State Deadball Team Rebound.",0,0,0,0.81170859980726,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
6,1,"18:49",2329,2329,"Tristin Walley made Three Point Jumper. Assisted by Tamas Bruce.",0,3,-3,0.749656706445381,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
7,1,"18:24",2304,2304,"Jordon Harris missed Three Point Jumper.",0,3,-3,0.735797639697481,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
8,1,"18:24",2304,2304,"Arkansas State Defensive Rebound.",0,3,-3,0.735797639697481,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
9,1,"18:09",2289,2289,"Ty Cockfield made Three Point Jumper. Assisted by Marquis Eaton.",0,6,-6,0.672777454661902,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
10,1,"17:37",2257,2257,"Michael Ertel Turnover.",0,6,-6,0.682462977155639,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
11,1,"17:31",2251,2251,"Tristin Walley made Three Point Jumper. Assisted by Ty Cockfield.",0,9,-9,0.616704604979482,"UL Monroe","Arkansas State",4,4,0,0,7,400990522,2018-03-03
12,1,"17:27",2247,2247,"UL Monroe  Timeout",0,9,-9,0.615359067158403,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
13,1,"17:14",2234,2234,"Foul on Tamas Bruce.",0,9,-9,0.589026844934511,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
14,1,"17:14",2234,2234,"Sam McDaniel made Free Throw.",1,9,-8,0.615827431815321,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
15,1,"17:14",2234,2234,"Sam McDaniel missed Free Throw.",1,9,-8,0.615827431815321,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
16,1,"17:14",2234,2234,"Tamas Bruce Defensive Rebound.",1,9,-8,0.615827431815321,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
17,1,"17:06",2226,2226,"Foul on Sam Alabakis.",1,9,-8,0.636440424961073,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
18,1,"17:05",2225,2225,"Ty Cockfield made Layup. Assisted by Marquis Eaton.",1,11,-10,0.587917359470538,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
19,1,"16:46",2206,2206,"Sam Alabakis made Layup. Assisted by Travis Munnings.",3,11,-8,0.610097087968954,"UL Monroe","Arkansas State",3,4,1,0,7,400990522,2018-03-03
20,1,"16:23",2183,2183,"Tristin Walley missed Layup.",3,11,-8,0.618123477646041,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
21,1,"16:23",2183,2183,"Michael Ertel Defensive Rebound.",3,11,-8,0.618123477646041,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
22,1,"16:05",2165,2165,"Foul on Tamas Bruce.",3,11,-8,0.607995903744685,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
23,1,"16:05",2165,2165,"Travis Munnings made Free Throw.",4,11,-7,0.634012412549461,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
24,1,"16:05",2165,2165,"Travis Munnings made Free Throw.",5,11,-6,0.659269906662577,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
25,1,"15:51",2151,2151,"Tristin Walley missed Three Point Jumper.",5,11,-6,0.643347571735909,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
26,1,"15:51",2151,2151,"Travis Munnings Defensive Rebound.",5,11,-6,0.643347571735909,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
27,1,"15:42",2142,2142,"Marvin Jean-Pierre missed Three Point Jumper.",5,11,-6,0.682455406818882,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
28,1,"15:42",2142,2142,"Sam McDaniel Offensive Rebound.",5,11,-6,0.682455406818882,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
29,1,"15:24",2124,2124,"Marvin Jean-Pierre made Three Point Jumper. Assisted by Travis Munnings.",8,11,-3,0.724153660324916,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
30,1,"15:08",2108,2108,"Ty Cockfield missed Three Point Jumper.",8,11,-3,0.723677064325958,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
31,1,"15:08",2108,2108,"Sam McDaniel Defensive Rebound.",8,11,-3,0.723677064325958,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
32,1,"14:52",2092,2092,"Sam McDaniel Turnover.",8,11,-3,0.711995576944248,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
33,1,"14:52",2092,2092,"Official TV Timeout",8,11,-3,0.711995576944248,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
34,1,"14:51",2091,2091,"Official TV Timeout",8,11,-3,0.711995576944248,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
35,1,"14:33",2073,2073,"Foul on Travis Munnings.",8,11,-3,0.731820816871445,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
36,1,"14:33",2073,2073,"Ty Cockfield made Free Throw.",8,12,-4,0.710280843835675,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
37,1,"14:33",2073,2073,"Ty Cockfield missed Free Throw.",8,12,-4,0.710280843835675,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
38,1,"14:33",2073,2073,"Arkansas State Deadball Team Rebound.",8,12,-4,0.710280843835675,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
39,1,"14:33",2073,2073,"Ty Cockfield made Free Throw.",8,13,-5,0.687748978077981,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
40,1,"14:14",2054,2054,"Michael Ertel missed Three Point Jumper.",8,13,-5,0.681937030257108,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
41,1,"14:14",2054,2054,"Sam McDaniel Offensive Rebound.",8,13,-5,0.681937030257108,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
42,1,"13:56",2036,2036,"Marvin Jean-Pierre missed Three Point Jumper.",8,13,-5,0.698546271508218,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
43,1,"13:56",2036,2036,"Salif Boudie Defensive Rebound.",8,13,-5,0.698546271508218,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
44,1,"13:40",2020,2020,"Ty Cockfield made Layup.",8,15,-7,0.591732176900333,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
45,1,"13:33",2013,2013,"Marvin Jean-Pierre made Layup. Assisted by Sam McDaniel.",10,15,-5,0.677630798637862,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
46,1,"13:22",2002,2002,"Foul on Salif Boudie.",10,15,-5,0.673128225851033,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
47,1,"13:22",2002,2002,"Salif Boudie Turnover.",10,15,-5,0.673128225851033,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
48,1,"13:07",1987,1987,"Sam McDaniel missed Jumper.",10,15,-5,0.642298214326984,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
49,1,"13:07",1987,1987,"Connor Kern Defensive Rebound.",10,15,-5,0.642298214326984,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
50,1,"12:57",1977,1977,"Tristin Walley made Layup.",10,17,-7,0.610359554459096,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
51,1,"12:56",1976,1976,"Foul on Travis Munnings.",10,17,-7,0.610359554459096,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
52,1,"12:56",1976,1976,"Tristin Walley made Free Throw.",10,18,-8,0.579711731296874,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
53,1,"12:36",1956,1956,"Michael Ertel missed Jumper.",10,18,-8,0.570576074397907,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
54,1,"12:36",1956,1956,"Ty Cockfield Defensive Rebound.",10,18,-8,0.570576074397907,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
55,1,"12:29",1949,1949,"Rashad Lindsey made Three Point Jumper. Assisted by Ty Cockfield.",10,21,-11,0.470478760909406,"UL Monroe","Arkansas State",3,4,0,0,7,400990522,2018-03-03
56,1,"12:27",1947,1947,"UL Monroe  Timeout",10,21,-11,0.470478760909406,"UL Monroe","Arkansas State",2,4,1,0,7,400990522,2018-03-03
57,1,"12:27",1947,1947,"Official TV Timeout",10,21,-11,0.470478760909406,"UL Monroe","Arkansas State",2,4,1,0,7,400990522,2018-03-03
58,1,"12:06",1926,1926,"Sam McDaniel made Jumper.",12,21,-9,0.541088438768117,"UL Monroe","Arkansas State",2,4,1,0,7,400990522,2018-03-03
59,1,"11:55",1915,1915,"Rashad Lindsey made Jumper.",12,23,-11,0.480581308602817,"UL Monroe","Arkansas State",2,4,1,0,7,400990522,2018-03-03
60,1,"11:34",1894,1894,"Sam McDaniel made Three Point Jumper. Assisted by Michael Ertel.",15,23,-8,0.547126412763251,"UL Monroe","Arkansas State",2,4,1,0,7,400990522,2018-03-03
61,1,"11:17",1877,1877,"Grantham Gillard Turnover.",15,23,-8,0.564124580210651,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
62,1,"11:15",1875,1875,"Marvin Jean-Pierre Steal.",15,23,-8,0.564124580210651,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
63,1,"11:15",1875,1875,"Foul on Ty Cockfield.",15,23,-8,0.564124580210651,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
64,1,"11:15",1875,1875,"Marvin Jean-Pierre made Free Throw.",16,23,-7,0.594369874904187,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
65,1,"11:15",1875,1875,"Marvin Jean-Pierre made Free Throw.",17,23,-6,0.623915603257679,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
66,1,"11:00",1860,1860,"Foul on Sam Alabakis.",17,23,-6,0.613005481569704,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
67,1,"10:59",1859,1859,"Ty Cockfield missed Three Point Jumper.",17,23,-6,0.621688380968448,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
68,1,"10:59",1859,1859,"UL Monroe Deadball Team Rebound.",17,23,-6,0.621688380968448,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
69,1,"10:56",1856,1856,"Foul on Salif Boudie.",17,23,-6,0.621688380968448,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
70,1,"10:43",1843,1843,"Sam McDaniel made Jumper.",19,23,-4,0.670716020119842,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
71,1,"10:27",1827,1827,"Connor Kern missed Three Point Jumper.",19,23,-4,0.705157676425169,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
72,1,"10:27",1827,1827,"Michael Ertel Defensive Rebound.",19,23,-4,0.705157676425169,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
73,1,"10:19",1819,1819,"Michael Ertel missed Layup.",19,23,-4,0.667820558278102,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
74,1,"10:19",1819,1819,"Connor Kern Defensive Rebound.",19,23,-4,0.667820558278102,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
75,1,"10:06",1806,1806,"Grantham Gillard made Three Point Jumper. Assisted by Ty Cockfield.",19,26,-7,0.583952275330051,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
76,1,"9:49",1789,1789,"Travis Munnings missed Three Point Jumper.",19,26,-7,0.538199129480649,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
77,1,"9:49",1789,1789,"Grantham Gillard Defensive Rebound.",19,26,-7,0.538199129480649,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
78,1,"9:42",1782,1782,"Ty Cockfield made Layup. Assisted by Grantham Gillard.",19,28,-9,0.469166362032369,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
79,1,"9:20",1760,1760,"Sam McDaniel missed Three Point Jumper.",19,28,-9,0.531277637956726,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
80,1,"9:20",1760,1760,"Jake Scoggins Defensive Rebound.",19,28,-9,0.531277637956726,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
81,1,"9:05",1745,1745,"Grantham Gillard made Three Point Jumper. Assisted by Ty Cockfield.",19,31,-12,0.426888012320377,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
82,1,"8:34",1714,1714,"Travis Munnings made Layup.",21,31,-10,0.485146125314812,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
83,1,"8:24",1704,1704,"Marquis Eaton missed Jumper.",21,31,-10,0.475514278122772,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
84,1,"8:24",1704,1704,"Sam Alabakis Defensive Rebound.",21,31,-10,0.475514278122772,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
85,1,"8:03",1683,1683,"Travis Munnings missed Three Point Jumper.",21,31,-10,0.452298462583494,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
86,1,"8:03",1683,1683,"Tristin Walley Defensive Rebound.",21,31,-10,0.452298462583494,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
87,1,"7:35",1655,1655,"Jake Scoggins missed Layup.",21,31,-10,0.467106469764781,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
88,1,"7:35",1655,1655,"Sam Alabakis Defensive Rebound.",21,31,-10,0.467106469764781,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
89,1,"7:21",1641,1641,"Sam McDaniel made Jumper. Assisted by Marvin Jean-Pierre.",23,31,-8,0.528760722646675,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
90,1,"6:46",1606,1606,"Marquis Eaton missed Jumper.",23,31,-8,0.536797306875217,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
91,1,"6:46",1606,1606,"Sam Alabakis Defensive Rebound.",23,31,-8,0.536797306875217,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
92,1,"6:26",1586,1586,"Marvin Jean-Pierre Turnover.",23,31,-8,0.517385915498489,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
93,1,"6:26",1586,1586,"Official TV Timeout",23,31,-8,0.517385915498489,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
94,1,"6:15",1575,1575,"Ty Cockfield made Jumper.",23,33,-10,0.413467273210516,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
95,1,"6:15",1575,1575,"Foul on Marvin Jean-Pierre.",23,33,-10,0.413467273210516,"UL Monroe","Arkansas State",2,4,0,0,7,400990522,2018-03-03
