"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
2,1,"20:00",2400,2400,"Jump Ball won by Maryland",0,0,0,0.735069594872722,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
3,1,"19:42",2382,2382,"Damonte Dodd missed Layup.",0,0,0,0.73187726689758,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
4,1,"19:42",2382,2382,"Damonte Dodd Offensive Rebound.",0,0,0,0.73187726689758,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
5,1,"19:42",2382,2382,"Damonte Dodd missed Two Point Tip Shot.",0,0,0,0.73187726689758,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
6,1,"19:42",2382,2382,"Jordan Murphy Defensive Rebound.",0,0,0,0.73187726689758,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
7,1,"19:17",2357,2357,"Jordan Murphy missed Jumper.",0,0,0,0.739225757503418,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
8,1,"19:17",2357,2357,"Kevin Huerter Defensive Rebound.",0,0,0,0.739225757503418,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
9,1,"19:09",2349,2349,"Melo Trimble missed Layup.",0,0,0,0.721347677835724,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
10,1,"19:09",2349,2349,"Reggie Lynch Defensive Rebound.",0,0,0,0.721347677835724,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
11,1,"19:04",2344,2344,"Akeem Springs missed Three Point Jumper.",0,0,0,0.721347677835724,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
12,1,"19:04",2344,2344,"Justin Jackson Defensive Rebound.",0,0,0,0.721347677835724,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
13,1,"18:52",2332,2332,"Kevin Huerter made Jumper.",0,2,-2,0.688694488857483,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
14,1,"18:31",2311,2311,"Nate Mason missed Jumper.",0,2,-2,0.670654768881883,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
15,1,"18:31",2311,2311,"Amir Coffey Offensive Rebound.",0,2,-2,0.670654768881883,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
16,1,"18:25",2305,2305,"Jordan Murphy made Dunk. Assisted by Amir Coffey.",2,2,0,0.715233859359537,"Minnesota","Maryland",4,4,0,0,4.5,400915033,2017-01-28
