"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
2,1,"19:47",2387,2387,"Develle Phillips missed Layup.",0,0,0,0.645188196545457,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
3,1,"19:47",2387,2387,"Alihan Demir Defensive Rebound.",0,0,0,0.645188196545457,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
4,1,"19:25",2365,2365,"Foul on Ramone Snowden.",0,0,0,0.635386790874584,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
5,1,"19:09",2349,2349,"Kurk Lee missed Jumper.",0,0,0,0.638231065367859,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
6,1,"19:09",2349,2349,"Develle Phillips Defensive Rebound.",0,0,0,0.638231065367859,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
7,1,"18:47",2327,2327,"Develle Phillips missed Layup.",0,0,0,0.654192602053439,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
8,1,"18:47",2327,2327,"Austin Williams Defensive Rebound.",0,0,0,0.654192602053439,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
9,1,"18:27",2307,2307,"Tramaine Isabell missed Jumper.",0,0,0,0.633062049807518,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
10,1,"18:27",2307,2307,"Stuckey Mosley Block.",0,0,0,0.633062049807518,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
11,1,"18:25",2305,2305,"Matt Lewis Defensive Rebound.",0,0,0,0.633062049807518,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
12,1,"18:21",2301,2301,"Matt Lewis missed Layup.",0,0,0,0.633062049807518,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
13,1,"18:21",2301,2301,"Ramone Snowden Offensive Rebound.",0,0,0,0.633062049807518,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
14,1,"18:16",2296,2296,"Ramone Snowden made Two Point Tip Shot.",0,2,-2,0.600895800810803,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
15,1,"18:12",2292,2292,"Sammy Mojica made Layup. Assisted by Austin Williams.",2,2,0,0.646614684985906,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
16,1,"17:46",2266,2266,"Darius Banks missed Jumper.",2,2,0,0.647685691335485,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
17,1,"17:46",2266,2266,"Darius Banks Offensive Rebound.",2,2,0,0.647685691335485,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
18,1,"17:42",2262,2262,"Darius Banks missed Two Point Tip Shot.",2,2,0,0.647685691335485,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
19,1,"17:42",2262,2262,"Tramaine Isabell Defensive Rebound.",2,2,0,0.647685691335485,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
20,1,"17:31",2251,2251,"Foul on Develle Phillips.",2,2,0,0.641905015508086,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
21,1,"17:31",2251,2251,"Alihan Demir made Free Throw.",3,2,1,0.663772612631379,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
22,1,"17:31",2251,2251,"Alihan Demir missed Free Throw.",3,2,1,0.663772612631379,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
23,1,"17:31",2251,2251,"Ramone Snowden Defensive Rebound.",3,2,1,0.663772612631379,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
24,1,"17:09",2229,2229,"Matt Lewis missed Three Point Jumper.",3,2,1,0.666710339311341,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
25,1,"17:09",2229,2229,"Drexel Deadball Team Rebound.",3,2,1,0.666710339311341,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
26,1,"17:08",2228,2228,"Foul on Develle Phillips.",3,2,1,0.666710339311341,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
27,1,"16:43",2203,2203,"Alihan Demir made Layup. Assisted by Sammy Mojica.",5,2,3,0.715557843238441,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
28,1,"16:29",2189,2189,"Darius Banks missed Three Point Jumper.",5,2,3,0.7116226093815,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
29,1,"16:29",2189,2189,"Sammy Mojica Defensive Rebound.",5,2,3,0.7116226093815,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
30,1,"16:20",2180,2180,"Tramaine Isabell missed Jumper.",5,2,3,0.7116226093815,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
31,1,"16:20",2180,2180,"Dwight Wilson Defensive Rebound.",5,2,3,0.7116226093815,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
32,1,"16:06",2166,2166,"Dwight Wilson Turnover.",5,2,3,0.709479354634449,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
33,1,"15:39",2139,2139,"Kurk Lee missed Layup.",5,2,3,0.715185714329039,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
34,1,"15:39",2139,2139,"Dwight Wilson Defensive Rebound.",5,2,3,0.715185714329039,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
35,1,"15:33",2133,2133,"Matt Lewis missed Layup.",5,2,3,0.715185714329039,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
36,1,"15:33",2133,2133,"Austin Williams Block.",5,2,3,0.715185714329039,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
37,1,"15:30",2130,2130,"Kurk Lee Defensive Rebound.",5,2,3,0.715185714329039,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
38,1,"15:14",2114,2114,"Kurk Lee missed Three Point Jumper.",5,2,3,0.713256459792607,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
39,1,"15:14",2114,2114,"Alihan Demir Offensive Rebound.",5,2,3,0.713256459792607,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
40,1,"15:09",2109,2109,"Alihan Demir missed Layup.",5,2,3,0.706137201362748,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
41,1,"15:09",2109,2109,"Darius Banks Defensive Rebound.",5,2,3,0.706137201362748,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
42,1,"14:53",2093,2093,"Stuckey Mosley missed Three Point Jumper.",5,2,3,0.712669189348703,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
43,1,"14:53",2093,2093,"Alihan Demir Defensive Rebound.",5,2,3,0.712669189348703,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
44,1,"14:41",2081,2081,"Tramaine Isabell made Layup.",7,2,5,0.754554384175704,"Drexel","James Madison",4,4,0,0,2.5,400991426,2018-02-01
45,1,"14:39",2079,2079,"James Madison  Timeout",7,2,5,0.745428834973707,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
46,1,"14:39",2079,2079,"Official TV Timeout",7,2,5,0.745428834973707,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
47,1,"14:23",2063,2063,"Stuckey Mosley Turnover.",7,2,5,0.753471770462944,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
48,1,"14:22",2062,2062,"Tramaine Isabell Steal.",7,2,5,0.753471770462944,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
49,1,"14:17",2057,2057,"Troy Harper Turnover.",7,2,5,0.754499255071298,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
50,1,"14:04",2044,2044,"Stuckey Mosley missed Three Point Jumper.",7,2,5,0.739795609973036,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
51,1,"14:04",2044,2044,"Austin Williams Defensive Rebound.",7,2,5,0.739795609973036,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
52,1,"13:46",2026,2026,"Tramaine Isabell made Jumper.",9,2,7,0.809803105083757,"Drexel","James Madison",3,4,1,0,2.5,400991426,2018-02-01
53,1,"13:23",2003,2003,"Matt Lewis made Jumper.",9,4,5,0.745911450005453,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
54,1,"13:08",1988,1988,"Alihan Demir Turnover.",9,4,5,0.752368236646336,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
55,1,"13:06",1986,1986,"Matt Lewis Steal.",9,4,5,0.752368236646336,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
56,1,"12:50",1970,1970,"Stuckey Mosley made Layup.",9,6,3,0.719887446257387,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
57,1,"12:35",1955,1955,"Tramaine Isabell Turnover.",9,6,3,0.719170989037542,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
58,1,"12:34",1954,1954,"Dwight Wilson Steal.",9,6,3,0.719170989037542,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
59,1,"12:31",1951,1951,"Darius Banks made Layup. Assisted by Matt Lewis.",9,8,1,0.666026483081866,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
60,1,"12:09",1929,1929,"Alihan Demir missed Layup.",9,8,1,0.654201029698947,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
61,1,"12:09",1929,1929,"Zach Jacobs Block.",9,8,1,0.654201029698947,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
62,1,"12:08",1928,1928,"Drexel Offensive Rebound.",9,8,1,0.654201029698947,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
63,1,"11:57",1917,1917,"Tramaine Isabell missed Jumper.",9,8,1,0.676413522333081,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
64,1,"11:57",1917,1917,"Zach Jacobs Defensive Rebound.",9,8,1,0.676413522333081,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
65,1,"11:43",1903,1903,"Dwight Wilson made Jumper. Assisted by Zach Jacobs.",9,10,-1,0.601833818024897,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
66,1,"11:27",1887,1887,"Jarvis Doles made Three Point Jumper. Assisted by Tramaine Isabell.",12,10,2,0.680828288634834,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
67,1,"11:08",1868,1868,"Foul on Tramaine Isabell.",12,10,2,0.699571803110398,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
68,1,"11:08",1868,1868,"Official TV Timeout",12,10,2,0.699571803110398,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
69,1,"10:56",1856,1856,"Darius Banks Turnover.",12,10,2,0.691406275102493,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
70,1,"10:53",1853,1853,"Sammy Mojica Steal.",12,10,2,0.691406275102493,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
71,1,"10:46",1846,1846,"Foul on Greg Jones.",12,10,2,0.669873649545142,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
72,1,"10:46",1846,1846,"Troy Harper missed Free Throw.",12,10,2,0.669873649545142,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
73,1,"10:46",1846,1846,"Drexel Deadball Team Rebound.",12,10,2,0.669873649545142,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
74,1,"10:46",1846,1846,"Troy Harper made Free Throw.",13,10,3,0.696665799809127,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
75,1,"10:38",1838,1838,"Foul on Greg Jones.",13,10,3,0.714331036290748,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
76,1,"10:38",1838,1838,"Greg Jones Turnover.",13,10,3,0.714331036290748,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
77,1,"10:27",1827,1827,"Alihan Demir missed Three Point Jumper.",13,10,3,0.726105898328535,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
78,1,"10:27",1827,1827,"Zach Jacobs Defensive Rebound.",13,10,3,0.726105898328535,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
79,1,"10:18",1818,1818,"Zach Jacobs missed Three Point Jumper.",13,10,3,0.723032208276909,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
80,1,"10:18",1818,1818,"Kurk Lee Defensive Rebound.",13,10,3,0.723032208276909,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
81,1,"10:08",1808,1808,"Foul on Joey McLean.",13,10,3,0.709669881023466,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
82,1,"9:57",1797,1797,"Alihan Demir missed Layup.",13,10,3,0.705492032999759,"Drexel","James Madison",3,4,0,0,2.5,400991426,2018-02-01
