"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
2,1,"19:42",2382,2382,"Sam McDaniel missed Three Point Jumper.",0,0,0,0.830110427792434,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
3,1,"19:42",2382,2382,"Oliver Black Defensive Rebound.",0,0,0,0.830110427792434,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
4,1,"19:21",2361,2361,"K.J. Gilmore made Jumper.",0,2,-2,0.804785465090862,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
5,1,"19:07",2347,2347,"Foul on Kris Bankston.",0,2,-2,0.789384311723157,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
6,1,"18:53",2333,2333,"Travis Munnings missed Three Point Jumper.",0,2,-2,0.794155575829907,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
7,1,"18:53",2333,2333,"Jaizec Lottie Defensive Rebound.",0,2,-2,0.794155575829907,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
8,1,"18:41",2321,2321,"K.J. Gilmore missed Jumper.",0,2,-2,0.79285644156916,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
9,1,"18:41",2321,2321,"Oliver Black Offensive Rebound.",0,2,-2,0.79285644156916,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
10,1,"18:33",2313,2313,"Cameron Corcoran missed Three Point Jumper.",0,2,-2,0.776725428026003,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
11,1,"18:33",2313,2313,"Sam McDaniel Defensive Rebound.",0,2,-2,0.776725428026003,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
12,1,"18:22",2302,2302,"Foul on Travis Munnings.",0,2,-2,0.779064431709538,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
13,1,"18:22",2302,2302,"Travis Munnings Turnover.",0,2,-2,0.779064431709538,"UL Monroe","Little Rock",4,4,0,0,8,400990517,2018-03-01
