"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
2,1,"19:50",2390,2390,"Deontae Hawkins made Three Point Jumper. Assisted by Paris Lee.",3,0,3,0.915744736672453,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
3,1,"19:37",2377,2377,"Brenton Scott made Three Point Jumper.",3,3,0,0.887821423892123,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
4,1,"19:14",2354,2354,"MiKyle McIntosh Turnover.",3,3,0,0.891660003680318,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
5,1,"18:53",2333,2333,"Brenton Scott missed Jumper.",3,3,0,0.884661942810185,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
6,1,"18:53",2333,2333,"Deontae Hawkins Defensive Rebound.",3,3,0,0.884661942810185,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
7,1,"18:32",2312,2312,"Phil Fayne made Layup.",5,3,2,0.892879250870713,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
8,1,"18:05",2285,2285,"Everett Clemons Turnover.",5,3,2,0.899505492172114,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
9,1,"17:47",2267,2267,"Phil Fayne made Dunk. Assisted by Deontae Hawkins.",7,3,4,0.928031615363599,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
10,1,"17:46",2266,2266,"Foul on Niels Bunschoten.",7,3,4,0.928031615363599,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
11,1,"17:46",2266,2266,"Phil Fayne made Free Throw.",8,3,5,0.935854218002005,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
12,1,"17:32",2252,2252,"Niels Bunschoten missed Jumper.",8,3,5,0.919320401617078,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
13,1,"17:32",2252,2252,"Deontae Hawkins Defensive Rebound.",8,3,5,0.919320401617078,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
14,1,"17:07",2227,2227,"Phil Fayne made Jumper. Assisted by Paris Lee.",10,3,7,0.93831571539743,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
15,1,"16:48",2208,2208,"Niels Bunschoten made Jumper. Assisted by Everett Clemons.",10,5,5,0.926400096987981,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
16,1,"16:32",2192,2192,"MiKyle McIntosh missed Three Point Jumper.",10,5,5,0.93219450369136,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
17,1,"16:32",2192,2192,"Deontae Hawkins Offensive Rebound.",10,5,5,0.93219450369136,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
18,1,"16:27",2187,2187,"Tony Wills missed Three Point Jumper.",10,5,5,0.924711238280305,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
19,1,"16:27",2187,2187,"Brenton Scott Defensive Rebound.",10,5,5,0.924711238280305,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
20,1,"16:18",2178,2178,"Brenton Scott made Layup.",10,7,3,0.905852977656246,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
21,1,"16:18",2178,2178,"Foul on MiKyle McIntosh.",10,7,3,0.905852977656246,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
22,1,"16:13",2173,2173,"Brenton Scott made Free Throw.",10,8,2,0.896171001421139,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
23,1,"15:53",2153,2153,"Deontae Hawkins missed Three Point Jumper.",10,8,2,0.897226627384627,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
24,1,"15:53",2153,2153,"Indiana St Defensive Rebound.",10,8,2,0.897226627384627,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
25,1,"15:49",2149,2149,"Official TV Timeout",10,8,2,0.899550535425185,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
26,1,"15:31",2131,2131,"Brenton Scott missed Three Point Jumper.",10,8,2,0.899740261178673,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
27,1,"15:31",2131,2131,"Deontae Hawkins Defensive Rebound.",10,8,2,0.899740261178673,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
28,1,"15:22",2122,2122,"Keyshawn Evans missed Jumper.",10,8,2,0.895957457377602,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
29,1,"15:22",2122,2122,"T.J. Bell Defensive Rebound.",10,8,2,0.895957457377602,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
30,1,"15:07",2107,2107,"Brenton Scott missed Three Point Jumper.",10,8,2,0.893599005010906,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
31,1,"15:07",2107,2107,"Illinois St Defensive Rebound.",10,8,2,0.893599005010906,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
32,1,"14:44",2084,2084,"Deontae Hawkins made Jumper.",12,8,4,0.911961166737103,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
33,1,"14:23",2063,2063,"Demonte Ojinnaka missed Three Point Jumper.",12,8,4,0.91400586805827,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
34,1,"14:23",2063,2063,"Daouda Ndiaye Defensive Rebound.",12,8,4,0.91400586805827,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
35,1,"14:10",2050,2050,"Deontae Hawkins made Three Point Jumper. Assisted by Keyshawn Evans.",15,8,7,0.943515582979047,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
36,1,"13:47",2027,2027,"Matt Van Scyoc made Three Point Jumper. Assisted by Everett Clemons.",15,11,4,0.919431879383949,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
37,1,"13:46",2026,2026,"Foul on Keyshawn Evans.",15,11,4,0.919431879383949,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
38,1,"13:40",2020,2020,"Matt Van Scyoc made Free Throw.",15,12,3,0.909106852381247,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
39,1,"13:24",2004,2004,"Paris Lee Turnover.",15,12,3,0.900462197311479,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
40,1,"13:22",2002,2002,"Brenton Scott Steal.",15,12,3,0.900462197311479,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
41,1,"13:19",1999,1999,"Jordan Barnes made Layup. Assisted by Brenton Scott.",15,14,1,0.885329356888943,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
42,1,"12:57",1977,1977,"Foul on Trey Knight III.",15,14,1,0.889579876616505,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
43,1,"12:49",1969,1969,"DJ Clayton missed Jumper.",15,14,1,0.88119132311859,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
44,1,"12:49",1969,1969,"DJ Clayton Offensive Rebound.",15,14,1,0.88119132311859,"Illinois State","Indiana State",6,6,0,0,13,400918217,2017-01-25
