"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.907335563077218,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
2,1,"19:40",2380,2380,"Justin Minaya Turnover.",0,0,0,0.903417971883361,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
3,1,"19:15",2355,2355,"Jaylen Shaw Turnover.",0,0,0,0.902896524233578,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
4,1,"19:14",2354,2354,"Hassani Gravett Steal.",0,0,0,0.902896524233578,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
5,1,"19:05",2345,2345,"Maik Kotsar missed Jumper.",0,0,0,0.892237105775407,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
6,1,"19:05",2345,2345,"Ajay Sanders Defensive Rebound.",0,0,0,0.892237105775407,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
7,1,"18:56",2336,2336,"Josh Coleman missed Jumper.",0,0,0,0.896430612441879,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
8,1,"18:56",2336,2336,"South Carolina Deadball Team Rebound.",0,0,0,0.896430612441879,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
9,1,"18:54",2334,2334,"Foul on Josh Coleman.",0,0,0,0.896430612441879,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
10,1,"18:36",2316,2316,"Justin Minaya made Three Point Jumper. Assisted by Maik Kotsar.",3,0,3,0.911741027860371,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
11,1,"18:22",2302,2302,"Matt Lindsey missed Three Point Jumper.",3,0,3,0.913583059843001,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
12,1,"18:22",2302,2302,"Coastal Carolina Deadball Team Rebound.",3,0,3,0.913583059843001,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
13,1,"18:13",2293,2293,"Zac Cuthbertson Offensive Rebound.",3,0,3,0.920054282239863,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
14,1,"18:13",2293,2293,"Matt Lindsey missed Three Point Jumper.",3,0,3,0.920054282239863,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
15,1,"17:49",2269,2269,"Ajay Sanders made Three Point Jumper. Assisted by Zac Cuthbertson.",3,3,0,0.898868282299971,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
16,1,"17:41",2261,2261,"Justin Minaya made Three Point Jumper. Assisted by Frank Booker.",6,3,3,0.927915404137434,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
17,1,"17:12",2232,2232,"Matt Lindsey missed Jumper.",6,3,3,0.920255891159829,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
18,1,"17:12",2232,2232,"Zac Cuthbertson Offensive Rebound.",6,3,3,0.920255891159829,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
19,1,"17:06",2226,2226,"Ajay Sanders made Three Point Jumper. Assisted by Zac Cuthbertson.",6,6,0,0.893257534870234,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
20,1,"16:41",2201,2201,"Foul on Jaylen Shaw.",6,6,0,0.889212175664777,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
21,1,"16:35",2195,2195,"Foul on Trevion Brown.",6,6,0,0.896293380512503,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
22,1,"16:30",2190,2190,"Justin Minaya made Three Point Jumper. Assisted by Hassani Gravett.",9,6,3,0.924564015525394,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
23,1,"16:10",2170,2170,"Zac Cuthbertson made Jumper.",9,8,1,0.896889421661143,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
24,1,"15:58",2158,2158,"Foul on Trevion Brown.",9,8,1,0.897014693986136,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
25,1,"15:58",2158,2158,"Official TV Timeout",9,8,1,0.897014693986136,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
26,1,"15:48",2148,2148,"Frank Booker made Three Point Jumper. Assisted by Hassani Gravett.",12,8,4,0.924925241973051,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
27,1,"15:32",2132,2132,"Demario Beck Turnover.",12,8,4,0.927788618081994,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
28,1,"15:20",2120,2120,"Felipe Haase made Jumper. Assisted by Frank Booker.",14,8,6,0.938633860383363,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
29,1,"14:53",2093,2093,"Foul on Justin Minaya.",14,8,6,0.938416357713152,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
30,1,"14:53",2093,2093,"Jaylen Shaw made Free Throw.",14,9,5,0.930845775393856,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
31,1,"14:53",2093,2093,"Jaylen Shaw made Free Throw.",14,10,4,0.922421466160971,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
32,1,"14:46",2086,2086,"Frank Booker made Jumper.",16,10,6,0.935146862580233,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
33,1,"14:26",2066,2066,"Demario Beck Turnover.",16,10,6,0.938127846847669,"South Carolina","Coastal Carolina",4,4,0,0,15,400987232,2017-12-09
