"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.914054224432168,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
2,1,"19:47",2387,2387,"Brandon Randolph missed Jumper.",0,0,0,0.910235290084593,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
3,1,"19:47",2387,2387,"Stephen Lennox Defensive Rebound.",0,0,0,0.910235290084593,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
4,1,"19:22",2362,2362,"Ethan Telfair Turnover.",0,0,0,0.897436095589372,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
5,1,"19:11",2351,2351,"Kenneth Ogbe missed Three Point Jumper.",0,0,0,0.909511311073843,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
6,1,"19:11",2351,2351,"Novak Topalovic Defensive Rebound.",0,0,0,0.909511311073843,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
7,1,"18:44",2324,2324,"Ethan Telfair missed Jumper.",0,0,0,0.903626768441839,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
8,1,"18:44",2324,2324,"Isaac Neilson Defensive Rebound.",0,0,0,0.903626768441839,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
9,1,"18:33",2313,2313,"Kenneth Ogbe made Three Point Jumper. Assisted by Zach Nelson.",3,0,3,0.917535566036535,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
10,1,"18:06",2286,2286,"Geno Luzcando missed Jumper.",3,0,3,0.923579026112239,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
11,1,"18:06",2286,2286,"Idaho State Offensive Rebound.",3,0,3,0.923579026112239,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
12,1,"18:01",2281,2281,"Geno Luzcando made Three Point Jumper. Assisted by Novak Topalovic.",3,3,0,0.898208732845737,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
13,1,"17:51",2271,2271,"Zach Nelson missed Three Point Jumper.",3,3,0,0.901174391199162,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
14,1,"17:51",2271,2271,"Novak Topalovic Defensive Rebound.",3,3,0,0.901174391199162,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
15,1,"17:43",2263,2263,"Ethan Telfair made Jumper.",3,5,-2,0.882409745149044,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
16,1,"17:32",2252,2252,"Brandon Randolph made Jumper.",5,5,0,0.89454548770983,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
17,1,"17:17",2237,2237,"Novak Topalovic missed Layup.",5,5,0,0.898917791898779,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
18,1,"17:17",2237,2237,"Zach Nelson Defensive Rebound.",5,5,0,0.898917791898779,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
19,1,"17:11",2231,2231,"Kenneth Ogbe missed Layup.",5,5,0,0.898917791898779,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
20,1,"17:11",2231,2231,"Ethan Telfair Defensive Rebound.",5,5,0,0.898917791898779,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
21,1,"17:03",2223,2223,"Foul on Conner Toolson.",5,5,0,0.900251988448464,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
22,1,"17:02",2222,2222,"Balint Mocsan missed Three Point Jumper.",5,5,0,0.900251988448464,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
23,1,"17:02",2222,2222,"Geno Luzcando Offensive Rebound.",5,5,0,0.900251988448464,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
24,1,"16:38",2198,2198,"Ethan Telfair missed Layup.",5,5,0,0.903087239565787,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
25,1,"16:38",2198,2198,"Kenneth Ogbe Block.",5,5,0,0.903087239565787,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
26,1,"16:37",2197,2197,"Kenneth Ogbe Defensive Rebound.",5,5,0,0.903087239565787,"Utah Valley","Idaho State",4,4,0,0,16.7,400916283,2016-11-16
