"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
2,1,"20:00",2400,2400,"Jump Ball won by Cincinnati",0,0,0,0.670974856387565,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
3,1,"19:36",2376,2376,"Gary Clark made Layup. Assisted by Jacob Evans.",2,0,2,0.71399536736523,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
4,1,"19:19",2359,2359,"Wesley Iwundu missed Three Point Jumper.",2,0,2,0.716641123802297,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
5,1,"19:19",2359,2359,"Barry Brown Offensive Rebound.",2,0,2,0.716641123802297,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
6,1,"19:09",2349,2349,"Dean Wade made Three Point Jumper. Assisted by Wesley Iwundu.",2,3,-1,0.640490595128275,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
7,1,"19:00",2340,2340,"Gary Clark Turnover.",2,3,-1,0.640490595128275,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
8,1,"19:00",2340,2340,"Barry Brown Steal.",2,3,-1,0.640490595128275,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
9,1,"18:46",2326,2326,"Barry Brown missed Jumper.",2,3,-1,0.651991826466,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
10,1,"18:46",2326,2326,"Gary Clark Defensive Rebound.",2,3,-1,0.651991826466,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
11,1,"18:26",2306,2306,"Kevin Johnson made Jumper.",4,3,1,0.677525929560049,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
12,1,"17:48",2268,2268,"Wesley Iwundu missed Jumper.",4,3,1,0.697166918122197,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
13,1,"17:48",2268,2268,"Cincinnati Deadball Team Rebound.",4,3,1,0.697166918122197,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
14,1,"17:33",2253,2253,"Kyle Washington made Jumper.",6,3,3,0.724837834075943,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
15,1,"17:03",2223,2223,"Kamau Stokes made Jumper.",6,5,1,0.688284170583753,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
16,1,"16:30",2190,2190,"Foul on Wesley Iwundu.",6,5,1,0.699212528524584,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
17,1,"16:30",2190,2190,"Kyle Washington made Free Throw.",7,5,2,0.723121033777195,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
18,1,"16:30",2190,2190,"Kyle Washington missed Free Throw.",7,5,2,0.723121033777195,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
19,1,"16:30",2190,2190,"D.J. Johnson Defensive Rebound.",7,5,2,0.723121033777195,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
20,1,"16:15",2175,2175,"Dean Wade Turnover.",7,5,2,0.70311589556315,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
21,1,"15:53",2153,2153,"Kyle Washington made Dunk. Assisted by Troy Caupain.",9,5,4,0.75093216598383,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
22,1,"15:37",2137,2137,"Kamau Stokes missed Three Point Jumper.",9,5,4,0.757516849976073,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
23,1,"15:37",2137,2137,"Gary Clark Defensive Rebound.",9,5,4,0.757516849976073,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
24,1,"15:19",2119,2119,"Gary Clark made Dunk. Assisted by Kyle Washington.",11,5,6,0.796788533302079,"Cincinnati","Kansas State",4,4,0,0,3,400946448,2017-03-17
25,1,"15:15",2115,2115,"Kansas St  Timeout",11,5,6,0.796788533302079,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
26,1,"14:52",2092,2092,"Isaiah Maurice made Layup.",11,7,4,0.75498670574383,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
27,1,"14:32",2072,2072,"Gary Clark Turnover.",11,7,4,0.743821769983682,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
28,1,"14:32",2072,2072,"Barry Brown Steal.",11,7,4,0.743821769983682,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
29,1,"14:26",2066,2066,"Dean Wade missed Layup.",11,7,4,0.74879472128667,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
30,1,"14:26",2066,2066,"Cincinnati Defensive Rebound.",11,7,4,0.74879472128667,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
31,1,"14:23",2063,2063,"Official TV Timeout",11,7,4,0.74879472128667,"Cincinnati","Kansas State",4,3,0,1,3,400946448,2017-03-17
32,1,"13:53",2033,2033,"Cincinnati  Turnover.",11,7,4,0.75884270213258,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
33,1,"13:39",2019,2019,"Kamau Stokes missed Three Point Jumper.",11,7,4,0.755183218279552,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
34,1,"13:39",2019,2019,"Dean Wade Offensive Rebound.",11,7,4,0.755183218279552,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
35,1,"13:33",2013,2013,"Foul on Kyle Washington.",11,7,4,0.755183218279552,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
36,1,"13:22",2002,2002,"Dean Wade missed Three Point Jumper.",11,7,4,0.742792996075809,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
37,1,"13:22",2002,2002,"Cincinnati Defensive Rebound.",11,7,4,0.742792996075809,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
38,1,"12:54",1974,1974,"Troy Caupain made Three Point Jumper.",14,7,7,0.82496460246746,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
39,1,"12:35",1955,1955,"Wesley Iwundu made Layup.",14,9,5,0.782566133687775,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
40,1,"12:18",1938,1938,"Gary Clark made Three Point Jumper. Assisted by Troy Caupain.",17,9,8,0.834516302396907,"Cincinnati","Kansas State",4,3,0,0,3,400946448,2017-03-17
