"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.436327536274966,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
2,1,"19:43",2383,2383,"Chris Clemons missed Jumper.",0,0,0,0.439635210043479,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
3,1,"19:43",2383,2383,"Liberty Defensive Rebound.",0,0,0,0.439635210043479,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
4,1,"19:24",2364,2364,"Myo Baxter-Bell made Jumper. Assisted by Ryan Kemrite.",0,2,-2,0.425329176600264,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
5,1,"18:56",2336,2336,"Andrew Eudy missed Jumper.",0,2,-2,0.402061303020869,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
6,1,"18:56",2336,2336,"Andrew Eudy Offensive Rebound.",0,2,-2,0.402061303020869,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
7,1,"18:53",2333,2333,"Andrew Eudy made Two Point Tip Shot.",2,2,0,0.447907448748692,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
8,1,"18:27",2307,2307,"Ryan Kemrite missed Three Point Jumper.",2,2,0,0.442307989020044,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
9,1,"18:27",2307,2307,"Shane Whitfield Defensive Rebound.",2,2,0,0.442307989020044,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
10,1,"18:16",2296,2296,"Chris Clemons Turnover.",2,2,0,0.452771573333649,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
11,1,"18:14",2294,2294,"Ryan Kemrite Steal.",2,2,0,0.452771573333649,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
12,1,"18:09",2289,2289,"Foul on Chris Clemons.",2,2,0,0.441330098943642,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
13,1,"18:00",2280,2280,"Lovell Cabbil made Layup. Assisted by John Dawson.",2,4,-2,0.390443983461724,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
14,1,"17:45",2265,2265,"Marcus Burk missed Three Point Jumper.",2,4,-2,0.390118050146627,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
15,1,"17:45",2265,2265,"John Dawson Defensive Rebound.",2,4,-2,0.390118050146627,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
16,1,"17:24",2244,2244,"John Dawson missed Jumper.",2,4,-2,0.419862005957294,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
17,1,"17:24",2244,2244,"Andrew Eudy Defensive Rebound.",2,4,-2,0.419862005957294,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
18,1,"17:06",2226,2226,"Chris Clemons missed Three Point Jumper.",2,4,-2,0.401184460839077,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
19,1,"17:06",2226,2226,"Georgie Pacheco-Ortiz Defensive Rebound.",2,4,-2,0.401184460839077,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
20,1,"16:52",2212,2212,"Lovell Cabbil made Jumper.",2,6,-4,0.33824145974641,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
21,1,"16:20",2180,2180,"Kyre' Hamer Turnover.",2,6,-4,0.347889720237141,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
22,1,"16:18",2178,2178,"John Dawson Steal.",2,6,-4,0.340758441044491,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
23,1,"16:12",2172,2172,"Myo Baxter-Bell Turnover.",2,6,-4,0.340758441044491,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
24,1,"16:12",2172,2172,"Foul on Myo Baxter-Bell.",2,6,-4,0.340758441044491,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
25,1,"15:46",2146,2146,"Kyre' Hamer Turnover.",2,6,-4,0.35924325912695,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
26,1,"15:44",2144,2144,"Lovell Cabbil Steal.",2,6,-4,0.35924325912695,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
27,1,"15:39",2139,2139,"Lovell Cabbil made Layup.",2,8,-6,0.27998510495877,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
28,1,"15:20",2120,2120,"Shane Whitfield missed Layup.",2,8,-6,0.284819348956155,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
29,1,"15:20",2120,2120,"Lovell Cabbil Defensive Rebound.",2,8,-6,0.284819348956155,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
30,1,"15:03",2103,2103,"Myo Baxter-Bell missed Layup.",2,8,-6,0.291032878194148,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
31,1,"15:03",2103,2103,"Chris Clemons Defensive Rebound.",2,8,-6,0.291032878194148,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
32,1,"14:56",2096,2096,"Marcus Burk missed Three Point Jumper.",2,8,-6,0.279136386466587,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
33,1,"14:56",2096,2096,"John Dawson Defensive Rebound.",2,8,-6,0.279136386466587,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
34,1,"14:47",2087,2087,"John Dawson made Layup.",2,10,-8,0.260593619618907,"Campbell","Liberty",4,4,0,0,-1.3,400916793,2017-01-28
35,1,"14:43",2083,2083,"Campbell  Timeout",2,10,-8,0.260593619618907,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
36,1,"14:43",2083,2083,"Official TV Timeout",2,10,-8,0.260593619618907,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
37,1,"14:24",2064,2064,"Mogga Lado Turnover.",2,10,-8,0.229970919034343,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
38,1,"14:22",2062,2062,"Lovell Cabbil Steal.",2,10,-8,0.229970919034343,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
39,1,"13:55",2035,2035,"John Dawson missed Three Point Jumper.",2,10,-8,0.253548951559625,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
40,1,"13:55",2035,2035,"Marcus Burk Defensive Rebound.",2,10,-8,0.253548951559625,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
41,1,"13:46",2026,2026,"Foul on Brock Gardner.",2,10,-8,0.2145343841296,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
42,1,"13:46",2026,2026,"Shane Whitfield made Free Throw.",3,10,-7,0.237591123152223,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
43,1,"13:46",2026,2026,"Shane Whitfield made Free Throw.",4,10,-6,0.262298349693468,"Campbell","Liberty",3,4,1,0,-1.3,400916793,2017-01-28
44,1,"13:19",1999,1999,"Lovell Cabbil missed Three Point Jumper.",4,10,-6,0.270502963661887,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
45,1,"13:19",1999,1999,"Shane Whitfield Defensive Rebound.",4,10,-6,0.270502963661887,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
46,1,"13:01",1981,1981,"Kyre' Hamer missed Jumper.",4,10,-6,0.272633658546474,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
47,1,"13:01",1981,1981,"Campbell Offensive Rebound.",4,10,-6,0.272633658546474,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
48,1,"12:59",1979,1979,"Foul on Ryan Kemrite.",4,10,-6,0.273244804414894,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
49,1,"12:29",1949,1949,"Chris Clemons missed Three Point Jumper.",4,10,-6,0.275011711013559,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
50,1,"12:29",1949,1949,"Brock Gardner Defensive Rebound.",4,10,-6,0.275011711013559,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
51,1,"11:57",1917,1917,"Brock Gardner made Three Point Jumper. Assisted by Georgie Pacheco-Ortiz.",4,13,-9,0.216850339896891,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
52,1,"11:25",1885,1885,"Chris Clemons Turnover.",4,13,-9,0.204025598196367,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
53,1,"11:23",1883,1883,"Georgie Pacheco-Ortiz Steal.",4,13,-9,0.204025598196367,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
54,1,"11:18",1878,1878,"John Dawson missed Three Point Jumper.",4,13,-9,0.209588675712346,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
55,1,"11:18",1878,1878,"Cory Gensler Defensive Rebound.",4,13,-9,0.209588675712346,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
56,1,"10:58",1858,1858,"Cory Gensler missed Jumper.",4,13,-9,0.211671344270387,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
57,1,"10:58",1858,1858,"Campbell Offensive Rebound.",4,13,-9,0.211671344270387,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
58,1,"10:55",1855,1855,"Official TV Timeout",4,13,-9,0.211671344270387,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
59,1,"10:35",1835,1835,"Chris Clemons made Three Point Jumper. Assisted by Mogga Lado.",7,13,-6,0.283259387059951,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
60,1,"10:10",1810,1810,"Myo Baxter-Bell Turnover.",7,13,-6,0.266833873555452,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
61,1,"9:42",1782,1782,"Foul on Myo Baxter-Bell.",7,13,-6,0.252902989783511,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
62,1,"9:30",1770,1770,"Chris Clemons missed Three Point Jumper.",7,13,-6,0.270323983511527,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
63,1,"9:30",1770,1770,"Lovell Cabbil Defensive Rebound.",7,13,-6,0.270323983511527,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
64,1,"9:06",1746,1746,"Ryan Kemrite Turnover.",7,13,-6,0.294034338747564,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
65,1,"9:04",1744,1744,"Cory Gensler Steal.",7,13,-6,0.294034338747564,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
66,1,"8:54",1734,1734,"Chris Clemons missed Three Point Jumper.",7,13,-6,0.265538792820381,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
67,1,"8:54",1734,1734,"A.C. Reid Defensive Rebound.",7,13,-6,0.265538792820381,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
68,1,"8:37",1717,1717,"Brock Gardner missed Layup.",7,13,-6,0.268649738825139,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
69,1,"8:37",1717,1717,"Andrew Eudy Block.",7,13,-6,0.268649738825139,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
70,1,"8:35",1715,1715,"Chris Clemons Defensive Rebound.",7,13,-6,0.268649738825139,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
71,1,"8:24",1704,1704,"Kyre' Hamer Turnover.",7,13,-6,0.268074980219772,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
72,1,"8:06",1686,1686,"Ryan Kemrite missed Layup.",7,13,-6,0.25317063144161,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
73,1,"8:06",1686,1686,"Marcus Burk Defensive Rebound.",7,13,-6,0.25317063144161,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
74,1,"7:59",1679,1679,"Chris Clemons made Jumper.",9,13,-4,0.32383080867533,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
75,1,"7:29",1649,1649,"John Dawson missed Three Point Jumper.",9,13,-4,0.328445945409899,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
76,1,"7:29",1649,1649,"Chris Clemons Defensive Rebound.",9,13,-4,0.328445945409899,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
77,1,"7:22",1642,1642,"Foul on John Dawson.",9,13,-4,0.328445945409899,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
78,1,"7:22",1642,1642,"Official TV Timeout",9,13,-4,0.328445945409899,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
79,1,"6:51",1611,1611,"Chris Clemons missed Three Point Jumper.",9,13,-4,0.309542088884977,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
80,1,"6:51",1611,1611,"Ryan Kemrite Defensive Rebound.",9,13,-4,0.309542088884977,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
81,1,"6:32",1592,1592,"A.C. Reid made Three Point Jumper. Assisted by Lovell Cabbil.",9,16,-7,0.259860614082711,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
82,1,"6:00",1560,1560,"Cory Gensler made Three Point Jumper. Assisted by Marcus Burk.",12,16,-4,0.308276637113914,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
83,1,"5:35",1535,1535,"Georgie Pacheco-Ortiz missed Three Point Jumper.",12,16,-4,0.324629628229691,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
84,1,"5:35",1535,1535,"Chris Clemons Defensive Rebound.",12,16,-4,0.324629628229691,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
85,1,"5:26",1526,1526,"Shane Whitfield missed Jumper.",12,16,-4,0.32306544746906,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
86,1,"5:26",1526,1526,"Ezra Talbert Defensive Rebound.",12,16,-4,0.32306544746906,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
87,1,"4:58",1498,1498,"Lovell Cabbil missed Jumper.",12,16,-4,0.343856301848107,"Campbell","Liberty",3,4,0,0,-1.3,400916793,2017-01-28
