"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.770231956908983,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
2,1,"19:38",2378,2678,"Ryan Pippins Turnover.",0,0,0,0.766512861726686,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
3,1,"19:28",2368,2668,"Isaac Johnson missed Jumper.",0,0,0,0.752176566830857,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
4,1,"19:28",2368,2668,"Kris Bankston Defensive Rebound.",0,0,0,0.752176566830857,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
5,1,"19:18",2358,2658,"Andre Jones missed Layup.",0,0,0,0.772081401703189,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
6,1,"19:18",2358,2658,"Griffin Kinney Defensive Rebound.",0,0,0,0.772081401703189,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
7,1,"19:07",2347,2647,"Griffin Kinney missed Layup.",0,0,0,0.755011942369354,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
8,1,"19:07",2347,2647,"Kris Bankston Block.",0,0,0,0.755011942369354,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
9,1,"19:05",2345,2645,"Appalachian State Offensive Rebound.",0,0,0,0.755011942369354,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
10,1,"18:55",2335,2635,"Justin Forrest missed Three Point Jumper.",0,0,0,0.761007101415883,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
11,1,"18:55",2335,2635,"Ben Marcus Defensive Rebound.",0,0,0,0.761007101415883,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
12,1,"18:34",2314,2614,"Andre Jones missed Three Point Jumper.",0,0,0,0.746017966370397,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
13,1,"18:34",2314,2614,"Isaac Johnson Defensive Rebound.",0,0,0,0.746017966370397,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
14,1,"18:09",2289,2589,"Isaac Johnson missed Three Point Jumper.",0,0,0,0.752900149689934,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
15,1,"18:09",2289,2589,"Kris Bankston Defensive Rebound.",0,0,0,0.752900149689934,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
16,1,"18:01",2281,2581,"Jaizec Lottie missed Layup.",0,0,0,0.752900149689934,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
17,1,"18:01",2281,2581,"Isaac Johnson Defensive Rebound.",0,0,0,0.752900149689934,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
18,1,"17:39",2259,2559,"Foul on Ryan Pippins.",0,0,0,0.753640102899346,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
19,1,"17:35",2255,2555,"Justin Forrest missed Three Point Jumper.",0,0,0,0.753640102899346,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
20,1,"17:35",2255,2555,"Kris Bankston Defensive Rebound.",0,0,0,0.753640102899346,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
21,1,"17:25",2245,2545,"Cameron Corcoran made Three Point Jumper. Assisted by Ryan Pippins.",0,3,-3,0.693943718973048,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
22,1,"17:10",2230,2530,"Tyrell Johnson made Jumper. Assisted by Griffin Kinney.",2,3,-1,0.735456649985497,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
23,1,"16:59",2219,2519,"Andre Jones made Jumper.",2,5,-3,0.675891843653933,"Appalachian State","Little Rock",4,4,0,0,5.5,400990465,2018-01-25
