"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
2,1,"19:38",2378,2378,"Richmond Aririguzoh Turnover.",0,0,0,0.524279741327167,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
3,1,"19:38",2378,2378,"Tj Booth Steal.",0,0,0,0.524279741327167,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
4,1,"19:38",2378,2378,"Tj Booth missed Jumper.",0,0,0,0.524279741327167,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
5,1,"19:38",2378,2378,"Richmond Aririguzoh Defensive Rebound.",0,0,0,0.524279741327167,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
6,1,"19:17",2357,2357,"Richmond Aririguzoh Turnover.",0,0,0,0.529703192727122,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
7,1,"19:17",2357,2357,"Rob DePersia Steal.",0,0,0,0.529703192727122,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
8,1,"19:17",2357,2357,"Rob DePersia Turnover.",0,0,0,0.529703192727122,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
9,1,"19:13",2353,2353,"Myles Stephens missed Layup.",0,0,0,0.529703192727122,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
10,1,"19:13",2353,2353,"Ramon Wright Defensive Rebound.",0,0,0,0.529703192727122,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
11,1,"18:58",2338,2338,"DaRon Curry missed Three Point Jumper.",0,0,0,0.516919265248255,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
12,1,"18:58",2338,2338,"Princeton Defensive Rebound.",0,0,0,0.516919265248255,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
13,1,"18:36",2316,2316,"Sebastian Much made Three Point Jumper. Assisted by Richmond Aririguzoh.",3,0,3,0.579820105790833,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
14,1,"18:18",2298,2298,"Ramon Wright missed Three Point Jumper.",3,0,3,0.593066696194224,"Princeton","Rowan University",4,4,0,0,NA,400991674,2018-01-28
