"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
2,1,"19:31",2371,2371,"Foul on Tyler Stenglein.",0,0,0,0.524279741327167,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
3,1,"19:13",2353,2353,"Quate McKinzie Turnover.",0,0,0,0.529703192727122,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
4,1,"19:01",2341,2341,"Tyler Stenglein missed Jumper.",0,0,0,0.511940955014241,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
5,1,"19:01",2341,2341,"Nick Perkins Defensive Rebound.",0,0,0,0.511940955014241,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
6,1,"18:43",2323,2323,"Nick Perkins missed Jumper.",0,0,0,0.531092628062381,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
7,1,"18:43",2323,2323,"Brendan Wind Defensive Rebound.",0,0,0,0.531092628062381,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
8,1,"18:31",2311,2311,"Mitch Keniston missed Jumper.",0,0,0,0.506842615166699,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
9,1,"18:31",2311,2311,"Nick Perkins Defensive Rebound.",0,0,0,0.506842615166699,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
10,1,"18:23",2303,2303,"Quate McKinzie made Three Point Jumper. Assisted by Dontay Caruthers.",3,0,3,0.582904419081286,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
11,1,"17:55",2275,2275,"Denzell Jackson missed Jumper.",3,0,3,0.597180402275598,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
12,1,"17:55",2275,2275,"Nick Perkins Block.",3,0,3,0.597180402275598,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
13,1,"17:54",2274,2274,"Dontay Caruthers Defensive Rebound.",3,0,3,0.597180402275598,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
14,1,"17:48",2268,2268,"Willie Conner made Layup. Assisted by Dontay Caruthers.",5,0,5,0.667361591382434,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
15,1,"17:17",2237,2237,"Tyler Stenglein missed Jumper.",5,0,5,0.652517538188361,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
16,1,"17:17",2237,2237,"Quate McKinzie Defensive Rebound.",5,0,5,0.652517538188361,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
17,1,"17:10",2230,2230,"Dontay Caruthers Turnover.",5,0,5,0.652517538188361,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
18,1,"16:59",2219,2219,"Foul on Willie Conner.",5,0,5,0.682417034396562,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
19,1,"16:52",2212,2212,"Brendan Wind missed Three Point Jumper.",5,0,5,0.682417034396562,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
20,1,"16:52",2212,2212,"Josh Gillard Offensive Rebound.",5,0,5,0.682417034396562,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
21,1,"16:36",2196,2196,"Brendan Wind made Layup.",5,2,3,0.614006147872119,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
22,1,"16:09",2169,2169,"Willie Conner missed Layup.",5,2,3,0.597127411314518,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
23,1,"16:09",2169,2169,"Ikenna Smart Offensive Rebound.",5,2,3,0.597127411314518,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
24,1,"15:54",2154,2154,"Nick Perkins missed Layup.",5,2,3,0.592967834322833,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
25,1,"15:54",2154,2154,"Brendan Wind Defensive Rebound.",5,2,3,0.592967834322833,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
26,1,"15:43",2143,2143,"Jake Burgio made Jumper. Assisted by Brendan Wind.",5,4,1,0.548469513384562,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
27,1,"15:31",2131,2131,"Foul on Chris Jones.",5,4,1,0.542478451673532,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
28,1,"15:31",2131,2131,"Official TV Timeout",5,4,1,0.542478451673532,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
29,1,"15:31",2131,2131,"Nick Perkins made Free Throw.",6,4,2,0.572334284439259,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
30,1,"15:31",2131,2131,"Nick Perkins made Free Throw.",7,4,3,0.601672413127025,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
31,1,"15:12",2112,2112,"Tyler Stenglein made Jumper.",7,6,1,0.53618909047836,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
32,1,"15:12",2112,2112,"Foul on Willie Conner.",7,6,1,0.53618909047836,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
33,1,"15:12",2112,2112,"Tyler Stenglein missed Free Throw.",7,6,1,0.53618909047836,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
34,1,"15:12",2112,2112,"Jake Burgio Offensive Rebound.",7,6,1,0.53618909047836,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
35,1,"14:58",2098,2098,"Tyler Stenglein missed Jumper.",7,6,1,0.543626546073584,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
36,1,"14:58",2098,2098,"Chris Jones Offensive Rebound.",7,6,1,0.543626546073584,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
37,1,"14:52",2092,2092,"Chris Jones made Layup.",7,8,-1,0.481724420078486,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
38,1,"14:31",2071,2071,"Foul on Chris Jones.",7,8,-1,0.479107710724022,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
39,1,"14:31",2071,2071,"Dontay Caruthers made Free Throw.",8,8,0,0.505878250067503,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
40,1,"14:31",2071,2071,"Dontay Caruthers made Free Throw.",9,8,1,0.53261512540101,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
41,1,"14:08",2048,2048,"Tyler Stenglein missed Jumper.",9,8,1,0.52766773758448,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
42,1,"14:08",2048,2048,"David Kadiri Defensive Rebound.",9,8,1,0.52766773758448,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
43,1,"13:42",2022,2022,"Davonta Jordan missed Layup.",9,8,1,0.538425796996016,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
44,1,"13:42",2022,2022,"Mitch Keniston Block.",9,8,1,0.538425796996016,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
45,1,"13:40",2020,2020,"Davonta Jordan Offensive Rebound.",9,8,1,0.538425796996016,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
46,1,"13:37",2017,2017,"Buffalo  Turnover.",9,8,1,0.548196026028419,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
47,1,"13:12",1992,1992,"Foul on Davonta Jordan.",9,8,1,0.544523943142662,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
48,1,"13:00",1980,1980,"Tyler Stenglein missed Jumper.",9,8,1,0.534981622577747,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
49,1,"13:00",1980,1980,"Quate McKinzie Defensive Rebound.",9,8,1,0.534981622577747,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
50,1,"12:43",1963,1963,"Blake Hamilton missed Three Point Jumper.",9,8,1,0.537683622922412,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
51,1,"12:43",1963,1963,"Daniel Jacob Defensive Rebound.",9,8,1,0.537683622922412,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
52,1,"12:11",1931,1931,"Brendan Wind Turnover.",9,8,1,0.535719302115517,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
53,1,"11:52",1912,1912,"Nick Perkins made Three Point Jumper. Assisted by Blake Hamilton.",12,8,4,0.655776275171156,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
54,1,"11:19",1879,1879,"Jake Burgio made Layup.",12,10,2,0.571998533435823,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
55,1,"11:03",1863,1863,"Nick Perkins made Three Point Jumper. Assisted by Davonta Jordan.",15,10,5,0.68919722539078,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
56,1,"10:38",1838,1838,"Brendan Wind missed Jumper.",15,10,5,0.670597715036502,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
57,1,"10:38",1838,1838,"Davonta Jordan Defensive Rebound.",15,10,5,0.670597715036502,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
58,1,"10:33",1833,1833,"Blake Hamilton Turnover.",15,10,5,0.670597715036502,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
59,1,"10:33",1833,1833,"Official TV Timeout",15,10,5,0.670597715036502,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
60,1,"10:05",1805,1805,"Josh Gillard made Three Point Jumper. Assisted by Brendan Wind.",15,13,2,0.571114979871391,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
61,1,"9:54",1794,1794,"Willie Conner made Three Point Jumper. Assisted by Blake Hamilton.",18,13,5,0.662419379026163,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
62,1,"9:28",1768,1768,"Josh Gillard missed Three Point Jumper.",18,13,5,0.669022928817916,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
63,1,"9:28",1768,1768,"Blake Hamilton Defensive Rebound.",18,13,5,0.669022928817916,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
64,1,"9:19",1759,1759,"Quate McKinzie made Three Point Jumper. Assisted by Blake Hamilton.",21,13,8,0.740678061362323,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
65,1,"8:47",1727,1727,"Chris Jones missed Jumper.",21,13,8,0.768936786272213,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
66,1,"8:47",1727,1727,"Josh Gillard Offensive Rebound.",21,13,8,0.768936786272213,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
67,1,"8:16",1696,1696,"Brendan Wind Turnover.",21,13,8,0.775338557668823,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
68,1,"8:08",1688,1688,"Willie Conner missed Three Point Jumper.",21,13,8,0.769751799608224,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
69,1,"8:08",1688,1688,"Buffalo Offensive Rebound.",21,13,8,0.769751799608224,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
70,1,"7:52",1672,1672,"Willie Conner missed Layup.",21,13,8,0.763094659591425,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
71,1,"7:52",1672,1672,"Josh Gillard Block.",21,13,8,0.763094659591425,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
72,1,"7:50",1670,1670,"Ikenna Smart Offensive Rebound.",21,13,8,0.763094659591425,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
73,1,"7:46",1666,1666,"Davonta Jordan made Layup.",23,13,10,0.792677022555127,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
74,1,"7:24",1644,1644,"Jake Burgio missed Jumper.",23,13,10,0.813595009830956,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
75,1,"7:24",1644,1644,"Ikenna Smart Defensive Rebound.",23,13,10,0.813595009830956,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
76,1,"7:06",1626,1626,"Blake Hamilton made Three Point Jumper.",26,13,13,0.865793024488893,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
77,1,"6:55",1615,1615,"Brendan Broderick Turnover.",26,13,13,0.860682845519574,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
78,1,"6:54",1614,1614,"Davonta Jordan Steal.",26,13,13,0.860682845519574,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
79,1,"6:50",1610,1610,"Davonta Jordan made Layup.",28,13,15,0.891141628220069,"Buffalo","Nazareth",6,6,0,0,NA,400923421,2016-11-17
80,1,"6:49",1609,1609,"Nazareth College  Timeout",28,13,15,0.879055307017769,"Buffalo","Nazareth",6,5,0,1,NA,400923421,2016-11-17
81,1,"6:29",1589,1589,"Josh Gillard made Three Point Jumper. Assisted by Brendan Wind.",28,16,12,0.834371879962335,"Buffalo","Nazareth",6,5,0,1,NA,400923421,2016-11-17
82,1,"6:03",1563,1563,"Foul on Chris Jones.",28,16,12,0.846145539518184,"Buffalo","Nazareth",6,5,0,1,NA,400923421,2016-11-17
83,1,"6:03",1563,1563,"Buffalo  Turnover.",28,16,12,0.846145539518184,"Buffalo","Nazareth",6,5,0,1,NA,400923421,2016-11-17
84,1,"5:40",1540,1540,"Tyler Stenglein missed Three Point Jumper.",28,16,12,0.849110007195621,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
85,1,"5:40",1540,1540,"David Kadiri Defensive Rebound.",28,16,12,0.849110007195621,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
86,1,"5:15",1515,1515,"Blake Hamilton missed Layup.",28,16,12,0.875566271686897,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
87,1,"5:15",1515,1515,"Tyler Stenglein Defensive Rebound.",28,16,12,0.875566271686897,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
88,1,"5:07",1507,1507,"Brendan Wind missed Jumper.",28,16,12,0.852784330856217,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
89,1,"5:07",1507,1507,"Josh Gillard Offensive Rebound.",28,16,12,0.852784330856217,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
90,1,"5:01",1501,1501,"Josh Gillard made Three Point Jumper.",28,19,9,0.790704209408762,"Buffalo","Nazareth",6,5,0,0,NA,400923421,2016-11-17
91,1,"5:00",1500,1500,"Buffalo  Timeout",28,19,9,0.790704209408762,"Buffalo","Nazareth",6,4,0,1,NA,400923421,2016-11-17
92,1,"4:47",1487,1487,"Blake Hamilton made Three Point Jumper. Assisted by Davonta Jordan.",31,19,12,0.859653244606624,"Buffalo","Nazareth",6,4,0,1,NA,400923421,2016-11-17
93,1,"4:20",1460,1460,"Foul on Davonta Jordan.",31,19,12,0.856987829097681,"Buffalo","Nazareth",6,4,0,1,NA,400923421,2016-11-17
94,1,"4:02",1442,1442,"Tyler Stenglein missed Jumper.",31,19,12,0.878375561317907,"Buffalo","Nazareth",6,4,0,1,NA,400923421,2016-11-17
95,1,"4:02",1442,1442,"Jake Burgio Offensive Rebound.",31,19,12,0.878375561317907,"Buffalo","Nazareth",6,4,0,1,NA,400923421,2016-11-17
96,1,"3:58",1438,1438,"Jake Burgio made Layup.",31,21,10,0.831955265119536,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
97,1,"3:41",1421,1421,"Nick Perkins made Layup. Assisted by Blake Hamilton.",33,21,12,0.853255894410232,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
98,1,"3:41",1421,1421,"Foul on Mitch Keniston.",33,21,12,0.853255894410232,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
99,1,"3:41",1421,1421,"Official TV Timeout",33,21,12,0.853255894410232,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
100,1,"3:41",1421,1421,"Nick Perkins made Free Throw.",34,21,13,0.870469025993732,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
101,1,"3:17",1397,1397,"Mitch Keniston missed Layup.",34,21,13,0.881400635717572,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
102,1,"3:17",1397,1397,"Nick Perkins Block.",34,21,13,0.881400635717572,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
103,1,"3:15",1395,1395,"Nick Perkins Defensive Rebound.",34,21,13,0.881400635717572,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
104,1,"3:10",1390,1390,"Nikola Rakicevic made Layup. Assisted by Blake Hamilton.",36,21,15,0.91008066154532,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
105,1,"2:31",1351,1351,"Brendan Wind missed Jumper.",36,21,15,0.91914915269096,"Buffalo","Nazareth",6,4,0,0,NA,400923421,2016-11-17
