"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.281069072883444,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
2,1,"19:37",2377,2377,"Uche Ofoegbu Turnover.",0,0,0,0.306244274588384,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
3,1,"19:37",2377,2377,"Foul on Uche Ofoegbu.",0,0,0,0.306244274588384,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
4,1,"19:19",2359,2359,"Chandler Hutchison made Three Point Jumper. Assisted by Justinian Jessup.",0,3,-3,0.255788872042239,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
5,1,"18:56",2336,2336,"Kris Clyburn missed Layup.",0,3,-3,0.244529711609948,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
6,1,"18:56",2336,2336,"Justinian Jessup Block.",0,3,-3,0.244529711609948,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
7,1,"18:53",2333,2333,"Paris Austin Defensive Rebound.",0,3,-3,0.244529711609948,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
8,1,"18:48",2328,2328,"Paris Austin made Layup. Assisted by David Wacker.",0,5,-5,0.21304710187542,"UNLV","Boise State",4,4,0,0,-4.5,400919822,2017-01-04
9,1,"18:39",2319,2319,"UNLV  Timeout",0,5,-5,0.206861212532905,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
10,1,"18:24",2304,2304,"Foul on David Wacker.",0,5,-5,0.206492126705721,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
11,1,"18:22",2302,2302,"Tyrell Green missed Jumper.",0,5,-5,0.206492126705721,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
12,1,"18:22",2302,2302,"Paris Austin Defensive Rebound.",0,5,-5,0.206492126705721,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
13,1,"18:08",2288,2288,"Chandler Hutchison missed Jumper.",0,5,-5,0.199553737343549,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
14,1,"18:08",2288,2288,"Uche Ofoegbu Defensive Rebound.",0,5,-5,0.199553737343549,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
15,1,"17:56",2276,2276,"Tyrell Green missed Three Point Jumper.",0,5,-5,0.208977294594319,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
16,1,"17:56",2276,2276,"Paris Austin Defensive Rebound.",0,5,-5,0.208977294594319,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
17,1,"17:49",2269,2269,"Chandler Hutchison made Layup.",0,7,-7,0.153679756905635,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
18,1,"17:42",2262,2262,"Christian Jones missed Jumper.",0,7,-7,0.153679756905635,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
19,1,"17:42",2262,2262,"Chandler Hutchison Defensive Rebound.",0,7,-7,0.153679756905635,"UNLV","Boise State",3,4,1,0,-4.5,400919822,2017-01-04
20,1,"17:28",2248,2248,"Chandler Hutchison made Layup.",0,9,-9,0.173932731101491,"UNLV","Boise State",3,4,0,0,-4.5,400919822,2017-01-04
