"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
2,1,"19:46",2386,2386,"Fletcher Magee made Three Point Jumper. Assisted by Eric Garcia.",3,0,3,0.536023447660905,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
3,1,"19:20",2360,2360,"Vernon Jackson missed Jumper.",3,0,3,0.534646419293771,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
4,1,"19:20",2360,2360,"Luke Van-Rijn Offensive Rebound.",3,0,3,0.534646419293771,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
5,1,"19:13",2353,2353,"Valentine Bauer missed Three Point Jumper.",3,0,3,0.594568159354025,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
6,1,"19:13",2353,2353,"Ryan Sawvell Defensive Rebound.",3,0,3,0.594568159354025,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
7,1,"19:00",2340,2340,"Ryan Sawvell made Layup. Assisted by Fletcher Magee.",5,0,5,0.621682585737878,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
8,1,"18:35",2315,2315,"Brandon Watkins missed Jumper.",5,0,5,0.626791524645311,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
9,1,"18:35",2315,2315,"Matthew Pegram Defensive Rebound.",5,0,5,0.626791524645311,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
10,1,"18:16",2296,2296,"Eric Garcia made Three Point Jumper. Assisted by Matthew Pegram.",8,0,8,0.70352467749274,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
11,1,"18:03",2283,2283,"Bennett Wilson made Three Point Jumper. Assisted by Valentine Bauer.",8,3,5,0.636854744124184,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
12,1,"17:46",2266,2266,"Jaylen Allen made Jumper.",10,3,7,0.719745784726458,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
13,1,"17:30",2250,2250,"Foul on Matthew Pegram.",10,3,7,0.681582258351059,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
14,1,"17:30",2250,2250,"Bennett Wilson made Free Throw.",10,4,6,0.660280144353292,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
15,1,"17:30",2250,2250,"Bennett Wilson made Free Throw.",10,5,5,0.638309174577335,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
16,1,"17:16",2236,2236,"Foul on Brandon Watkins.",10,5,5,0.652517538188361,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
17,1,"17:16",2236,2236,"Eric Garcia made Free Throw.",11,5,6,0.677445041187475,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
18,1,"17:16",2236,2236,"Eric Garcia made Free Throw.",12,5,7,0.701402620031719,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
19,1,"16:44",2204,2204,"Vernon Jackson made Three Point Jumper. Assisted by Valentine Bauer.",12,8,4,0.629806472033768,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
20,1,"16:09",2169,2169,"Jaylen Allen missed Three Point Jumper.",12,8,4,0.623418467555314,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
21,1,"16:09",2169,2169,"Mars Hill Defensive Rebound.",12,8,4,0.623418467555314,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
22,1,"15:47",2147,2147,"Valentine Bauer Turnover.",12,8,4,0.622094100100333,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
23,1,"15:45",2145,2145,"Cameron Jackson Steal.",12,8,4,0.622094100100333,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
24,1,"15:42",2142,2142,"Jaylen Allen made Layup. Assisted by Cameron Jackson.",14,8,6,0.668428147807643,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
25,1,"15:29",2129,2129,"Brandon Watkins made Layup.",14,10,4,0.620399207667534,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
26,1,"15:08",2108,2108,"Cameron Jackson missed Jumper.",14,10,4,0.620555341633557,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
27,1,"15:08",2108,2108,"Brandon Watkins Defensive Rebound.",14,10,4,0.620555341633557,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
28,1,"14:45",2085,2085,"Bennett Wilson missed Three Point Jumper.",14,10,4,0.629566825970999,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
29,1,"14:45",2085,2085,"Ryan Sawvell Defensive Rebound.",14,10,4,0.629566825970999,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
30,1,"14:29",2069,2069,"Fletcher Magee missed Layup.",14,10,4,0.622154614911151,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
31,1,"14:29",2069,2069,"Brandon Watkins Defensive Rebound.",14,10,4,0.622154614911151,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
32,1,"14:28",2068,2068,"Foul on Cameron Jackson.",14,10,4,0.622154614911151,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
33,1,"14:28",2068,2068,"Official TV Timeout",14,10,4,0.622154614911151,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
34,1,"14:12",2052,2052,"Makyle Wilkerson made Jumper. Assisted by Valentine Bauer.",14,12,2,0.559648175008773,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
35,1,"14:05",2045,2045,"Fletcher Magee made Three Point Jumper. Assisted by Eric Garcia.",17,12,5,0.634493798670566,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
36,1,"14:05",2045,2045,"Foul on Makyle Wilkerson.",17,12,5,0.634493798670566,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
37,1,"14:05",2045,2045,"Fletcher Magee missed Free Throw.",17,12,5,0.634493798670566,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
38,1,"14:05",2045,2045,"Collin Hartman Defensive Rebound.",17,12,5,0.634493798670566,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
39,1,"13:45",2025,2025,"Makyle Wilkerson missed Jumper.",17,12,5,0.664074832107328,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
40,1,"13:45",2025,2025,"Collin Hartman Offensive Rebound.",17,12,5,0.664074832107328,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
41,1,"13:42",2022,2022,"Brandon Watkins made Jumper.",17,14,3,0.602946309729211,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
42,1,"13:20",2000,2000,"Justin Tucker Turnover.",17,14,3,0.590406694600378,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
43,1,"13:18",1998,1998,"Indiana Rotondo Steal.",17,14,3,0.607813712746929,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
44,1,"12:59",1979,1979,"Vernon Jackson Turnover.",17,14,3,0.607016619328125,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
45,1,"12:46",1966,1966,"Derrick Brooks Turnover.",17,14,3,0.589761864032046,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
46,1,"12:45",1965,1965,"Makyle Wilkerson Steal.",17,14,3,0.589761864032046,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
47,1,"12:42",1962,1962,"Vernon Jackson made Layup. Assisted by Makyle Wilkerson.",17,16,1,0.537683622922412,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
48,1,"12:27",1947,1947,"Foul on Makyle Wilkerson.",17,16,1,0.542510442564747,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
49,1,"12:27",1947,1947,"Justin Tucker made Free Throw.",18,16,2,0.573652985878808,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
50,1,"12:27",1947,1947,"Justin Tucker made Free Throw.",19,16,3,0.604222145359215,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
51,1,"12:01",1921,1921,"Dotson Griffin missed Jumper.",19,16,3,0.592484424227419,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
52,1,"12:01",1921,1921,"Makyle Wilkerson Offensive Rebound.",19,16,3,0.592484424227419,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
53,1,"11:59",1919,1919,"Makyle Wilkerson made Jumper.",19,18,1,0.564071115903241,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
54,1,"11:48",1908,1908,"Jaylen Allen made Three Point Jumper. Assisted by Derrick Brooks.",22,18,4,0.623319918881978,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
55,1,"11:39",1899,1899,"Makyle Wilkerson missed Jumper.",22,18,4,0.651748743576467,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
56,1,"11:39",1899,1899,"Jaylen Allen Defensive Rebound.",22,18,4,0.651748743576467,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
57,1,"11:26",1886,1886,"Foul on Dotson Griffin.",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
58,1,"11:26",1886,1886,"Official TV Timeout",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
59,1,"11:26",1886,1886,"Justin Tucker missed Free Throw.",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
60,1,"11:26",1886,1886,"Wofford Deadball Team Rebound.",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
61,1,"11:26",1886,1886,"Justin Tucker missed Free Throw.",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
62,1,"11:26",1886,1886,"Collin Hartman Defensive Rebound.",22,18,4,0.624408649398098,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
63,1,"11:00",1860,1860,"Collin Hartman Turnover.",22,18,4,0.659683085283731,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
64,1,"11:00",1860,1860,"Cameron Jackson Steal.",22,18,4,0.659683085283731,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
65,1,"10:46",1846,1846,"Justin Tucker missed Jumper.",22,18,4,0.614451400015967,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
66,1,"10:46",1846,1846,"Justin Hartfield Defensive Rebound.",22,18,4,0.614451400015967,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
67,1,"10:29",1829,1829,"Brandon Watkins missed Jumper.",22,18,4,0.648151679528179,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
68,1,"10:29",1829,1829,"Donovan Theme-Love Defensive Rebound.",22,18,4,0.648151679528179,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
69,1,"10:18",1818,1818,"Jaylen Allen missed Jumper.",22,18,4,0.652622858380148,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
70,1,"10:18",1818,1818,"Brandon Watkins Defensive Rebound.",22,18,4,0.652622858380148,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
71,1,"10:05",1805,1805,"Charles Moore made Jumper.",22,20,2,0.571114979871391,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
72,1,"10:00",1800,1800,"Foul on Dotson Griffin.",22,20,2,0.571114979871391,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
73,1,"9:48",1788,1788,"Fletcher Magee Turnover.",22,20,2,0.564657823101934,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
74,1,"9:47",1787,1787,"Bennett Wilson Steal.",22,20,2,0.564657823101934,"Wofford","Mars Hill",4,4,0,0,NA,400916871,2016-11-29
