"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.918867863555692,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
2,1,"19:46",2386,2386,"Vic Law missed Three Point Jumper.",0,0,0,0.915129157444029,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
3,1,"19:46",2386,2386,"Tevin Broyles Defensive Rebound.",0,0,0,0.915129157444029,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
4,1,"19:17",2357,2357,"Tevin Broyles Turnover.",0,0,0,0.914270106533929,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
5,1,"19:05",2345,2345,"Foul on Christavious Gill.",0,0,0,0.904476083531668,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
6,1,"18:44",2324,2324,"Bryant McIntosh made Three Point Jumper.",3,0,3,0.932093886955764,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
7,1,"18:33",2313,2313,"Travin Thibodeaux made Jumper.",3,2,1,0.906309037516985,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
8,1,"18:14",2294,2294,"Barret Benson made Layup. Assisted by Bryant McIntosh.",5,2,3,0.929385727051874,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
9,1,"17:55",2275,2275,"Erik Thomas Turnover.",5,2,3,0.92945558173258,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
10,1,"17:40",2260,2260,"Scottie Lindsey made Jumper. Assisted by Bryant McIntosh.",7,2,5,0.949730789091985,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
11,1,"17:11",2231,2231,"Erik Thomas missed Jumper.",7,2,5,0.942792076832719,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
12,1,"17:11",2231,2231,"Sanjay Lumpkin Block.",7,2,5,0.942792076832719,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
13,1,"17:11",2231,2231,"New Orleans Offensive Rebound.",7,2,5,0.942792076832719,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
14,1,"17:04",2224,2224,"Christavious Gill made Jumper.",7,4,3,0.928535791828123,"Northwestern","New Orleans",4,4,0,0,18.4,400915134,2016-12-11
