"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.788534507224566,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
2,1,"19:43",2383,2383,"Tyler Creammer missed Jumper.",0,0,0,0.784636132913681,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
3,1,"19:43",2383,2383,"Chris Shields Defensive Rebound.",0,0,0,0.784636132913681,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
4,1,"19:25",2365,2365,"B.K. Ashe Turnover.",0,0,0,0.769929946570846,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
5,1,"19:15",2355,2355,"Keith Smith made Layup.",2,0,2,0.817032498127271,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
6,1,"18:57",2337,2337,"Isaiah Walton made Three Point Jumper. Assisted by B.K. Ashe.",2,3,-1,0.762000330460975,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
7,1,"18:40",2320,2320,"Will Miller made Layup. Assisted by Garrett Gilkeson.",4,3,1,0.801031763149024,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
8,1,"18:23",2303,2303,"B.K. Ashe missed Jumper.",4,3,1,0.783706251071768,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
9,1,"18:23",2303,2303,"Garrett Gilkeson Defensive Rebound.",4,3,1,0.783706251071768,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
10,1,"18:15",2295,2295,"Garrett Gilkeson missed Three Point Jumper.",4,3,1,0.795406621753629,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
11,1,"18:15",2295,2295,"Tyler Creammer Offensive Rebound.",4,3,1,0.795406621753629,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
12,1,"18:09",2289,2289,"Tyler Creammer made Layup.",6,3,3,0.821528940645056,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
13,1,"17:54",2274,2274,"Damarion Geter made Jumper. Assisted by Charles Glover.",6,5,1,0.794844357959423,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
14,1,"17:39",2259,2259,"Keith Smith missed Three Point Jumper.",6,5,1,0.787296488663535,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
15,1,"17:39",2259,2259,"Isaiah Walton Defensive Rebound.",6,5,1,0.787296488663535,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
16,1,"17:29",2249,2249,"Isaiah Walton made Layup.",6,7,-1,0.749623211819357,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
17,1,"17:09",2229,2229,"Bubba Parham Turnover.",6,7,-1,0.757566505553947,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
18,1,"16:59",2219,2219,"Isaiah Walton missed Three Point Jumper.",6,7,-1,0.748260415435244,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
19,1,"16:59",2219,2219,"Tyler Creammer Defensive Rebound.",6,7,-1,0.748260415435244,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
20,1,"16:47",2207,2207,"Bubba Parham missed Three Point Jumper.",6,7,-1,0.751422200737428,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
21,1,"16:47",2207,2207,"Chris Shields Defensive Rebound.",6,7,-1,0.751422200737428,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
22,1,"16:24",2184,2184,"Foul on Will Miller.",6,7,-1,0.751626292131672,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
23,1,"16:24",2184,2184,"Isaiah Walton made Free Throw.",6,8,-2,0.730817753941711,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
24,1,"16:24",2184,2184,"Isaiah Walton made Free Throw.",6,9,-3,0.70894097625889,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
25,1,"16:19",2179,2179,"Garrett Gilkeson made Three Point Jumper. Assisted by Keith Smith.",9,9,0,0.766228197292119,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
26,1,"16:07",2167,2167,"Isaiah Walton made Three Point Jumper. Assisted by Damarion Geter.",9,12,-3,0.702549905995144,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
27,1,"15:54",2154,2154,"Will Miller missed Free Throw.",9,12,-3,0.69279245451879,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
28,1,"15:54",2154,2154,"VMI Deadball Team Rebound.",9,12,-3,0.69279245451879,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
29,1,"15:54",2154,2154,"Will Miller made Free Throw.",10,12,-2,0.717619939943042,"VMI","Longwood",4,4,0,0,6.1,400988709,2017-12-09
