"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.735069594872722,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
2,1,"19:42",2382,2382,"Charles Callison missed Three Point Jumper.",0,0,0,0.73187726689758,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
3,1,"19:42",2382,2382,"Nate Sherwood Defensive Rebound.",0,0,0,0.73187726689758,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
4,1,"19:32",2372,2372,"Nate Sherwood missed Layup.",0,0,0,0.733436331367588,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
5,1,"19:32",2372,2372,"Josh Hawkinson Block.",0,0,0,0.733436331367588,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
6,1,"19:29",2369,2369,"Brayon Blake Offensive Rebound.",0,0,0,0.718456005559136,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
7,1,"19:23",2363,2363,"Brayon Blake missed Jumper.",0,0,0,0.718456005559136,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
8,1,"19:23",2363,2363,"Nate Sherwood Offensive Rebound.",0,0,0,0.718456005559136,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
9,1,"19:09",2349,2349,"Nate Sherwood missed Three Point Jumper.",0,0,0,0.721347677835724,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
10,1,"19:09",2349,2349,"Charles Callison Defensive Rebound.",0,0,0,0.721347677835724,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
11,1,"18:48",2328,2328,"Conor Clifford made Layup.",2,0,2,0.774134836444091,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
12,1,"18:28",2308,2308,"Nate Sherwood missed Jumper.",2,0,2,0.753983744679868,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
13,1,"18:28",2308,2308,"Washington St Defensive Rebound.",2,0,2,0.753983744679868,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
14,1,"18:27",2307,2307,"Foul on Brayon Blake.",2,0,2,0.753983744679868,"Washington State","Idaho",4,4,0,0,4.5,400915556,2016-12-07
