"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.785623304600368,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
2,1,"19:44",2384,2384,"Devin Peterson missed Jumper.",0,0,0,0.781755240149815,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
3,1,"19:44",2384,2384,"Frankie Johnson Defensive Rebound.",0,0,0,0.781755240149815,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
4,1,"19:21",2361,2361,"Frankie Johnson Turnover.",0,0,0,0.767095843863051,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
5,1,"19:20",2360,2360,"Adam Sledd Steal.",0,0,0,0.767095843863051,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
6,1,"19:11",2351,2351,"Onno Steger missed Jumper.",0,0,0,0.786516333913053,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
7,1,"19:11",2351,2351,"Leandro Allende Defensive Rebound.",0,0,0,0.786516333913053,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
8,1,"19:04",2344,2344,"Leandro Allende missed Layup.",0,0,0,0.769890320092506,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
9,1,"19:04",2344,2344,"Frankie Johnson Offensive Rebound.",0,0,0,0.769890320092506,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
10,1,"18:59",2339,2339,"Frankie Johnson missed Layup.",0,0,0,0.775798769765345,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
11,1,"18:59",2339,2339,"Quayson Williams Offensive Rebound.",0,0,0,0.775798769765345,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
12,1,"18:54",2334,2334,"Warren Sledge missed Three Point Jumper.",0,0,0,0.775798769765345,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
13,1,"18:54",2334,2334,"Onno Steger Defensive Rebound.",0,0,0,0.775798769765345,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
14,1,"18:39",2319,2319,"Marc Gosselin Turnover.",0,0,0,0.760886703493692,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
15,1,"18:37",2317,2317,"Warren Sledge Steal.",0,0,0,0.760886703493692,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
16,1,"18:33",2313,2313,"Leandro Allende missed Three Point Jumper.",0,0,0,0.760886703493692,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
17,1,"18:33",2313,2313,"Onno Steger Defensive Rebound.",0,0,0,0.760886703493692,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
18,1,"18:12",2292,2292,"Haboubacar Mutombo missed Jumper.",0,0,0,0.776313913047701,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
19,1,"18:12",2292,2292,"Devin Peterson Offensive Rebound.",0,0,0,0.776313913047701,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
20,1,"18:08",2288,2288,"Devin Peterson made Jumper.",0,2,-2,0.728403926185316,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
21,1,"17:58",2278,2278,"Zane Najdawi Turnover.",0,2,-2,0.736534298557619,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
22,1,"17:56",2276,2276,"Onno Steger Steal.",0,2,-2,0.736534298557619,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
23,1,"17:52",2272,2272,"Devin Peterson missed Jumper.",0,2,-2,0.736534298557619,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
24,1,"17:52",2272,2272,"Frankie Johnson Defensive Rebound.",0,2,-2,0.736534298557619,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
25,1,"17:41",2261,2261,"Leandro Allende missed Three Point Jumper.",0,2,-2,0.733852897354878,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
26,1,"17:41",2261,2261,"Marc Gosselin Defensive Rebound.",0,2,-2,0.733852897354878,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
27,1,"17:27",2247,2247,"Foul on Zane Najdawi.",0,2,-2,0.728666330025253,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
28,1,"17:27",2247,2247,"Adam Sledd made Free Throw.",0,3,-3,0.709669454628539,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
29,1,"17:27",2247,2247,"Adam Sledd made Free Throw.",0,4,-4,0.689908558528303,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
30,1,"17:09",2229,2229,"Preston Parks missed Layup.",0,4,-4,0.693518694830369,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
31,1,"17:09",2229,2229,"Preston Parks Offensive Rebound.",0,4,-4,0.693518694830369,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
32,1,"17:05",2225,2225,"Tyler Burgess missed Three Point Jumper.",0,4,-4,0.693518694830369,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
33,1,"17:05",2225,2225,"Haboubacar Mutombo Defensive Rebound.",0,4,-4,0.693518694830369,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
34,1,"16:57",2217,2217,"Devin Peterson made Jumper.",0,6,-6,0.603453349587539,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
35,1,"16:44",2204,2204,"Tyler Burgess made Three Point Jumper. Assisted by Matt Frierson.",3,6,-3,0.703571479183452,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
36,1,"16:27",2187,2187,"Marc Gosselin missed Jumper.",3,6,-3,0.705715706627795,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
37,1,"16:27",2187,2187,"Preston Parks Defensive Rebound.",3,6,-3,0.705715706627795,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
38,1,"16:17",2177,2177,"Tyler Burgess missed Three Point Jumper.",3,6,-3,0.699648989437961,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
39,1,"16:17",2177,2177,"Devin Peterson Defensive Rebound.",3,6,-3,0.699648989437961,"The Citadel","Western Carolina",4,4,0,0,6,400916984,2017-02-22
