"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.738856812683279,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
2,1,"19:47",2387,2387,"Foul on Kaleb Bishop.",0,0,0,0.735605115618935,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
3,1,"19:33",2373,2373,"Joe Hugley made Three Point Jumper. Assisted by Eric Bowles.",0,3,-3,0.678088164854482,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
4,1,"19:17",2357,2357,"Kaleb Bishop missed Layup.",0,3,-3,0.689208708192084,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
5,1,"19:17",2357,2357,"Austin Nehls Defensive Rebound.",0,3,-3,0.689208708192084,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
6,1,"19:06",2346,2346,"Deion Bute made Layup. Assisted by Eric Bowles.",0,5,-5,0.627205321217503,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
7,1,"18:54",2334,2334,"Darian Anderson made Three Point Jumper.",3,5,-2,0.69258856505946,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
8,1,"18:39",2319,2319,"Eric Bowles Turnover.",3,5,-2,0.67451971021423,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
9,1,"18:25",2305,2305,"Mike Holloway Jr. missed Layup.",3,5,-2,0.676897749037394,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
10,1,"18:25",2305,2305,"Fairleigh Dickinson Offensive Rebound.",3,5,-2,0.676897749037394,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
11,1,"18:19",2299,2299,"Darnell Edge missed Three Point Jumper.",3,5,-2,0.692269662825215,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
12,1,"18:19",2299,2299,"Noah Morgan Offensive Rebound.",3,5,-2,0.692269662825215,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
13,1,"18:16",2296,2296,"Noah Morgan made Layup.",5,5,0,0.732186467820419,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
14,1,"17:58",2278,2278,"Talek Williams made Dunk. Assisted by Eric Bowles.",5,7,-2,0.688088717882003,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
15,1,"17:58",2278,2278,"Foul on Mike Holloway Jr..",5,7,-2,0.688088717882003,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
16,1,"17:58",2278,2278,"Talek Williams made Free Throw.",5,8,-3,0.665459168913662,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
17,1,"17:45",2265,2265,"Foul on Eric Bowles.",5,8,-3,0.656489306664929,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
18,1,"17:45",2265,2265,"Kaleb Bishop made Free Throw.",6,8,-2,0.683769752229226,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
19,1,"17:45",2265,2265,"Kaleb Bishop made Free Throw.",7,8,-1,0.709841248335095,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
20,1,"17:32",2252,2252,"Joe Hugley made Three Point Jumper. Assisted by Talek Williams.",7,11,-4,0.641590013571645,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
21,1,"17:08",2228,2228,"Foul on Talek Williams.",7,11,-4,0.641080728923638,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
22,1,"17:04",2224,2224,"Darnell Edge missed Jumper.",7,11,-4,0.641080728923638,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
23,1,"17:04",2224,2224,"Austin Nehls Defensive Rebound.",7,11,-4,0.641080728923638,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
24,1,"16:40",2200,2200,"Joe Hugley made Jumper.",7,13,-6,0.572861659849403,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
25,1,"16:30",2190,2190,"Darian Anderson missed Three Point Jumper.",7,13,-6,0.580978626601744,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
26,1,"16:30",2190,2190,"Deion Bute Defensive Rebound.",7,13,-6,0.580978626601744,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
27,1,"16:21",2181,2181,"Foul on Deion Bute.",7,13,-6,0.578605858412099,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
28,1,"16:21",2181,2181,"Joe Hugley Turnover.",7,13,-6,0.578605858412099,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
29,1,"16:10",2170,2170,"Foul on Joe Hugley.",7,13,-6,0.57133362938822,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
30,1,"16:10",2170,2170,"Kaleb Bishop made Free Throw.",8,13,-5,0.59770889002999,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
31,1,"16:10",2170,2170,"Kaleb Bishop made Free Throw.",9,13,-4,0.623530652031155,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
32,1,"15:46",2146,2146,"Joe Hugley missed Three Point Jumper.",9,13,-4,0.642342192060573,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
33,1,"15:46",2146,2146,"Mike Holloway Jr. Defensive Rebound.",9,13,-4,0.642342192060573,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
34,1,"15:36",2136,2136,"Noah Morgan Turnover.",9,13,-4,0.614384586050649,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
35,1,"15:36",2136,2136,"Official TV Timeout",9,13,-4,0.614384586050649,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
36,1,"15:26",2126,2126,"Mustafa Jones made Dunk. Assisted by Joe Hugley.",9,15,-6,0.559769484411513,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
37,1,"15:04",2104,2104,"Darnell Edge missed Layup.",9,15,-6,0.562580069663191,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
38,1,"15:04",2104,2104,"Mustafa Jones Block.",9,15,-6,0.562580069663191,"Fairleigh Dickinson","Central Connecticut",4,4,0,0,4.6,400990791,2018-01-04
