"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
2,1,"19:34",2374,2374,"Mike Holloway missed Layup.",0,0,0,0.673623769121956,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
3,1,"19:34",2374,2374,"Connor Ferrell Defensive Rebound.",0,0,0,0.673623769121956,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
4,1,"19:21",2361,2361,"Corey Henson missed Three Point Jumper.",0,0,0,0.658012645056712,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
5,1,"19:21",2361,2361,"Greg Senat Offensive Rebound.",0,0,0,0.658012645056712,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
6,1,"19:16",2356,2356,"Greg Senat missed Layup.",0,0,0,0.679594260316177,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
7,1,"19:16",2356,2356,"Connor Ferrell Offensive Rebound.",0,0,0,0.679594260316177,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
8,1,"19:13",2353,2353,"Connor Ferrell made Layup.",2,0,2,0.716641123802297,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
9,1,"18:57",2337,2337,"Earl Potts Jr. missed Three Point Jumper.",2,0,2,0.707297560914559,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
10,1,"18:57",2337,2337,"JoJo Cooper Defensive Rebound.",2,0,2,0.707297560914559,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
11,1,"18:39",2319,2319,"Connor Ferrell missed Three Point Jumper.",2,0,2,0.69581200830952,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
12,1,"18:39",2319,2319,"Darnell Edge Defensive Rebound.",2,0,2,0.69581200830952,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
13,1,"18:20",2300,2300,"Foul on Greg Senat.",2,0,2,0.698873866232261,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
14,1,"18:20",2300,2300,"Stephan Jiggetts made Free Throw.",2,1,1,0.677525929560049,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
15,1,"18:20",2300,2300,"Stephan Jiggetts made Free Throw.",2,2,0,0.655410778228979,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
16,1,"17:59",2279,2279,"Foul on Mike Holloway.",2,2,0,0.66783458860475,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
17,1,"17:59",2279,2279,"Greg Senat made Free Throw.",3,2,1,0.690378216977141,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
18,1,"17:59",2279,2279,"Greg Senat missed Free Throw.",3,2,1,0.690378216977141,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
19,1,"17:59",2279,2279,"Darian Anderson Defensive Rebound.",3,2,1,0.690378216977141,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
20,1,"17:35",2255,2255,"Darian Anderson missed Jumper.",3,2,1,0.684724035172025,"Wagner","Fairleigh Dickinson",4,4,0,0,3,400944408,2017-03-01
