"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.372091874756716,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
2,1,"19:42",2382,2382,"Jordan Dartis missed Three Point Jumper.",0,0,0,0.376698414258514,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
3,1,"19:42",2382,2382,"Ryan Taylor Defensive Rebound.",0,0,0,0.376698414258514,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
4,1,"19:26",2366,2366,"Ajdin Penava missed Three Point Jumper.",0,0,0,0.382510205223573,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
5,1,"19:26",2366,2366,"Gavin Block Defensive Rebound.",0,0,0,0.382510205223573,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
6,1,"19:05",2345,2345,"Gavin Block Turnover.",0,0,0,0.384107759819724,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
7,1,"18:52",2332,2332,"Foul on Antonio Campbell.",0,0,0,0.387372118185772,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
8,1,"18:52",2332,2332,"Ajdin Penava made Free Throw.",1,0,1,0.409871978409377,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
9,1,"18:52",2332,2332,"Ajdin Penava made Free Throw.",2,0,2,0.432755544907064,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
10,1,"18:28",2308,2308,"Foul on Ajdin Penava.",2,0,2,0.431919507945095,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
11,1,"18:28",2308,2308,"Jordan Dartis made Free Throw.",2,1,1,0.407685951265597,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
12,1,"18:28",2308,2308,"Jordan Dartis made Free Throw.",2,2,0,0.383893234798426,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
13,1,"18:28",2308,2308,"Jordan Dartis missed Free Throw.",2,2,0,0.383893234798426,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
14,1,"18:28",2308,2308,"Jaaron Simmons Offensive Rebound.",2,2,0,0.383893234798426,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
15,1,"18:02",2282,2282,"Jaaron Simmons missed Three Point Jumper.",2,2,0,0.381819871372349,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
16,1,"18:02",2282,2282,"Antonio Campbell Offensive Rebound.",2,2,0,0.381819871372349,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
17,1,"17:57",2277,2277,"Antonio Campbell made Layup.",2,4,-2,0.345266243262363,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
18,1,"17:31",2251,2251,"Stevie Browning made Three Point Jumper. Assisted by Austin Loop.",5,4,1,0.421610626515197,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
19,1,"17:12",2232,2232,"Gavin Block missed Jumper.",5,4,1,0.4180304385146,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
20,1,"17:12",2232,2232,"Jon Elmore Defensive Rebound.",5,4,1,0.4180304385146,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
21,1,"17:03",2223,2223,"Ryan Taylor missed Three Point Jumper.",5,4,1,0.416305353138037,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
22,1,"17:03",2223,2223,"Antonio Campbell Defensive Rebound.",5,4,1,0.416305353138037,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
23,1,"16:47",2207,2207,"Kenny Kaminski missed Three Point Jumper.",5,4,1,0.422532494790909,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
24,1,"16:47",2207,2207,"Jon Elmore Defensive Rebound.",5,4,1,0.422532494790909,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
25,1,"16:37",2197,2197,"Ajdin Penava made Layup. Assisted by Jon Elmore.",7,4,3,0.487588671397289,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
26,1,"16:22",2182,2182,"Jaaron Simmons made Layup.",7,6,1,0.419384739039416,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
27,1,"16:11",2171,2171,"Ajdin Penava made Layup. Assisted by Jon Elmore.",9,6,3,0.465176479855554,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
28,1,"15:54",2154,2154,"Antonio Campbell missed Three Point Jumper.",9,6,3,0.466574330539501,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
29,1,"15:54",2154,2154,"Ryan Taylor Defensive Rebound.",9,6,3,0.466574330539501,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
30,1,"15:44",2144,2144,"Jon Elmore made Jumper.",11,6,5,0.523293702501268,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
31,1,"15:44",2144,2144,"Foul on Jaaron Simmons.",11,6,5,0.523293702501268,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
32,1,"15:44",2144,2144,"Official TV Timeout",11,6,5,0.523293702501268,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
33,1,"15:44",2144,2144,"Jon Elmore made Free Throw.",12,6,6,0.548487497122231,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
34,1,"15:26",2126,2126,"Kenny Kaminski missed Three Point Jumper.",12,6,6,0.55363709351371,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
35,1,"15:26",2126,2126,"Marshall Defensive Rebound.",12,6,6,0.55363709351371,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
36,1,"15:10",2110,2110,"Jon Elmore missed Jumper.",12,6,6,0.550701550168196,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
37,1,"15:10",2110,2110,"Antonio Campbell Defensive Rebound.",12,6,6,0.550701550168196,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
38,1,"14:59",2099,2099,"Jaaron Simmons Turnover.",12,6,6,0.576841289354131,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
39,1,"14:50",2090,2090,"Ryan Taylor missed Jumper.",12,6,6,0.576841289354131,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
40,1,"14:50",2090,2090,"Jordan Dartis Defensive Rebound.",12,6,6,0.576841289354131,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
41,1,"14:40",2080,2080,"Jaaron Simmons missed Jumper.",12,6,6,0.56647106350566,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
42,1,"14:40",2080,2080,"Jon Elmore Defensive Rebound.",12,6,6,0.56647106350566,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
43,1,"14:24",2064,2064,"Aleksa Nikolic missed Layup.",12,6,6,0.560073550166209,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
44,1,"14:24",2064,2064,"Jordan Dartis Defensive Rebound.",12,6,6,0.560073550166209,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
45,1,"14:17",2057,2057,"Foul on Ky're Allison.",12,6,6,0.544089031884648,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
46,1,"14:00",2040,2040,"Jason Carter Turnover.",12,6,6,0.541993855734862,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
47,1,"13:59",2039,2039,"Jon Elmore Steal.",12,6,6,0.557108676785813,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
48,1,"13:53",2033,2033,"Ryan Taylor missed Three Point Jumper.",12,6,6,0.557108676785813,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
49,1,"13:53",2033,2033,"Jordan Dartis Defensive Rebound.",12,6,6,0.557108676785813,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
50,1,"13:24",2004,2004,"Jaaron Simmons missed Three Point Jumper.",12,6,6,0.551349489270295,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
51,1,"13:24",2004,2004,"Jason Carter Offensive Rebound.",12,6,6,0.551349489270295,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
52,1,"13:18",1998,1998,"Doug Taylor made Layup. Assisted by Jason Carter.",12,8,4,0.51741744619243,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
53,1,"13:04",1984,1984,"Jon Elmore Turnover.",12,8,4,0.510483195270377,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
54,1,"13:03",1983,1983,"Jason Carter Steal.",12,8,4,0.510483195270377,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
55,1,"12:56",1976,1976,"Jason Carter made Jumper.",12,10,2,0.449780059709774,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
56,1,"12:40",1960,1960,"Ryan Taylor missed Three Point Jumper.",12,10,2,0.440815782610233,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
57,1,"12:40",1960,1960,"Jason Carter Defensive Rebound.",12,10,2,0.440815782610233,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
58,1,"12:31",1951,1951,"Jason Carter missed Three Point Jumper.",12,10,2,0.46828836505328,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
59,1,"12:31",1951,1951,"Aleksa Nikolic Defensive Rebound.",12,10,2,0.46828836505328,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
60,1,"12:21",1941,1941,"Foul on Jason Carter.",12,10,2,0.452914938621869,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
61,1,"12:21",1941,1941,"Jon Elmore made Free Throw.",13,10,3,0.484359559665629,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
62,1,"12:21",1941,1941,"Jon Elmore made Free Throw.",14,10,4,0.515928509188515,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
63,1,"12:00",1920,1920,"Doug Taylor made Dunk. Assisted by Jason Carter.",14,12,2,0.433675154828055,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
64,1,"11:50",1910,1910,"Stevie Browning missed Three Point Jumper.",14,12,2,0.476768349565365,"Marshall","Ohio",4,4,0,0,-2.5,400917052,2016-11-30
