"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.594491178023225,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
2,1,"19:47",2387,2387,"Justin Kier made Layup.",2,0,2,0.609659617385651,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
3,1,"19:24",2364,2364,"Carl Pierre made Three Point Jumper. Assisted by Unique McLean.",2,3,-1,0.578901559313183,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
4,1,"19:12",2352,2352,"Foul on Unique McLean.",2,3,-1,0.587354795452875,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
5,1,"18:55",2335,2335,"Jaire Grayer missed Jumper.",2,3,-1,0.57267597267116,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
6,1,"18:55",2335,2335,"Jaire Grayer Offensive Rebound.",2,3,-1,0.57267597267116,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
7,1,"18:52",2332,2332,"Jaire Grayer missed Jumper.",2,3,-1,0.57267597267116,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
8,1,"18:52",2332,2332,"Carl Pierre Block.",2,3,-1,0.57267597267116,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
9,1,"18:51",2331,2331,"Jaire Grayer Offensive Rebound.",2,3,-1,0.57267597267116,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
10,1,"18:49",2329,2329,"Jaire Grayer made Layup.",4,3,1,0.632630641559141,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
11,1,"18:27",2307,2307,"Malik Hines missed Jumper.",4,3,1,0.609308470986511,"George Mason","UMass",4,4,0,0,1.5,401020075,2018-03-08
