"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.670974856387565,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
2,1,"19:44",2384,2384,"Reggie Lynch made Layup.",0,2,-2,0.654453704721867,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
3,1,"19:44",2384,2384,"Foul on Trevor Thompson.",0,2,-2,0.654453704721867,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
4,1,"19:44",2384,2384,"Reggie Lynch made Free Throw.",0,3,-3,0.647093523052041,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
5,1,"19:28",2368,2368,"Trevor Thompson made Jumper.",2,3,-1,0.650429870070665,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
6,1,"19:14",2354,2354,"Reggie Lynch Turnover.",2,3,-1,0.660142931300964,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
7,1,"19:14",2354,2354,"Foul on Reggie Lynch.",2,3,-1,0.660142931300964,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
8,1,"18:59",2339,2339,"Trevor Thompson made Jumper.",4,3,1,0.687491465040325,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
9,1,"18:40",2320,2320,"Akeem Springs made Three Point Jumper. Assisted by Nate Mason.",4,6,-2,0.627109457760784,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
10,1,"18:11",2291,2291,"JaQuan Lyle Turnover.",4,6,-2,0.624525691953329,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
11,1,"18:09",2289,2289,"Nate Mason Steal.",4,6,-2,0.609854871113619,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
12,1,"17:59",2279,2279,"Akeem Springs Turnover.",4,6,-2,0.620447053112406,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
13,1,"17:59",2279,2279,"JaQuan Lyle Steal.",4,6,-2,0.620447053112406,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
14,1,"17:55",2275,2275,"Foul on Amir Coffey.",4,6,-2,0.620447053112406,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
15,1,"17:52",2272,2272,"Trevor Thompson made Dunk. Assisted by JaQuan Lyle.",6,6,0,0.66783458860475,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
16,1,"17:35",2255,2255,"Nate Mason missed Three Point Jumper.",6,6,0,0.663528345474752,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
17,1,"17:35",2255,2255,"Kam Williams Defensive Rebound.",6,6,0,0.663528345474752,"Ohio State","Minnesota",4,4,0,0,3,400915098,2017-01-25
