"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.398165870133373,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
2,1,"19:48",2388,2388,"De'Sean Parsons missed Jumper.",0,0,0,0.402270398586477,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
3,1,"19:48",2388,2388,"De'Sean Parsons Offensive Rebound.",0,0,0,0.402270398586477,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
4,1,"19:44",2384,2384,"De'Sean Parsons made Jumper.",2,0,2,0.417938689103485,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
5,1,"19:20",2360,2360,"Ahmaad Rorie made Jumper.",2,2,0,0.406633107411838,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
6,1,"19:06",2346,2346,"De'Sean Parsons Turnover.",2,2,0,0.408395494190125,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
7,1,"19:05",2345,2345,"Ahmaad Rorie Steal.",2,2,0,0.408395494190125,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
8,1,"18:54",2334,2334,"Michael Oguine made Layup.",2,4,-2,0.367402083051029,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
9,1,"18:34",2314,2314,"De'Sean Parsons missed Jumper.",2,4,-2,0.359688518367462,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
10,1,"18:34",2314,2314,"Ahmaad Rorie Defensive Rebound.",2,4,-2,0.359688518367462,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
11,1,"18:18",2298,2298,"Ahmaad Rorie made Layup.",2,6,-4,0.326452751154148,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
12,1,"18:09",2289,2289,"Calaen Robinson made Three Point Jumper.",5,6,-1,0.38101722549368,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
13,1,"17:55",2275,2275,"Fabijan Krslovic Turnover.",5,6,-1,0.392788779872343,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
14,1,"17:40",2260,2260,"Calaen Robinson missed Jumper.",5,6,-1,0.38439890966628,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
15,1,"17:40",2260,2260,"De'Sean Parsons Offensive Rebound.",5,6,-1,0.38439890966628,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
16,1,"17:33",2253,2253,"De'Sean Parsons Turnover.",5,6,-1,0.3984592843909,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
17,1,"17:32",2252,2252,"Michael Oguine Steal.",5,6,-1,0.3984592843909,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
18,1,"17:31",2251,2251,"Foul on Zach Gengler.",5,6,-1,0.3984592843909,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
19,1,"17:31",2251,2251,"Ahmaad Rorie missed Free Throw.",5,6,-1,0.3984592843909,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
20,1,"17:31",2251,2251,"Montana Deadball Team Rebound.",5,6,-1,0.3984592843909,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
21,1,"17:31",2251,2251,"Ahmaad Rorie made Free Throw.",5,7,-2,0.375568960923515,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
22,1,"17:23",2243,2243,"De'Sean Parsons missed Three Point Jumper.",5,7,-2,0.387990173483946,"Portland State","Montana",4,4,0,0,-2,400916395,2017-01-19
