"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.425256809849944,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
2,1,"19:46",2386,2386,"Foul on Evan Gilyard.",0,0,0,0.428802212150198,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
3,1,"19:46",2386,2386,"Evan Gilyard Turnover.",0,0,0,0.428802212150198,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
4,1,"19:29",2369,2369,"Giovanni De Nicolao made Three Point Jumper. Assisted by Byron Frohnen.",0,3,-3,0.407125659351261,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
5,1,"19:01",2341,2341,"Paul Thomas made Jumper.",2,3,-1,0.411629520388407,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
6,1,"18:50",2330,2330,"Giovanni De Nicolao missed Three Point Jumper.",2,3,-1,0.414564786701796,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
7,1,"18:50",2330,2330,"Nick Allen Offensive Rebound.",2,3,-1,0.414564786701796,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
8,1,"18:44",2324,2324,"Giovanni De Nicolao missed Three Point Jumper.",2,3,-1,0.426913174060422,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
9,1,"18:44",2324,2324,"Isiah Osborne Defensive Rebound.",2,3,-1,0.426913174060422,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
10,1,"18:24",2304,2304,"Evan Gilyard missed Three Point Jumper.",2,3,-1,0.408036958732832,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
11,1,"18:24",2304,2304,"Jhivvan Jackson Defensive Rebound.",2,3,-1,0.408036958732832,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
12,1,"18:13",2293,2293,"Nick Allen made Three Point Jumper.",2,6,-4,0.349531534425982,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
13,1,"17:56",2276,2276,"Kobe Magee made Three Point Jumper.",5,6,-1,0.417466761321192,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
14,1,"17:40",2260,2260,"Giovanni De Nicolao missed Three Point Jumper.",5,6,-1,0.409560836074663,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
15,1,"17:40",2260,2260,"Paul Thomas Defensive Rebound.",5,6,-1,0.409560836074663,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
16,1,"17:29",2249,2249,"Evan Gilyard missed Jumper.",5,6,-1,0.433563147955017,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
17,1,"17:29",2249,2249,"Nick Allen Defensive Rebound.",5,6,-1,0.433563147955017,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
18,1,"17:18",2238,2238,"George Willborn III missed Layup.",5,6,-1,0.412740654097362,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
19,1,"17:18",2238,2238,"Paul Thomas Defensive Rebound.",5,6,-1,0.412740654097362,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
20,1,"17:02",2222,2222,"Foul on Nick Allen.",5,6,-1,0.415924854968995,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
21,1,"17:02",2222,2222,"Matt Willms missed Free Throw.",5,6,-1,0.415924854968995,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
22,1,"17:02",2222,2222,"UTEP Deadball Team Rebound.",5,6,-1,0.415924854968995,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
23,1,"17:02",2222,2222,"Matt Willms missed Free Throw.",5,6,-1,0.415924854968995,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
24,1,"17:02",2222,2222,"Matt Willms Offensive Rebound.",5,6,-1,0.415924854968995,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
25,1,"16:52",2212,2212,"Foul on Giovanni De Nicolao.",5,6,-1,0.421211262125041,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
26,1,"16:38",2198,2198,"Matt Willms missed Jumper.",5,6,-1,0.42235059695425,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
27,1,"16:38",2198,2198,"Nick Allen Block.",5,6,-1,0.42235059695425,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
28,1,"16:34",2194,2194,"Foul on Isiah Osborne.",5,6,-1,0.42235059695425,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
29,1,"16:33",2193,2193,"Jhivvan Jackson Defensive Rebound.",5,6,-1,0.42235059695425,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
30,1,"16:28",2188,2188,"Jhivvan Jackson Turnover.",5,6,-1,0.415024193962989,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
31,1,"16:27",2187,2187,"Matt Willms Steal.",5,6,-1,0.415024193962989,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
32,1,"16:08",2168,2168,"Evan Gilyard made Layup. Assisted by Matt Willms.",7,6,1,0.467450279086906,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
33,1,"15:59",2159,2159,"Jhivvan Jackson missed Jumper.",7,6,1,0.457103778982132,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
34,1,"15:59",2159,2159,"Paul Thomas Defensive Rebound.",7,6,1,0.457103778982132,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
35,1,"15:49",2149,2149,"Kobe Magee missed Layup.",7,6,1,0.471877452731918,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
36,1,"15:49",2149,2149,"Nick Allen Defensive Rebound.",7,6,1,0.471877452731918,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
37,1,"15:43",2143,2143,"Foul on Keaton Wallace.",7,6,1,0.471877452731918,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
38,1,"15:43",2143,2143,"Keaton Wallace Turnover.",7,6,1,0.471877452731918,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
39,1,"15:43",2143,2143,"Official TV Timeout",7,6,1,0.471877452731918,"UTEP","UTSA",6,6,0,0,-1.5,400992657,2018-02-10
