"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.693838407515773,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
2,1,"19:45",2385,2385,"DelFincko Bogan missed Three Point Jumper.",0,0,0,0.691366371404101,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
3,1,"19:45",2385,2385,"JacQuess Hobbs Defensive Rebound.",0,0,0,0.691366371404101,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
4,1,"19:22",2362,2362,"Dujuanta Weaver missed Three Point Jumper.",0,0,0,0.679446025564257,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
5,1,"19:22",2362,2362,"Nick Mayo Offensive Rebound.",0,0,0,0.679446025564257,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
6,1,"19:19",2359,2359,"Foul on Matthew Butler.",0,0,0,0.700842941407229,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
7,1,"19:02",2342,2342,"Dedric Boyd made Three Point Jumper. Assisted by Nick Mayo.",0,3,-3,0.621335330518816,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
8,1,"18:32",2312,2312,"Matthew Butler made Three Point Jumper. Assisted by Terrence Parker.",3,3,0,0.673881142752458,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
9,1,"18:09",2289,2289,"JacQuess Hobbs missed Layup.",3,3,0,0.679957023601996,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
10,1,"18:09",2289,2289,"Terrence Parker Defensive Rebound.",3,3,0,0.679957023601996,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
11,1,"18:02",2282,2282,"Mike Fofana missed Jumper.",3,3,0,0.679957023601996,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
12,1,"18:02",2282,2282,"Terrence Parker Offensive Rebound.",3,3,0,0.679957023601996,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
13,1,"18:00",2280,2280,"Terrence Parker Turnover.",3,3,0,0.679957023601996,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
14,1,"17:40",2260,2260,"JacQuess Hobbs missed Three Point Jumper.",3,3,0,0.692012826354807,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
15,1,"17:40",2260,2260,"Terrence Parker Defensive Rebound.",3,3,0,0.692012826354807,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
16,1,"17:28",2248,2248,"Mike Fofana made Jumper. Assisted by DelFincko Bogan.",5,3,2,0.722902427542131,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
17,1,"17:09",2229,2229,"Foul on Nick Mayo.",5,3,2,0.729265319865012,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
18,1,"17:09",2229,2229,"Nick Mayo Turnover.",5,3,2,0.729265319865012,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
19,1,"16:45",2205,2205,"Dominique Williams Turnover.",5,3,2,0.731125503287017,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
20,1,"16:44",2204,2204,"Dedric Boyd Steal.",5,3,2,0.731125503287017,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
21,1,"16:38",2198,2198,"Dedric Boyd missed Three Point Jumper.",5,3,2,0.741954675811741,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
22,1,"16:38",2198,2198,"Terrence Parker Defensive Rebound.",5,3,2,0.741954675811741,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
23,1,"16:28",2188,2188,"Matthew Butler missed Jumper.",5,3,2,0.72834949439717,"UT Martin","Eastern Kentucky",4,4,0,0,3.5,400990972,2018-01-11
