"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.760308799631772,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
2,1,"19:36",2376,2376,"Tramaine Isabell missed Jumper.",0,0,0,0.757153355685987,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
3,1,"19:36",2376,2376,"Eric Stafford Defensive Rebound.",0,0,0,0.757153355685987,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
4,1,"19:35",2375,2375,"Foul on Austin Williams.",0,0,0,0.757153355685987,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
5,1,"19:23",2363,2363,"Eric Stafford missed Layup.",0,0,0,0.74261185796523,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
6,1,"19:23",2363,2363,"Austin Williams Block.",0,0,0,0.74261185796523,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
7,1,"19:21",2361,2361,"Jarvis Doles Defensive Rebound.",0,0,0,0.74261185796523,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
8,1,"19:11",2351,2351,"Jarvis Doles missed Three Point Jumper.",0,0,0,0.762793807242031,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
9,1,"19:11",2351,2351,"Austin Williams Offensive Rebound.",0,0,0,0.762793807242031,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
10,1,"19:05",2345,2345,"Foul on Lukas Jarrett.",0,0,0,0.745468155738812,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
11,1,"19:00",2340,2340,"Kurk Lee made Layup.",2,0,2,0.778018410264699,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
12,1,"18:45",2325,2325,"Matt Klinewski missed Jumper.",2,0,2,0.79471625674794,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
13,1,"18:45",2325,2325,"Paulius Zalys Offensive Rebound.",2,0,2,0.79471625674794,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
14,1,"18:40",2320,2320,"Paulius Zalys Turnover.",2,0,2,0.79471625674794,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
15,1,"18:39",2319,2319,"Sammy Mojica Steal.",2,0,2,0.772818784905203,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
16,1,"18:20",2300,2300,"Kurk Lee Turnover.",2,0,2,0.775713960263109,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
17,1,"18:18",2298,2298,"Paulius Zalys Steal.",2,0,2,0.786872298356381,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
18,1,"18:15",2295,2295,"Justin Jaworski missed Three Point Jumper.",2,0,2,0.786872298356381,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
19,1,"18:15",2295,2295,"Drexel Defensive Rebound.",2,0,2,0.786872298356381,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
20,1,"18:03",2283,2283,"Jarvis Doles made Jumper. Assisted by Kurk Lee.",4,0,4,0.814967701715818,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
21,1,"17:46",2266,2266,"Matt Klinewski missed Layup.",4,0,4,0.834708177874472,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
22,1,"17:46",2266,2266,"Lafayette Offensive Rebound.",4,0,4,0.834708177874472,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
23,1,"17:44",2264,2264,"Paulius Zalys missed Three Point Jumper.",4,0,4,0.834708177874472,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
24,1,"17:44",2264,2264,"Tramaine Isabell Defensive Rebound.",4,0,4,0.834708177874472,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
25,1,"17:27",2247,2247,"Austin Williams Turnover.",4,0,4,0.807001304650876,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
26,1,"17:18",2238,2238,"Matt Klinewski Turnover.",4,0,4,0.822277780980427,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
27,1,"17:08",2228,2228,"Sammy Mojica missed Three Point Jumper.",4,0,4,0.81801401928438,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
28,1,"17:08",2228,2228,"Austin Williams Offensive Rebound.",4,0,4,0.81801401928438,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
29,1,"17:02",2222,2222,"Austin Williams made Two Point Tip Shot.",6,0,6,0.846516286321704,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
30,1,"16:42",2202,2202,"Alex Petrie made Jumper. Assisted by Eric Stafford.",6,2,4,0.821618716148113,"Drexel","Lafayette",4,4,0,0,5.2,400991416,2017-11-29
