"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
2,1,"19:43",2383,2383,"Koch Bar made Jumper. Assisted by Darrell Brown.",0,2,-2,0.872365955038602,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
3,1,"19:43",2383,2383,"Foul on Bennett Koch.",0,2,-2,0.872365955038602,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
4,1,"19:43",2383,2383,"Koch Bar made Free Throw.",0,3,-3,0.868716233669173,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
5,1,"19:20",2360,2360,"Jeremy Morgan made Three Point Jumper. Assisted by Jordan Ashton.",3,3,0,0.865236738169829,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
6,1,"18:48",2328,2328,"Darrell Brown missed Three Point Jumper.",3,3,0,0.873371991251061,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
7,1,"18:48",2328,2328,"Donte Thomas Offensive Rebound.",3,3,0,0.873371991251061,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
8,1,"18:44",2324,2324,"Nate Kennell made Three Point Jumper. Assisted by Donte Thomas.",3,6,-3,0.833022029377922,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
9,1,"18:40",2320,2320,"Foul on Donte Thomas.",3,6,-3,0.833022029377922,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
10,1,"18:32",2312,2312,"Foul on Donte Thomas.",3,6,-3,0.820059308628121,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
11,1,"18:19",2299,2299,"Bennett Koch made Layup. Assisted by Jordan Ashton.",5,6,-1,0.860328522385059,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
12,1,"18:03",2283,2283,"Koch Bar made Jumper. Assisted by Nate Kennell.",5,8,-3,0.825210825662922,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
13,1,"17:43",2263,2263,"Jeremy Morgan made Three Point Jumper. Assisted by Juwan McCloud.",8,8,0,0.874918035965068,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
14,1,"17:19",2239,2239,"Nate Kennell missed Three Point Jumper.",8,8,0,0.867382715292607,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
15,1,"17:19",2239,2239,"Jeremy Morgan Defensive Rebound.",8,8,0,0.867382715292607,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
16,1,"17:11",2231,2231,"Bennett Koch made Dunk. Assisted by Jeremy Morgan.",10,8,2,0.891085287480098,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
17,1,"17:00",2220,2220,"Foul on Jeremy Morgan.",10,8,2,0.890507820006723,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
18,1,"16:54",2214,2214,"Darrell Brown Turnover.",10,8,2,0.890916170215457,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
19,1,"16:53",2213,2213,"Bennett Koch Steal.",10,8,2,0.890916170215457,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
20,1,"16:31",2191,2191,"Juwan McCloud missed Three Point Jumper.",10,8,2,0.89634985242061,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
21,1,"16:31",2191,2191,"Darrell Brown Defensive Rebound.",10,8,2,0.89634985242061,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
22,1,"16:02",2162,2162,"Koch Bar Turnover.",10,8,2,0.885082947742548,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
23,1,"15:40",2140,2140,"Klint Carlson missed Three Point Jumper.",10,8,2,0.888905974724506,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
24,1,"15:40",2140,2140,"Bradley Defensive Rebound.",10,8,2,0.888905974724506,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
25,1,"15:37",2137,2137,"Official TV Timeout",10,8,2,0.889075099241165,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
26,1,"15:24",2124,2124,"Nate Kennell Turnover.",10,8,2,0.885013199001028,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
27,1,"15:23",2123,2123,"Isaiah Brown Steal.",10,8,2,0.885013199001028,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
28,1,"14:50",2090,2090,"Northern Iowa  Turnover.",10,8,2,0.881657723848424,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
29,1,"14:32",2072,2072,"Darrell Brown Turnover.",10,8,2,0.88616586643899,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
30,1,"14:10",2050,2050,"Jeremy Morgan missed Three Point Jumper.",10,8,2,0.892032406587311,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
31,1,"14:10",2050,2050,"Luuk van Bree Defensive Rebound.",10,8,2,0.892032406587311,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
32,1,"13:58",2038,2038,"Luuk van Bree made Jumper.",10,10,0,0.871365247054808,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
33,1,"13:21",2001,2001,"Luke McDonnell missed Three Point Jumper.",10,10,0,0.853489704394001,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
34,1,"13:21",2001,2001,"JoJo McGlaston Defensive Rebound.",10,10,0,0.853489704394001,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
35,1,"13:15",1995,1995,"Luuk van Bree made Three Point Jumper. Assisted by Nate Kennell.",10,13,-3,0.804394762449497,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
36,1,"13:02",1982,1982,"Foul on Luuk van Bree.",10,13,-3,0.786626396317976,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
37,1,"12:36",1956,1956,"Hunter Rhodes made Three Point Jumper. Assisted by Bennett Koch.",13,13,0,0.852374136962916,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
38,1,"12:21",1941,1941,"Luuk van Bree made Jumper.",13,15,-2,0.817853650882944,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
39,1,"12:20",1940,1940,"Foul on Ted Friedman.",13,15,-2,0.817853650882944,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
40,1,"12:20",1940,1940,"Luuk van Bree made Free Throw.",13,16,-3,0.798276188637025,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
41,1,"12:06",1926,1926,"Jeremy Morgan made Layup.",15,16,-1,0.843539882092013,"Northern Iowa","Bradley",4,4,0,0,11.5,400918170,2017-02-15
