"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.892173575630067,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
2,1,"19:31",2371,2371,"Ben Lawson missed Jumper.",0,0,0,0.884156769638973,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
3,1,"19:31",2371,2371,"Justin Johnson Offensive Rebound.",0,0,0,0.884156769638973,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
4,1,"19:28",2368,2368,"Justin Johnson missed Jumper.",0,0,0,0.874224610329206,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
5,1,"19:28",2368,2368,"Greg Tucker Defensive Rebound.",0,0,0,0.874224610329206,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
6,1,"19:14",2354,2354,"Norbertas Giga missed Jumper.",0,0,0,0.888073164937282,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
7,1,"19:14",2354,2354,"Christian Cunningham Offensive Rebound.",0,0,0,0.888073164937282,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
8,1,"19:13",2353,2353,"Foul on Junior Lomomba.",0,0,0,0.888073164937282,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
9,1,"18:55",2335,2335,"Malcolm Drumwright missed Jumper.",0,0,0,0.880911487367534,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
10,1,"18:55",2335,2335,"Christian Cunningham Offensive Rebound.",0,0,0,0.880911487367534,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
11,1,"18:50",2330,2330,"Christian Cunningham made Layup.",0,2,-2,0.859764521802828,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
12,1,"18:40",2320,2320,"Que Johnson made Three Point Jumper. Assisted by Junior Lomomba.",3,2,1,0.892620763141797,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
13,1,"18:20",2300,2300,"Christian Cunningham made Jumper. Assisted by Norbertas Giga.",3,4,-1,0.859128697382269,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
14,1,"18:10",2290,2290,"Ben Lawson missed Jumper.",3,4,-1,0.869644352437643,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
15,1,"18:10",2290,2290,"Christian Cunningham Defensive Rebound.",3,4,-1,0.869644352437643,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
16,1,"17:41",2261,2261,"Malcolm Drumwright made Jumper.",3,6,-3,0.83971223966959,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
17,1,"17:17",2237,2237,"Ben Lawson missed Layup.",3,6,-3,0.834930113231745,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
18,1,"17:17",2237,2237,"Christian Cunningham Defensive Rebound.",3,6,-3,0.834930113231745,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
19,1,"17:03",2223,2223,"Greg Tucker missed Jumper.",3,6,-3,0.840720893996496,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
20,1,"17:03",2223,2223,"Ben Lawson Block.",3,6,-3,0.840720893996496,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
21,1,"17:03",2223,2223,"Jacksonville St Offensive Rebound.",3,6,-3,0.840720893996496,"Western Kentucky","Jacksonville State",4,4,0,0,12.5,400917674,2016-11-16
