"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
2,1,"20:00",2400,2400,"Jump Ball won by North Carolina",0,0,0,0.621153323918773,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
3,1,"19:52",2392,2392,"Justin Jackson missed Jumper.",0,0,0,0.621153323918773,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
4,1,"19:52",2392,2392,"Edrice Adebayo Defensive Rebound.",0,0,0,0.621153323918773,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
5,1,"19:40",2380,2380,"De'Aaron Fox missed Three Point Jumper.",0,0,0,0.62019663803074,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
6,1,"19:40",2380,2380,"Theo Pinson Defensive Rebound.",0,0,0,0.62019663803074,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
7,1,"19:25",2365,2365,"Isaiah Hicks made Dunk. Assisted by Kennedy Meeks.",2,0,2,0.627482888966446,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
8,1,"19:00",2340,2340,"Edrice Adebayo missed Jumper.",2,0,2,0.656044734898308,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
9,1,"19:00",2340,2340,"Kennedy Meeks Defensive Rebound.",2,0,2,0.656044734898308,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
10,1,"18:47",2327,2327,"Foul on Malik Monk.",2,0,2,0.679890176827352,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
11,1,"18:47",2327,2327,"Justin Jackson made Free Throw.",3,0,3,0.702919040591477,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
12,1,"18:47",2327,2327,"Justin Jackson made Free Throw.",4,0,4,0.724961390751997,"North Carolina","Kentucky",4,4,0,0,2,400948726,2017-03-26
