"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.868046870990534,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
2,1,"19:33",2373,2373,"Lovell Cabbil missed Jumper.",0,0,0,0.860355748030073,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
3,1,"19:33",2373,2373,"Isaiah Williams Offensive Rebound.",0,0,0,0.860355748030073,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
4,1,"19:27",2367,2367,"Scottie James made Three Point Jumper. Assisted by Isaiah Williams.",3,0,3,0.861652537188988,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
5,1,"19:13",2353,2353,"Foul on Scottie James.",3,0,3,0.89274602105196,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
6,1,"18:58",2338,2338,"Alain Chigha Turnover.",3,0,3,0.887830926165424,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
7,1,"18:58",2338,2338,"Scottie James Steal.",3,0,3,0.887830926165424,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
8,1,"18:32",2312,2312,"Isaiah Williams missed Three Point Jumper.",3,0,3,0.878445029491249,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
9,1,"18:32",2312,2312,"Chaise Daniels Defensive Rebound.",3,0,3,0.878445029491249,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
10,1,"18:21",2301,2301,"Foul on Ryan Kemrite.",3,0,3,0.880696690011211,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
11,1,"18:10",2290,2290,"Rich Kelly missed Three Point Jumper.",3,0,3,0.888579843107692,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
12,1,"18:10",2290,2290,"Scottie James Defensive Rebound.",3,0,3,0.888579843107692,"Liberty","Quinnipiac",4,4,0,0,10.1,401001161,2017-11-19
