"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.281069072883444,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
2,1,"19:38",2378,2378,"Aaron Holiday made Three Point Jumper. Assisted by Gyorgy Goloman.",3,0,3,0.369965323402586,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
3,1,"19:06",2346,2346,"Kyle Washington Turnover.",3,0,3,0.357494207682983,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
4,1,"18:53",2333,2333,"Gyorgy Goloman missed Three Point Jumper.",3,0,3,0.362451457318581,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
5,1,"18:53",2333,2333,"Kyle Washington Defensive Rebound.",3,0,3,0.362451457318581,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
6,1,"18:32",2312,2312,"Jacob Evans made Three Point Jumper. Assisted by Gary Clark.",3,3,0,0.298836293195979,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
7,1,"18:22",2302,2302,"Prince Ali made Jumper. Assisted by Aaron Holiday.",5,3,2,0.343082054668481,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
8,1,"18:13",2293,2293,"Foul on Kyle Washington.",5,3,2,0.348781900693226,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
9,1,"18:13",2293,2293,"Kyle Washington Turnover.",5,3,2,0.348781900693226,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
10,1,"17:59",2279,2279,"Prince Ali made Three Point Jumper. Assisted by Thomas Welsh.",8,3,5,0.426463534716306,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
11,1,"17:44",2264,2264,"Justin Jenifer missed Jumper.",8,3,5,0.444115242069817,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
12,1,"17:44",2264,2264,"Kris Wilkes Defensive Rebound.",8,3,5,0.444115242069817,"UCLA","Cincinnati",4,4,0,0,-4.5,400988012,2017-12-16
