"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,3000,"PLAY",0,0,0,0.453134151146085,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
2,1,"19:46",2386,2986,"Jessie Govan made Layup. Assisted by Kaleb Johnson.",2,0,2,0.472180753579468,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
3,1,"19:27",2367,2967,"Foul on Jessie Govan.",2,0,2,0.473916309534818,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
4,1,"19:12",2352,2952,"Tariq Owens missed Three Point Jumper.",2,0,2,0.51986179308705,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
5,1,"19:12",2352,2952,"Shamorie Ponds Offensive Rebound.",2,0,2,0.51986179308705,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
6,1,"19:00",2340,2940,"Marvin Clark II missed Three Point Jumper.",2,0,2,0.504125505080354,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
7,1,"19:00",2340,2940,"Jamorko Pickett Defensive Rebound.",2,0,2,0.504125505080354,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
8,1,"18:37",2317,2917,"Marcus Derrickson missed Three Point Jumper.",2,0,2,0.50459509423645,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
9,1,"18:37",2317,2917,"Justin Simon Defensive Rebound.",2,0,2,0.50459509423645,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
10,1,"18:28",2308,2908,"Justin Simon made Jumper.",2,2,0,0.45751809401372,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
11,1,"18:09",2289,2889,"Jonathan Mulmore Turnover.",2,2,0,0.456838146652351,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
12,1,"18:08",2288,2888,"Tariq Owens Steal.",2,2,0,0.456838146652351,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
13,1,"18:00",2280,2880,"Tariq Owens made Layup. Assisted by Shamorie Ponds.",2,4,-2,0.40546166588665,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
14,1,"17:30",2250,2850,"Jamorko Pickett made Three Point Jumper. Assisted by Jessie Govan.",5,4,1,0.494994949628572,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
15,1,"17:07",2227,2827,"Justin Simon missed Jumper.",5,4,1,0.492146732887212,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
16,1,"17:07",2227,2827,"Jessie Govan Defensive Rebound.",5,4,1,0.492146732887212,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
17,1,"16:54",2214,2814,"Marcus Derrickson missed Layup.",5,4,1,0.510609755664268,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
18,1,"16:54",2214,2814,"Bashir Ahmed Block.",5,4,1,0.510609755664268,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
19,1,"16:54",2214,2814,"Georgetown Offensive Rebound.",5,4,1,0.510609755664268,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
20,1,"16:45",2205,2805,"Jessie Govan missed Jumper.",5,4,1,0.496852759079492,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
21,1,"16:45",2205,2805,"Justin Simon Defensive Rebound.",5,4,1,0.496852759079492,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
22,1,"16:37",2197,2797,"Foul on Tariq Owens.",5,4,1,0.5057296796643,"Georgetown","St. John's",4,4,0,0,-1,400988580,2018-01-20
