"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.719309060847435,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
2,1,"19:45",2385,2385,"Nura Zanna made Layup. Assisted by Jerome Frink.",2,0,2,0.729351080345387,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
3,1,"19:22",2362,2362,"Stephan Jiggetts missed Three Point Jumper.",2,0,2,0.717275445499312,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
4,1,"19:22",2362,2362,"Jashaun Agosto Block.",2,0,2,0.717275445499312,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
5,1,"19:20",2360,2360,"Jerome Frink Defensive Rebound.",2,0,2,0.717275445499312,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
6,1,"19:16",2356,2356,"Iverson Fleming missed Jumper.",2,0,2,0.758239105036559,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
7,1,"19:16",2356,2356,"Darnell Edge Defensive Rebound.",2,0,2,0.758239105036559,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
8,1,"19:01",2341,2341,"Earl Potts Jr. made Three Point Jumper. Assisted by Kaleb Bishop.",2,3,-1,0.687425437185398,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
9,1,"18:38",2318,2318,"Julian Batts made Three Point Jumper. Assisted by Jerome Frink.",5,3,2,0.737429122987542,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
10,1,"18:10",2290,2290,"Kaleb Bishop missed Three Point Jumper.",5,3,2,0.752025573926009,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
11,1,"18:10",2290,2290,"Jerome Frink Defensive Rebound.",5,3,2,0.752025573926009,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
12,1,"17:52",2272,2272,"Jashaun Agosto missed Jumper.",5,3,2,0.752965893997523,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
13,1,"17:52",2272,2272,"Jerome Frink Offensive Rebound.",5,3,2,0.752965893997523,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
14,1,"17:48",2268,2268,"Jerome Frink made Layup.",7,3,4,0.80516533974505,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
15,1,"17:31",2251,2251,"Mike Holloway Turnover.",7,3,4,0.780211159313038,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
16,1,"17:30",2250,2250,"Iverson Fleming Steal.",7,3,4,0.780211159313038,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
17,1,"17:27",2247,2247,"Iverson Fleming made Layup.",9,3,6,0.80828529791569,"LIU Brooklyn","Fairleigh Dickinson",4,4,0,0,4.1,400919235,2017-02-11
18,1,"17:26",2246,2246,"Fairleigh Dickinson  Timeout",9,3,6,0.80828529791569,"LIU Brooklyn","Fairleigh Dickinson",3,4,1,0,4.1,400919235,2017-02-11
