"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.753398478938886,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
2,1,"20:00",2400,2400,"Jump Ball won by Texas",0,0,0,0.753398478938886,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
3,1,"19:35",2375,2375,"Dylan Osetkowski missed Three Point Jumper.",0,0,0,0.75064780749467,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
4,1,"19:35",2375,2375,"Jericho Sims Offensive Rebound.",0,0,0,0.75064780749467,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
5,1,"19:21",2361,2361,"Jericho Sims made Dunk.",2,0,2,0.748794290089006,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
6,1,"19:05",2345,2345,"Cameron Lard made Layup. Assisted by Donovan Jackson.",2,2,0,0.738842995436239,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
7,1,"18:55",2335,2335,"Dylan Osetkowski missed Three Point Jumper.",2,2,0,0.74490788343923,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
8,1,"18:55",2335,2335,"Kerwin Roach II Offensive Rebound.",2,2,0,0.74490788343923,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
9,1,"18:48",2328,2328,"Kerwin Roach II missed Three Point Jumper.",2,2,0,0.750913667043152,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
10,1,"18:48",2328,2328,"Zoran Talley Jr. Defensive Rebound.",2,2,0,0.750913667043152,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
11,1,"18:41",2321,2321,"Zoran Talley Jr. made Layup.",2,4,-2,0.708384601843968,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
12,1,"18:41",2321,2321,"Foul on Jase Febres.",2,4,-2,0.708384601843968,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
13,1,"18:41",2321,2321,"Zoran Talley Jr. made Free Throw.",2,5,-3,0.685589906418966,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
14,1,"18:23",2303,2303,"Jase Febres missed Three Point Jumper.",2,5,-3,0.670262379120582,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
15,1,"18:23",2303,2303,"Jericho Sims Offensive Rebound.",2,5,-3,0.670262379120582,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
16,1,"18:19",2299,2299,"Foul on Cameron Lard.",2,5,-3,0.686555233108257,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
17,1,"18:16",2296,2296,"Matt Coleman made Jumper.",4,5,-1,0.726920881182185,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
18,1,"18:02",2282,2282,"Zoran Talley Jr. Turnover.",4,5,-1,0.715821948848983,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
19,1,"18:02",2282,2282,"Matt Coleman Steal.",4,5,-1,0.715821948848983,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
20,1,"17:55",2275,2275,"Jase Febres missed Three Point Jumper.",4,5,-1,0.724116307178787,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
21,1,"17:55",2275,2275,"Zoran Talley Jr. Defensive Rebound.",4,5,-1,0.724116307178787,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
22,1,"17:40",2260,2260,"Cameron Lard missed Layup.",4,5,-1,0.724474955883886,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
23,1,"17:40",2260,2260,"Kerwin Roach II Defensive Rebound.",4,5,-1,0.724474955883886,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
24,1,"17:34",2254,2254,"Jase Febres made Layup. Assisted by Kerwin Roach II.",6,5,1,0.756328053686255,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
25,1,"17:12",2232,2232,"Lindell Wigginton missed Jumper.",6,5,1,0.76167485958974,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
26,1,"17:12",2232,2232,"Jericho Sims Block.",6,5,1,0.76167485958974,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
27,1,"17:12",2232,2232,"Jericho Sims Defensive Rebound.",6,5,1,0.76167485958974,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
28,1,"17:00",2220,2220,"Foul on Kerwin Roach II.",6,5,1,0.76164758723547,"Texas","Iowa State",4,4,0,0,5,401020055,2018-03-07
