"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.589043642287767,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
2,1,"19:37",2377,2377,"Alessandro Lever missed Jumper.",0,0,0,0.597579589293131,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
3,1,"19:37",2377,2377,"Conner Toolson Defensive Rebound.",0,0,0,0.597579589293131,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
4,1,"19:06",2346,2346,"Isaac Neilson missed Layup.",0,0,0,0.584725717797513,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
5,1,"19:06",2346,2346,"Oscar Frayer Block.",0,0,0,0.584725717797513,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
6,1,"19:06",2346,2346,"Utah Valley Offensive Rebound.",0,0,0,0.584725717797513,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
7,1,"19:06",2346,2346,"Isaac Neilson Turnover.",0,0,0,0.584725717797513,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
8,1,"18:49",2329,2329,"Foul on Isaac Neilson.",0,0,0,0.602294734930068,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
9,1,"18:49",2329,2329,"Keonta Vernon missed Free Throw.",0,0,0,0.602294734930068,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
10,1,"18:49",2329,2329,"Grand Canyon Deadball Team Rebound.",0,0,0,0.602294734930068,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
11,1,"18:49",2329,2329,"Keonta Vernon missed Free Throw.",0,0,0,0.602294734930068,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
12,1,"18:49",2329,2329,"Kenneth Ogbe Defensive Rebound.",0,0,0,0.602294734930068,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
13,1,"18:27",2307,2307,"Conner Toolson Turnover.",0,0,0,0.58042733438326,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
14,1,"18:15",2295,2295,"Keonta Vernon made Jumper. Assisted by Casey Benson.",2,0,2,0.639604798356961,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
15,1,"17:47",2267,2267,"Conner Toolson missed Three Point Jumper.",2,0,2,0.651577443440748,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
16,1,"17:47",2267,2267,"Joshua Braun Defensive Rebound.",2,0,2,0.651577443440748,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
17,1,"17:31",2251,2251,"Alessandro Lever missed Three Point Jumper.",2,0,2,0.636593574789575,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
18,1,"17:31",2251,2251,"Oscar Frayer Offensive Rebound.",2,0,2,0.636593574789575,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
19,1,"17:27",2247,2247,"Oscar Frayer made Layup.",4,0,4,0.681515594564861,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
20,1,"17:01",2221,2221,"Foul on Keonta Vernon.",4,0,4,0.684943102402161,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
21,1,"16:56",2216,2216,"Conner Toolson missed Jumper.",4,0,4,0.713383444613864,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
22,1,"16:56",2216,2216,"Casey Benson Defensive Rebound.",4,0,4,0.713383444613864,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
23,1,"16:49",2209,2209,"Casey Benson missed Three Point Jumper.",4,0,4,0.69359325658638,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
24,1,"16:49",2209,2209,"Utah Valley Defensive Rebound.",4,0,4,0.69359325658638,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
25,1,"16:33",2193,2193,"Jake Toolson made Layup.",4,2,2,0.654465017796608,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
26,1,"16:15",2175,2175,"Foul on Jake Toolson.",4,2,2,0.633068936525254,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
27,1,"16:05",2165,2165,"Keonta Vernon missed Layup.",4,2,2,0.637774069410725,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
28,1,"16:05",2165,2165,"Akolda Manyang Defensive Rebound.",4,2,2,0.637774069410725,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
29,1,"15:42",2142,2142,"Akolda Manyang Turnover.",4,2,2,0.641677158752866,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
30,1,"15:39",2139,2139,"Alessandro Lever Steal.",4,2,2,0.640886018148306,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
31,1,"15:33",2133,2133,"Keonta Vernon missed Layup.",4,2,2,0.640886018148306,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
32,1,"15:32",2132,2132,"Joshua Braun Offensive Rebound.",4,2,2,0.640886018148306,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
33,1,"15:31",2131,2131,"Joshua Braun missed Layup.",4,2,2,0.640886018148306,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
34,1,"15:31",2131,2131,"Zach Nelson Defensive Rebound.",4,2,2,0.640886018148306,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
35,1,"15:00",2100,2100,"Akolda Manyang made Layup.",4,4,0,0.58053208900289,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
36,1,"15:00",2100,2100,"Official TV Timeout",4,4,0,0.58053208900289,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
37,1,"14:40",2080,2080,"Alessandro Lever missed Layup.",4,4,0,0.590010603824493,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
38,1,"14:40",2080,2080,"Akolda Manyang Block.",4,4,0,0.590010603824493,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
39,1,"14:40",2080,2080,"Grand Canyon Offensive Rebound.",4,4,0,0.590010603824493,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
40,1,"14:29",2069,2069,"Casey Benson missed Three Point Jumper.",4,4,0,0.5742173415386,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
41,1,"14:29",2069,2069,"Akolda Manyang Defensive Rebound.",4,4,0,0.5742173415386,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
42,1,"14:09",2049,2049,"Jerrelle DeBerry made Layup.",4,6,-2,0.514896624393056,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
43,1,"13:57",2037,2037,"Oscar Frayer made Three Point Jumper. Assisted by Joshua Braun.",7,6,1,0.619645305946334,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
44,1,"13:37",2017,2017,"Kenneth Ogbe made Layup.",7,8,-1,0.55991018578986,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
45,1,"13:23",2003,2003,"Alessandro Lever missed Three Point Jumper.",7,8,-1,0.550342525872157,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
46,1,"13:23",2003,2003,"Conner Toolson Defensive Rebound.",7,8,-1,0.550342525872157,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
47,1,"13:13",1993,1993,"Foul on Oscar Frayer.",7,8,-1,0.550117190547548,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
48,1,"13:05",1985,1985,"Akolda Manyang made Layup.",7,10,-3,0.4772217353692,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
49,1,"12:46",1966,1966,"Alessandro Lever missed Jumper.",7,10,-3,0.501833698249019,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
50,1,"12:46",1966,1966,"Matt Jackson Offensive Rebound.",7,10,-3,0.501833698249019,"Grand Canyon","Utah Valley",4,4,0,0,1.4,400990702,2018-02-24
