"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.899176718473552,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
2,1,"20:00",2400,2400,"Jump Ball won by Colorado",0,0,0,0.899176718473552,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
3,1,"19:32",2372,2372,"McKinley Wright IV Turnover.",0,0,0,0.891136529707623,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
4,1,"19:15",2355,2355,"Deandre Ayton missed Layup.",0,0,0,0.894903059976733,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
5,1,"19:15",2355,2355,"George King Defensive Rebound.",0,0,0,0.894903059976733,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
6,1,"19:04",2344,2344,"Namon Wright made Layup.",0,2,-2,0.863903926737392,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
7,1,"18:44",2324,2324,"Foul on Dallas Walton.",0,2,-2,0.865539955981095,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
8,1,"18:44",2324,2324,"Dusan Ristic missed Jumper.",0,2,-2,0.865539955981095,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
9,1,"18:44",2324,2324,"George King Defensive Rebound.",0,2,-2,0.865539955981095,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
10,1,"18:44",2324,2324,"McKinley Wright IV made Three Point Jumper. Assisted by Tyler Bey.",0,5,-5,0.82319952959106,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
11,1,"18:44",2324,2324,"Parker Jackson-Cartwright missed Three Point Jumper.",0,5,-5,0.82319952959106,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
12,1,"18:44",2324,2324,"Dusan Ristic Offensive Rebound.",0,5,-5,0.82319952959106,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
13,1,"18:17",2297,2297,"Allonzo Trier missed Three Point Jumper.",0,5,-5,0.828774835857954,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
14,1,"18:17",2297,2297,"Dylan Smith Offensive Rebound.",0,5,-5,0.828774835857954,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
15,1,"18:08",2288,2288,"Allonzo Trier missed Three Point Jumper.",0,5,-5,0.81624678018336,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
16,1,"18:08",2288,2288,"McKinley Wright IV Defensive Rebound.",0,5,-5,0.81624678018336,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
17,1,"17:59",2279,2279,"Tyler Bey missed Jumper.",0,5,-5,0.822263966093764,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
18,1,"17:59",2279,2279,"Deandre Ayton Defensive Rebound.",0,5,-5,0.822263966093764,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
19,1,"17:50",2270,2270,"Allonzo Trier missed Jumper.",0,5,-5,0.822263966093764,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
20,1,"17:50",2270,2270,"George King Defensive Rebound.",0,5,-5,0.822263966093764,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
21,1,"17:39",2259,2259,"George King missed Three Point Jumper.",0,5,-5,0.817567773028114,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
22,1,"17:39",2259,2259,"Dusan Ristic Defensive Rebound.",0,5,-5,0.817567773028114,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
23,1,"17:35",2255,2255,"Parker Jackson-Cartwright missed Layup.",0,5,-5,0.817567773028114,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
24,1,"17:35",2255,2255,"Tyler Bey Defensive Rebound.",0,5,-5,0.817567773028114,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
25,1,"17:20",2240,2240,"George King made Three Point Jumper. Assisted by McKinley Wright IV.",0,8,-8,0.763751807073426,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
26,1,"16:57",2217,2217,"Dusan Ristic made Layup. Assisted by Parker Jackson-Cartwright.",2,8,-6,0.767395541423175,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
27,1,"16:28",2188,2188,"Tyler Bey missed Jumper.",2,8,-6,0.793592934066454,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
28,1,"16:28",2188,2188,"Deandre Ayton Defensive Rebound.",2,8,-6,0.793592934066454,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
29,1,"16:20",2180,2180,"Parker Jackson-Cartwright Turnover.",2,8,-6,0.793592934066454,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
30,1,"16:20",2180,2180,"Tyler Bey Steal.",2,8,-6,0.793592934066454,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
31,1,"15:58",2158,2158,"George King missed Jumper.",2,8,-6,0.776193637037936,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
32,1,"15:58",2158,2158,"Dylan Smith Defensive Rebound.",2,8,-6,0.776193637037936,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
33,1,"15:25",2125,2125,"Foul on Deandre Ayton.",2,8,-6,0.780492056320381,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
34,1,"15:25",2125,2125,"Deandre Ayton Turnover.",2,8,-6,0.780492056320381,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
35,1,"15:25",2125,2125,"Official TV Timeout",2,8,-6,0.780492056320381,"Arizona","Colorado",4,4,0,0,13.5,400988333,2018-01-25
