"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.883562299428759,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
2,1,"19:33",2373,2373,"Mike Rodriguez missed Jumper.",0,0,0,0.875620514731639,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
3,1,"19:33",2373,2373,"Sean O'Brien Offensive Rebound.",0,0,0,0.875620514731639,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
4,1,"19:30",2370,2370,"Sean O'Brien missed Layup.",0,0,0,0.875620514731639,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
5,1,"19:30",2370,2370,"Reggie Agbeko Defensive Rebound.",0,0,0,0.875620514731639,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
6,1,"19:10",2350,2350,"Mike Crawford made Jumper. Assisted by Davell Roby.",0,2,-2,0.859813573725055,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
7,1,"18:40",2320,2320,"Sean Lloyd made Layup.",2,2,0,0.873371991251061,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
8,1,"18:17",2297,2297,"Aaron Hines made Layup. Assisted by Reggie Agbeko.",2,4,-2,0.848196442402418,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
9,1,"17:55",2275,2275,"Mike Rodriguez missed Layup.",2,4,-2,0.844795938314743,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
10,1,"17:55",2275,2275,"Elliott Welmer Block.",2,4,-2,0.844795938314743,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
11,1,"17:55",2275,2275,"Southern Illinois Offensive Rebound.",2,4,-2,0.844795938314743,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
12,1,"17:46",2266,2266,"Armon Fletcher made Three Point Jumper. Assisted by Aaron Cook.",5,4,1,0.887815934030693,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
13,1,"17:26",2246,2246,"Davell Roby Turnover.",5,4,1,0.868063807354677,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
14,1,"17:25",2245,2245,"Sean O'Brien Steal.",5,4,1,0.868063807354677,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
15,1,"17:23",2243,2243,"Sean O'Brien made Layup.",7,4,3,0.888163867842362,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
16,1,"17:03",2223,2223,"Mike Crawford made Three Point Jumper. Assisted by Elliott Welmer.",7,7,0,0.868909789417618,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
17,1,"16:31",2191,2191,"Armon Fletcher made Layup.",9,7,2,0.89634985242061,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
18,1,"16:01",2161,2161,"Foul on Sean Lloyd.",9,7,2,0.885082947742548,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
19,1,"16:01",2161,2161,"Reggie Agbeko missed Free Throw.",9,7,2,0.885082947742548,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
20,1,"16:01",2161,2161,"Saint Louis Deadball Team Rebound.",9,7,2,0.885082947742548,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
21,1,"16:01",2161,2161,"Reggie Agbeko missed Free Throw.",9,7,2,0.885082947742548,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
22,1,"16:01",2161,2161,"Sean O'Brien Defensive Rebound.",9,7,2,0.885082947742548,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
23,1,"15:39",2139,2139,"Thik Bol missed Layup.",9,7,2,0.889075099241165,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
24,1,"15:39",2139,2139,"Southern Illinois Offensive Rebound.",9,7,2,0.889075099241165,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
25,1,"15:35",2135,2135,"Foul on Mike Crawford.",9,7,2,0.889075099241165,"Southern Illinois","Saint Louis",4,4,0,0,11.5,400918137,2016-12-14
