"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.856907930599161,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
2,1,"19:34",2374,2374,"Samuli Nieminen made Layup. Assisted by TJ Holyfield.",0,2,-2,0.823503510245451,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
3,1,"19:02",2342,2342,"Connor Cashaw Turnover.",0,2,-2,0.814709374810476,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
4,1,"18:47",2327,2327,"Samuli Nieminen missed Jumper.",0,2,-2,0.817542912735961,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
5,1,"18:47",2327,2327,"Marcus Evans Block.",0,2,-2,0.817542912735961,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
6,1,"18:45",2325,2325,"Aaron Augustin Offensive Rebound.",0,2,-2,0.817542912735961,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
7,1,"18:38",2318,2318,"Ivan Canete made Layup.",0,4,-4,0.769561269539502,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
8,1,"18:14",2294,2294,"Foul on Samuli Nieminen.",0,4,-4,0.787044132944282,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
9,1,"18:14",2294,2294,"Egor Koulechov made Free Throw.",1,4,-3,0.802927961313704,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
10,1,"18:14",2294,2294,"Egor Koulechov made Free Throw.",2,4,-2,0.81790116842639,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
11,1,"17:47",2267,2267,"Ivan Canete missed Jumper.",2,4,-2,0.813929527737659,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
12,1,"17:47",2267,2267,"Leon Gilmore III Offensive Rebound.",2,4,-2,0.813929527737659,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
13,1,"17:41",2261,2261,"Leon Gilmore III made Jumper.",2,6,-4,0.773612559120901,"Rice","Stephen F. Austin",4,4,0,0,9.3,400919487,2016-12-10
