"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.398165870133373,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
2,1,"19:43",2383,2383,"Jaume Sorolla missed Layup.",0,0,0,0.402270398586477,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
3,1,"19:43",2383,2383,"Josip Vrankic Defensive Rebound.",0,0,0,0.402270398586477,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
4,1,"19:15",2355,2355,"Josip Vrankic missed Three Point Jumper.",0,0,0,0.423479676727261,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
5,1,"19:15",2355,2355,"Bakari Evelyn Defensive Rebound.",0,0,0,0.423479676727261,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
6,1,"18:48",2328,2328,"Joe Burton missed Three Point Jumper.",0,0,0,0.428428681681081,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
7,1,"18:48",2328,2328,"KJ Feagin Defensive Rebound.",0,0,0,0.428428681681081,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
8,1,"18:33",2313,2313,"Josip Vrankic Turnover.",0,0,0,0.406060701965157,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
9,1,"18:18",2298,2298,"Markus Golder Turnover.",0,0,0,0.41719770247575,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
10,1,"18:18",2298,2298,"Foul on Markus Golder.",0,0,0,0.41719770247575,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
11,1,"17:56",2276,2276,"Jarvis Pugh missed Layup.",0,0,0,0.417723898576044,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
12,1,"17:56",2276,2276,"John Kiser Block.",0,0,0,0.417723898576044,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
13,1,"17:56",2276,2276,"Santa Clara Offensive Rebound.",0,0,0,0.417723898576044,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
14,1,"17:51",2271,2271,"Josip Vrankic made Layup.",2,0,2,0.468750092952797,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
15,1,"17:31",2251,2251,"Jaume Sorolla made Layup. Assisted by Markus Golder.",2,2,0,0.421802328883357,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
16,1,"17:16",2236,2236,"Jarvis Pugh Turnover.",2,2,0,0.415190468158207,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
17,1,"16:57",2217,2217,"Bakari Evelyn made Three Point Jumper. Assisted by Markus Golder.",2,5,-3,0.336955139279692,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
18,1,"16:43",2203,2203,"Josip Vrankic missed Three Point Jumper.",2,5,-3,0.339277295929914,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
19,1,"16:43",2203,2203,"Bakari Evelyn Defensive Rebound.",2,5,-3,0.339277295929914,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
20,1,"16:15",2175,2175,"Jaume Sorolla missed Layup.",2,5,-3,0.333506738252044,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
21,1,"16:15",2175,2175,"Henry Caruso Defensive Rebound.",2,5,-3,0.333506738252044,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
22,1,"15:59",2159,2159,"Foul on Jaume Sorolla.",2,5,-3,0.320572933009379,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
23,1,"15:54",2154,2154,"Josip Vrankic made Three Point Jumper. Assisted by Matt Hauser.",5,5,0,0.403066974720412,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
24,1,"15:32",2132,2132,"John Kiser missed Three Point Jumper.",5,5,0,0.411025176646623,"Santa Clara","Valparaiso",4,4,0,0,-2,400987091,2017-12-18
