"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.408892256544598,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
2,1,"19:34",2374,2374,"Cortez Mitchell Turnover.",0,0,0,0.42924956815445,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
3,1,"19:33",2373,2373,"Deion Holmes Steal.",0,0,0,0.42924956815445,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
4,1,"19:27",2367,2367,"Josh Cuthbertson made Layup.",0,2,-2,0.400334089550404,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
5,1,"19:13",2353,2353,"Foul on Christian Keeling.",0,2,-2,0.391150961169101,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
6,1,"19:13",2353,2353,"Christian Keeling Turnover.",0,2,-2,0.391150961169101,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
7,1,"18:59",2339,2339,"Ramel Thompkins missed Three Point Jumper.",0,2,-2,0.377117174934276,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
8,1,"18:59",2339,2339,"Michael Buchanan Offensive Rebound.",0,2,-2,0.377117174934276,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
9,1,"18:54",2334,2334,"Michael Buchanan missed Layup.",0,2,-2,0.377117174934276,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
10,1,"18:54",2334,2334,"Javis Howard Defensive Rebound.",0,2,-2,0.377117174934276,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
11,1,"18:47",2327,2327,"Cortez Mitchell missed Three Point Jumper.",0,2,-2,0.386117160601382,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
12,1,"18:47",2327,2327,"Ugo Mmonu Offensive Rebound.",0,2,-2,0.386117160601382,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
13,1,"18:41",2321,2321,"Ugo Mmonu made Layup.",2,2,0,0.438383907788425,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
14,1,"18:21",2301,2301,"Deion Holmes missed Three Point Jumper.",2,2,0,0.417424065148129,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
15,1,"18:21",2301,2301,"Ugo Mmonu Defensive Rebound.",2,2,0,0.417424065148129,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
16,1,"18:07",2287,2287,"Javis Howard missed Jumper.",2,2,0,0.415968140371896,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
17,1,"18:07",2287,2287,"Ramel Thompkins Defensive Rebound.",2,2,0,0.415968140371896,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
18,1,"18:05",2285,2285,"Foul on Ugo Mmonu.",2,2,0,0.415968140371896,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
19,1,"17:50",2270,2270,"Mike Cunningham made Jumper. Assisted by Josh Cuthbertson.",2,4,-2,0.377943344618056,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
20,1,"17:35",2255,2255,"Christian Keeling made Jumper. Assisted by Cortez Mitchell.",4,4,0,0.431432362035712,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
21,1,"17:19",2239,2239,"Deion Holmes Turnover.",4,4,0,0.425072155211746,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
22,1,"17:00",2220,2220,"Armel Potter missed Jumper.",4,4,0,0.425854014432052,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
23,1,"17:00",2220,2220,"Ramel Thompkins Defensive Rebound.",4,4,0,0.425854014432052,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
24,1,"16:42",2202,2202,"Michael Buchanan made Layup. Assisted by Josh Cuthbertson.",4,6,-2,0.37437228045844,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
25,1,"16:42",2202,2202,"Foul on Ugo Mmonu.",4,6,-2,0.37437228045844,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
26,1,"16:42",2202,2202,"Michael Buchanan missed Free Throw.",4,6,-2,0.37437228045844,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
27,1,"16:42",2202,2202,"Jamal Thomas Defensive Rebound.",4,6,-2,0.37437228045844,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
28,1,"16:26",2186,2186,"Raemond Robinson Turnover.",4,6,-2,0.374692753915738,"Charleston Southern","South Carolina Upstate",4,4,0,0,-1.8,400916676,2016-11-19
