"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.126094891101949,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
2,1,"19:32",2372,2372,"Montana Byrd missed Three Point Jumper.",0,0,0,0.148238025874742,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
3,1,"19:32",2372,2372,"Brent Wrapp Defensive Rebound.",0,0,0,0.148238025874742,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
4,1,"19:18",2358,2358,"Foul on Moataz Aly.",0,0,0,0.148932755463087,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
5,1,"19:18",2358,2358,"Moataz Aly Turnover.",0,0,0,0.148932755463087,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
6,1,"18:51",2331,2331,"Rob Shaw Turnover.",0,0,0,0.144766761772394,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
7,1,"18:39",2319,2319,"Foul on Deionte Simmons.",0,0,0,0.148264060005963,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
8,1,"18:39",2319,2319,"Jarkel Joiner made Free Throw.",0,1,-1,0.136284054532043,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
9,1,"18:39",2319,2319,"Jarkel Joiner made Free Throw.",0,2,-2,0.125129843980998,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
10,1,"18:26",2306,2306,"Fred Sims Jr. made Three Point Jumper. Assisted by Rob Shaw.",3,2,1,0.161219236721177,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
11,1,"18:04",2284,2284,"Damiyne Durham missed Three Point Jumper.",3,2,1,0.157351549083516,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
12,1,"18:04",2284,2284,"Rob Shaw Defensive Rebound.",3,2,1,0.157351549083516,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
13,1,"17:59",2279,2279,"Foul on Jarkel Joiner.",3,2,1,0.164831184693485,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
14,1,"17:55",2275,2275,"Glen Burns Turnover.",3,2,1,0.164831184693485,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
15,1,"17:31",2251,2251,"Jarkel Joiner missed Three Point Jumper.",3,2,1,0.173057695418444,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
16,1,"17:31",2251,2251,"Shon Briggs Offensive Rebound.",3,2,1,0.173057695418444,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
17,1,"17:28",2248,2248,"Shon Briggs missed Layup.",3,2,1,0.188815153196465,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
18,1,"17:28",2248,2248,"Montana Byrd Defensive Rebound.",3,2,1,0.188815153196465,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
19,1,"17:23",2243,2243,"Rob Shaw made Layup. Assisted by Fred Sims Jr..",5,2,3,0.219333835504552,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
20,1,"17:09",2229,2229,"Fallou Ndoye made Layup. Assisted by Shon Briggs.",5,4,1,0.163867998310917,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
21,1,"16:39",2199,2199,"Glen Burns missed Three Point Jumper.",5,4,1,0.17224883620114,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
22,1,"16:39",2199,2199,"Chicago State Offensive Rebound.",5,4,1,0.17224883620114,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
23,1,"16:35",2195,2195,"Deionte Simmons made Jumper. Assisted by Glen Burns.",7,4,3,0.208023323292424,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
24,1,"16:12",2172,2172,"Justin Davis missed Three Point Jumper.",7,4,3,0.196434933605304,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
25,1,"16:12",2172,2172,"Fred Sims Jr. Defensive Rebound.",7,4,3,0.196434933605304,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
26,1,"15:59",2159,2159,"Glen Burns Turnover.",7,4,3,0.195936433555388,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
27,1,"15:58",2158,2158,"Justin Davis Steal.",7,4,3,0.195936433555388,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
28,1,"15:43",2143,2143,"Fallou Ndoye made Jumper.",7,6,1,0.170663416170417,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
29,1,"15:12",2112,2112,"Foul on Jarkel Joiner.",7,6,1,0.1525400985718,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
30,1,"15:12",2112,2112,"Official TV Timeout",7,6,1,0.1525400985718,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
31,1,"15:00",2100,2100,"Glen Burns missed Three Point Jumper.",7,6,1,0.169957015334833,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
32,1,"15:00",2100,2100,"Greg Lee Defensive Rebound.",7,6,1,0.169957015334833,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
33,1,"14:40",2080,2080,"Greg Lee Turnover.",7,6,1,0.183686289824177,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
34,1,"14:36",2076,2076,"Montana Byrd made Three Point Jumper. Assisted by Rob Shaw.",10,6,4,0.205247655790103,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
35,1,"14:00",2040,2040,"Brent Wrapp made Layup.",10,8,2,0.181188255662367,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
36,1,"13:41",2021,2021,"Foul on Greg Lee.",10,8,2,0.185600153121884,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
37,1,"13:38",2018,2018,"Deionte Simmons made Layup. Assisted by Rob Shaw.",12,8,4,0.234270678720022,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
38,1,"13:29",2009,2009,"Greg Lee made Three Point Jumper. Assisted by Brent Wrapp.",12,11,1,0.171564747069174,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
39,1,"13:13",1993,1993,"Fred Sims Jr. missed Layup.",12,11,1,0.172539947346749,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
40,1,"13:13",1993,1993,"Justin Davis Defensive Rebound.",12,11,1,0.172539947346749,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
41,1,"13:04",1984,1984,"Greg Lee missed Three Point Jumper.",12,11,1,0.180142062985062,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
42,1,"13:04",1984,1984,"Fred Sims Jr. Defensive Rebound.",12,11,1,0.180142062985062,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
43,1,"12:45",1965,1965,"Montana Byrd missed Jumper.",12,11,1,0.170300978786812,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
44,1,"12:45",1965,1965,"Greg Lee Defensive Rebound.",12,11,1,0.170300978786812,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
45,1,"12:32",1952,1952,"Foul on Deionte Simmons.",12,11,1,0.19272820616252,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
46,1,"12:32",1952,1952,"Shon Briggs missed Free Throw.",12,11,1,0.19272820616252,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
47,1,"12:32",1952,1952,"CSU Bakersfield Deadball Team Rebound.",12,11,1,0.19272820616252,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
48,1,"12:32",1952,1952,"Shon Briggs made Free Throw.",12,12,0,0.174016858303003,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
49,1,"12:10",1930,1930,"Anthony Harris made Three Point Jumper. Assisted by Glen Burns.",15,12,3,0.218019718356365,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
50,1,"11:56",1916,1916,"Foul on Anthony Harris.",15,12,3,0.237651669785142,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
51,1,"11:56",1916,1916,"Official TV Timeout",15,12,3,0.237651669785142,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
52,1,"11:47",1907,1907,"Shon Briggs made Layup. Assisted by Damiyne Durham.",15,14,1,0.17075666535418,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
53,1,"11:27",1887,1887,"Anthony Harris made Three Point Jumper. Assisted by Rob Shaw.",18,14,4,0.225710947838962,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
54,1,"11:11",1871,1871,"Justin Davis made Jumper. Assisted by Brent Wrapp.",18,16,2,0.199789496131983,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
55,1,"10:43",1843,1843,"Cameron Bowles Turnover.",18,16,2,0.182935849704813,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
56,1,"10:42",1842,1842,"Damiyne Durham Steal.",18,16,2,0.182935849704813,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
57,1,"10:40",1840,1840,"Damiyne Durham Turnover.",18,16,2,0.182935849704813,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
58,1,"10:39",1839,1839,"Glen Burns Steal.",18,16,2,0.217302519541069,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
59,1,"10:33",1833,1833,"Fred Sims Jr. made Jumper. Assisted by Anthony Harris.",20,16,4,0.263589794153472,"Chicago State","CSU Bakersfield",4,4,0,0,-11.4,400990664,2018-01-20
