"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.902175955662521,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
2,1,"19:34",2374,2374,"Alessandro Lever missed Three Point Jumper.",0,0,0,0.894136811839421,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
3,1,"19:34",2374,2374,"Terry Winn Defensive Rebound.",0,0,0,0.894136811839421,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
4,1,"19:30",2370,2370,"Foul on Keonta Vernon.",0,0,0,0.894136811839421,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
5,1,"19:18",2358,2358,"Terry Winn missed Jumper.",0,0,0,0.897836751341256,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
6,1,"19:18",2358,2358,"Keonta Vernon Defensive Rebound.",0,0,0,0.897836751341256,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
7,1,"19:09",2349,2349,"Joshua Braun made Jumper. Assisted by Casey Benson.",2,0,2,0.903623636699601,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
8,1,"18:59",2339,2339,"Xavier McDaniel Jr. missed Jumper.",2,0,2,0.908050826903457,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
9,1,"18:59",2339,2339,"Keonta Vernon Defensive Rebound.",2,0,2,0.908050826903457,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
10,1,"18:52",2332,2332,"Oscar Frayer missed Three Point Jumper.",2,0,2,0.908050826903457,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
11,1,"18:52",2332,2332,"Terry Winn Defensive Rebound.",2,0,2,0.908050826903457,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
12,1,"18:27",2307,2307,"Lew Stallworth missed Jumper.",2,0,2,0.90066145414579,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
13,1,"18:27",2307,2307,"Alessandro Lever Defensive Rebound.",2,0,2,0.90066145414579,"Grand Canyon","UT Rio Grande Valley",4,4,0,0,14,400990657,2018-01-13
