"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
2,1,"19:38",2378,2378,"Eric Lockett missed Jumper.",0,0,0,0.524279741327167,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
3,1,"19:38",2378,2378,"Eric Lockett Offensive Rebound.",0,0,0,0.524279741327167,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
4,1,"19:34",2374,2374,"Eric Lockett made Layup.",2,0,2,0.571370003569405,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
5,1,"19:13",2353,2353,"Ted Brown Turnover.",2,0,2,0.573196777294361,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
6,1,"18:55",2335,2335,"Hassan Hussein made Jumper. Assisted by Eric Lockett.",4,0,4,0.609024140338853,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
7,1,"18:37",2317,2317,"Ted Brown made Layup. Assisted by Bryndan Matthews.",4,2,2,0.55572109863196,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
8,1,"18:13",2293,2293,"Foul on Ahmad Newsome.",4,2,2,0.569340589888684,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
9,1,"18:07",2287,2287,"Trejon Jacob made Three Point Jumper. Assisted by Cordell Veira.",7,2,5,0.636854744124184,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
10,1,"17:51",2271,2271,"Bryndan Matthews made Three Point Jumper.",7,5,2,0.572057285705041,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
11,1,"17:24",2244,2244,"Cordell Veira missed Three Point Jumper.",7,5,2,0.575239454610572,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
12,1,"17:24",2244,2244,"Ted Brown Defensive Rebound.",7,5,2,0.575239454610572,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
13,1,"17:13",2233,2233,"Max Keefe made Layup. Assisted by Avan Ward.",7,7,0,0.517609832086555,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
14,1,"16:55",2215,2215,"Elhadji Dieng made Layup. Assisted by Cordell Veira.",9,7,2,0.592010224957847,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
15,1,"16:39",2199,2199,"Ted Brown missed Layup.",9,7,2,0.586068979737433,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
16,1,"16:39",2199,2199,"Elhadji Dieng Block.",9,7,2,0.586068979737433,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
17,1,"16:37",2197,2197,"Ahmad Newsome Offensive Rebound.",9,7,2,0.586068979737433,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
18,1,"16:32",2192,2192,"Ted Brown Turnover.",9,7,2,0.586068979737433,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
19,1,"16:30",2190,2190,"Hassan Hussein Steal.",9,7,2,0.586068979737433,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
20,1,"16:26",2186,2186,"Eric Lockett missed Layup.",9,7,2,0.571748619550272,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
21,1,"16:26",2186,2186,"Max Keefe Defensive Rebound.",9,7,2,0.571748619550272,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
22,1,"16:10",2170,2170,"Avan Ward missed Three Point Jumper.",9,7,2,0.564265706692867,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
23,1,"16:10",2170,2170,"Eric Lockett Defensive Rebound.",9,7,2,0.564265706692867,"Florida International","Concordia University-St. Paul",6,6,0,0,NA,400992548,2017-11-19
