"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.785623304600368,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
2,1,"19:40",2380,2380,"Davonta Jordan made Layup.",2,0,2,0.792604614556355,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
3,1,"19:25",2365,2365,"Jaelan Sanford missed Three Point Jumper.",2,0,2,0.778858554791581,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
4,1,"19:25",2365,2365,"Nate Navigato Offensive Rebound.",2,0,2,0.778858554791581,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
5,1,"19:18",2358,2358,"Jaelan Sanford made Jumper.",2,2,0,0.786516333913053,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
6,1,"19:02",2342,2342,"Wes Clark missed Jumper.",2,2,0,0.769890320092506,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
7,1,"19:02",2342,2342,"Tre'Shaun Fletcher Defensive Rebound.",2,2,0,0.769890320092506,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
8,1,"18:52",2332,2332,"Tre'Shaun Fletcher Turnover.",2,2,0,0.775798769765345,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
9,1,"18:50",2330,2330,"CJ Massinburg Steal.",2,2,0,0.775798769765345,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
10,1,"18:48",2328,2328,"CJ Massinburg made Layup.",4,2,2,0.815314956533178,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
11,1,"18:28",2308,2308,"Tre'Shaun Fletcher missed Layup.",4,2,2,0.797578211121602,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
12,1,"18:28",2308,2308,"Jeremy Harris Defensive Rebound.",4,2,2,0.797578211121602,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
13,1,"18:21",2301,2301,"Davonta Jordan made Layup.",6,2,4,0.827820418131586,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
14,1,"17:58",2278,2278,"Tre'Shaun Fletcher made Dunk. Assisted by Nate Navigato.",6,4,2,0.80875723881462,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
15,1,"17:40",2260,2260,"CJ Massinburg made Three Point Jumper. Assisted by Davonta Jordan.",9,4,5,0.867438382447896,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
16,1,"17:19",2239,2239,"Foul on Ikenna Smart.",9,4,5,0.855101726345751,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
17,1,"17:17",2237,2237,"Tre'Shaun Fletcher Turnover.",9,4,5,0.855101726345751,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
18,1,"17:17",2237,2237,"CJ Massinburg Steal.",9,4,5,0.855101726345751,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
19,1,"17:13",2233,2233,"Wes Clark made Three Point Jumper. Assisted by CJ Massinburg.",12,4,8,0.891965970214602,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
20,1,"16:39",2199,2199,"Tre'Shaun Fletcher made Jumper.",12,6,6,0.876518697441839,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
21,1,"16:26",2186,2186,"Wes Clark made Layup.",14,6,8,0.887802463874087,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
22,1,"16:05",2165,2165,"Foul on Ikenna Smart.",14,6,8,0.886993604937224,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
23,1,"16:05",2165,2165,"Taylor Adway made Free Throw.",14,7,7,0.875427024617001,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
24,1,"16:05",2165,2165,"Taylor Adway made Free Throw.",14,8,6,0.862859608792402,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
25,1,"15:47",2147,2147,"Foul on Tre'Shaun Fletcher.",14,8,6,0.861894068926151,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
26,1,"15:47",2147,2147,"Official TV Timeout",14,8,6,0.861894068926151,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
27,1,"15:39",2139,2139,"Nick Perkins missed Layup.",14,8,6,0.870965910306853,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
28,1,"15:39",2139,2139,"Toledo Defensive Rebound.",14,8,6,0.870965910306853,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
29,1,"15:28",2128,2128,"Willie Jackson Turnover.",14,8,6,0.863810369254862,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
30,1,"15:09",2109,2109,"CJ Massinburg missed Three Point Jumper.",14,8,6,0.861112984951879,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
31,1,"15:09",2109,2109,"Nick Perkins Offensive Rebound.",14,8,6,0.861112984951879,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
32,1,"15:03",2103,2103,"Nick Perkins Turnover.",14,8,6,0.861112984951879,"Buffalo","Toledo",4,4,0,0,6,400990196,2018-01-02
