"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.834331373184416,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
2,1,"19:50",2390,2390,"Aleksa Jugovic missed Jumper.",0,0,0,0.834331373184416,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
3,1,"19:50",2390,2390,"Morehead State Defensive Rebound.",0,0,0,0.834331373184416,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
4,1,"19:32",2372,2372,"Londell King Turnover.",0,0,0,0.827610358429079,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
5,1,"19:31",2371,2371,"Mason Ramsey Steal.",0,0,0,0.827610358429079,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
6,1,"19:26",2366,2366,"Shaq Calhoun Turnover.",0,0,0,0.815103488131537,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
7,1,"19:17",2357,2357,"De'Von Cooper Turnover.",0,0,0,0.832508605971762,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
8,1,"19:15",2355,2355,"Shaq Calhoun Steal.",0,0,0,0.832508605971762,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
9,1,"19:06",2346,2346,"Foul on Jordan Walker.",0,0,0,0.81769189552758,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
10,1,"19:00",2340,2340,"Mason Ramsey made Jumper. Assisted by Courtney Alexander II.",2,0,2,0.842951764316578,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
11,1,"18:48",2328,2328,"Djimon Henson made Jumper.",2,2,0,0.826090584283856,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
12,1,"18:33",2313,2313,"Courtney Alexander II made Layup. Assisted by Curtis Phillips Jr..",4,2,2,0.837476193811135,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
13,1,"18:13",2293,2293,"Londell King missed Three Point Jumper.",4,2,2,0.849726594119128,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
14,1,"18:13",2293,2293,"Curtis Phillips Jr. Defensive Rebound.",4,2,2,0.849726594119128,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
15,1,"18:05",2285,2285,"Foul on Malek Green.",4,2,2,0.845362832151791,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
16,1,"18:00",2280,2280,"Foul on Mason Ramsey.",4,2,2,0.845362832151791,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
17,1,"18:00",2280,2280,"Mason Ramsey Turnover.",4,2,2,0.845362832151791,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
18,1,"17:48",2268,2268,"Londell King missed Jumper.",4,2,2,0.858979556170862,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
19,1,"17:48",2268,2268,"Malek Green Offensive Rebound.",4,2,2,0.858979556170862,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
20,1,"17:40",2260,2260,"Djimon Henson missed Three Point Jumper.",4,2,2,0.858979556170862,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
21,1,"17:40",2260,2260,"Londell King Offensive Rebound.",4,2,2,0.858979556170862,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
22,1,"17:28",2248,2248,"Jordan Walker missed Three Point Jumper.",4,2,2,0.836485131595927,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
23,1,"17:28",2248,2248,"Londell King Offensive Rebound.",4,2,2,0.836485131595927,"Tennessee Tech","Morehead State",4,4,0,0,8,400990949,2017-12-28
