"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.244477137884305,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
2,1,"19:36",2376,2376,"Christian Cunningham made Jumper. Assisted by Malcolm Drumwright.",0,2,-2,0.234229487916769,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
3,1,"19:08",2348,2348,"Mack Smith missed Three Point Jumper.",0,2,-2,0.229781113480275,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
4,1,"19:08",2348,2348,"Norbertas Giga Defensive Rebound.",0,2,-2,0.229781113480275,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
5,1,"18:52",2332,2332,"Norbertas Giga made Jumper.",0,4,-4,0.19808407489438,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
6,1,"18:29",2309,2309,"Jajuan Starks missed Jumper.",0,4,-4,0.195059705224125,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
7,1,"18:29",2309,2309,"Jamall Gregory Defensive Rebound.",0,4,-4,0.195059705224125,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
8,1,"18:18",2298,2298,"Jamall Gregory Turnover.",0,4,-4,0.200403066275402,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
9,1,"18:00",2280,2280,"Muusa Dama missed Jumper.",0,4,-4,0.188707957908507,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
10,1,"18:00",2280,2280,"Jajuan Starks Offensive Rebound.",0,4,-4,0.188707957908507,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
11,1,"17:54",2274,2274,"Montell Goodwin made Three Point Jumper. Assisted by Mack Smith.",3,4,-1,0.2515596319865,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
12,1,"17:32",2252,2252,"Norbertas Giga missed Jumper.",3,4,-1,0.260443587808547,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
13,1,"17:32",2252,2252,"Mack Smith Defensive Rebound.",3,4,-1,0.260443587808547,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
14,1,"17:12",2232,2232,"Ray Crossland missed Three Point Jumper.",3,4,-1,0.248727286913416,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
15,1,"17:12",2232,2232,"Jamall Gregory Defensive Rebound.",3,4,-1,0.248727286913416,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
16,1,"17:06",2226,2226,"Jamall Gregory made Layup.",3,6,-3,0.214101590714113,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
17,1,"16:51",2211,2211,"Jajuan Starks Turnover.",3,6,-3,0.21431218405693,"Eastern Illinois","Jacksonville State",4,4,0,0,-5.5,400991006,2018-02-01
