"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.398165870133373,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
2,1,"19:42",2382,2382,"Delano Spencer missed Three Point Jumper.",0,0,0,0.402270398586477,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
3,1,"19:42",2382,2382,"Denzel Mahoney Defensive Rebound.",0,0,0,0.402270398586477,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
4,1,"19:28",2368,2368,"Foul on Ken'Darrius Hamilton.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
5,1,"19:28",2368,2368,"Jonathan Dalton Turnover.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
6,1,"19:27",2367,2367,"Delano Spencer Steal.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
7,1,"19:24",2364,2364,"Delano Spencer missed Layup.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
8,1,"19:24",2364,2364,"Ledarrius Brewer Block.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
9,1,"19:23",2363,2363,"Tennessee State Offensive Rebound.",0,0,0,0.406633107411838,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
10,1,"19:00",2340,2340,"Delano Spencer missed Layup.",0,0,0,0.408395494190125,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
11,1,"19:00",2340,2340,"Ledarrius Brewer Block.",0,0,0,0.408395494190125,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
12,1,"18:58",2338,2338,"Milos Vranes Defensive Rebound.",0,0,0,0.41201938355647,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
13,1,"18:51",2331,2331,"Denzel Mahoney Turnover.",0,0,0,0.41201938355647,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
14,1,"18:32",2312,2312,"Darreon Reddick made Jumper.",0,2,-2,0.359688518367462,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
15,1,"18:06",2286,2286,"Foul on Christian Mekowulu.",0,2,-2,0.356618059584463,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
16,1,"18:06",2286,2286,"Justin Carpenter made Free Throw.",1,2,-1,0.38101722549368,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
17,1,"18:06",2286,2286,"Justin Carpenter made Free Throw.",2,2,0,0.406032229382277,"SE Missouri St","Tennessee State",4,4,0,0,-2,400990955,2017-12-31
