"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.843741299182046,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
2,1,"19:41",2381,2381,"Sam Alabakis missed Layup.",0,0,0,0.839495194787994,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
3,1,"19:41",2381,2381,"Jason Perry-Murray Defensive Rebound.",0,0,0,0.839495194787994,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
4,1,"19:19",2359,2359,"Axel Mpoyo missed Jumper.",0,0,0,0.841463918664454,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
5,1,"19:19",2359,2359,"Sam Alabakis Defensive Rebound.",0,0,0,0.841463918664454,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
6,1,"18:55",2335,2335,"Sam McDaniel Turnover.",0,0,0,0.832427235546537,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
7,1,"18:54",2334,2334,"Drake Wilks Steal.",0,0,0,0.832427235546537,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
8,1,"18:51",2331,2331,"Foul on Sam McDaniel.",0,0,0,0.832427235546537,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
9,1,"18:36",2316,2316,"Ivy Smith Jr. Turnover.",0,0,0,0.818428005763805,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
10,1,"18:34",2314,2314,"Marvin Jean-Pierre Steal.",0,0,0,0.818428005763805,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
11,1,"18:24",2304,2304,"Michael Ertel missed Three Point Jumper.",0,0,0,0.82086013407858,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
12,1,"18:24",2304,2304,"Shirmane Thomas Defensive Rebound.",0,0,0,0.82086013407858,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
13,1,"18:17",2297,2297,"Shirmane Thomas missed Jumper.",0,0,0,0.832260406155745,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
14,1,"18:17",2297,2297,"UL Monroe Defensive Rebound.",0,0,0,0.832260406155745,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
15,1,"17:56",2276,2276,"Travis Munnings missed Three Point Jumper.",0,0,0,0.83058983094456,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
16,1,"17:56",2276,2276,"Shirmane Thomas Defensive Rebound.",0,0,0,0.83058983094456,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
17,1,"17:34",2254,2254,"Drake Wilks Turnover.",0,0,0,0.823354450312195,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
18,1,"17:19",2239,2239,"Michael Ertel made Three Point Jumper. Assisted by Sam McDaniel.",3,0,3,0.870354847079302,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
19,1,"16:55",2215,2215,"Drake Wilks Turnover.",3,0,3,0.873796893577664,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
20,1,"16:54",2214,2214,"Travis Munnings Steal.",3,0,3,0.873796893577664,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
21,1,"16:50",2210,2210,"Marvin Jean-Pierre made Three Point Jumper. Assisted by Sam McDaniel.",6,0,6,0.911135223240303,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
22,1,"16:28",2188,2188,"Foul on Sam McDaniel.",6,0,6,0.900163767441751,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
23,1,"16:22",2182,2182,"Ivy Smith Jr. missed Jumper.",6,0,6,0.900163767441751,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
24,1,"16:22",2182,2182,"UL Monroe Defensive Rebound.",6,0,6,0.900163767441751,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
25,1,"16:03",2163,2163,"Marvin Jean-Pierre missed Jumper.",6,0,6,0.898662872185244,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
26,1,"16:03",2163,2163,"Shirmane Thomas Block.",6,0,6,0.898662872185244,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
27,1,"16:02",2162,2162,"Marvin Jean-Pierre Offensive Rebound.",6,0,6,0.898662872185244,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
28,1,"16:00",2160,2160,"Foul on Ivy Smith Jr..",6,0,6,0.898662872185244,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
29,1,"16:00",2160,2160,"Official TV Timeout",6,0,6,0.898662872185244,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
30,1,"16:00",2160,2160,"Marvin Jean-Pierre made Free Throw.",7,0,7,0.908298002702452,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
31,1,"16:00",2160,2160,"Marvin Jean-Pierre made Free Throw.",8,0,8,0.917101533057927,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
32,1,"15:41",2141,2141,"Axel Mpoyo missed Three Point Jumper.",8,0,8,0.915435880350401,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
33,1,"15:41",2141,2141,"Grambling Deadball Team Rebound.",8,0,8,0.915435880350401,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
34,1,"15:38",2138,2138,"Foul on Marvin Jean-Pierre.",8,0,8,0.924210441576102,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
35,1,"15:27",2127,2127,"Ivy Smith Jr. Turnover.",8,0,8,0.918615958124806,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
36,1,"15:26",2126,2126,"Travis Munnings Steal.",8,0,8,0.918615958124806,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
37,1,"15:00",2100,2100,"Foul on Anthony Gaston.",8,0,8,0.916079650373879,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
38,1,"15:00",2100,2100,"Travis Munnings made Free Throw.",9,0,9,0.924304062765442,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
39,1,"15:00",2100,2100,"Travis Munnings made Free Throw.",10,0,10,0.9317824826309,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
40,1,"14:44",2084,2084,"Shirmane Thomas missed Layup.",10,0,10,0.930783064468154,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
41,1,"14:44",2084,2084,"Travis Munnings Defensive Rebound.",10,0,10,0.930783064468154,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
42,1,"14:15",2055,2055,"Travis Munnings missed Three Point Jumper.",10,0,10,0.938669740322525,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
43,1,"14:15",2055,2055,"Marvin Jean-Pierre Offensive Rebound.",10,0,10,0.938669740322525,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
44,1,"14:09",2049,2049,"Foul on Shirmane Thomas.",10,0,10,0.927051518864222,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
45,1,"13:55",2035,2035,"Marvin Jean-Pierre Turnover.",10,0,10,0.937643112117172,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
46,1,"13:41",2021,2021,"Devante Jackson missed Three Point Jumper.",10,0,10,0.943222074121733,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
47,1,"13:41",2021,2021,"Travis Munnings Defensive Rebound.",10,0,10,0.943222074121733,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
48,1,"13:28",2008,2008,"Brandon Newman missed Three Point Jumper.",10,0,10,0.928887977834573,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
49,1,"13:28",2008,2008,"Ivy Smith Jr. Defensive Rebound.",10,0,10,0.928887977834573,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
50,1,"13:13",1993,1993,"Devante Jackson made Jumper.",10,2,8,0.926963901170267,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
51,1,"12:45",1965,1965,"Marvin Jean-Pierre missed Jumper.",10,2,8,0.911894765014367,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
52,1,"12:45",1965,1965,"Axel Mpoyo Block.",10,2,8,0.911894765014367,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
53,1,"12:43",1963,1963,"Anthony Gaston Defensive Rebound.",10,2,8,0.911894765014367,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
54,1,"12:37",1957,1957,"Anthony Gaston missed Three Point Jumper.",10,2,8,0.921967397301542,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
55,1,"12:37",1957,1957,"UL Monroe Deadball Team Rebound.",10,2,8,0.921967397301542,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
56,1,"12:35",1955,1955,"Foul on Axel Mpoyo.",10,2,8,0.921967397301542,"UL Monroe","Grambling",4,4,0,0,8.5,400990403,2017-12-12
